deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
445,2278,3,676,29827.5,29827.5,0,29830.2,41803.1,11972.899999999998,1,1,1,1,1,,0,0,1,5876.35,,,0
707,2279,3,579,29866,29866,0,29868.6,41841.6,11973,1,1,1,1,1,,0,0,1,5914.78,,,0
495,2280,3,773,29867.4,29867.4,0,29870,41843,11973,1,1,1,1,1,,0,0,1,5916.15,,,0
128,2281,3,770,29947.3,29947.3,0,29949.9,41922.9,11973,1,1,1,1,1,,0,0,1,5996.08,,,0
89,2282,3,411,29957.7,29957.7,0,29960.4,41933.3,11972.900000000001,1,1,1,1,1,,0,0,1,6006.55,,,0
426,2283,3,697,30002.7,30002.7,0,30005.3,41978.3,11973.000000000004,1,1,1,1,1,,0,0,1,6051.49,,,0
407,2284,3,558,30039.4,30039.4,0,30042,42015,11973,1,1,1,1,1,,0,0,1,6088.18,,,0
521,2285,3,556,30050.9,30050.9,0,30053.6,42026.5,11972.900000000001,1,1,1,1,1,,0,0,1,6099.73,,,0
131,2286,3,465,30075.1,30075.1,0,30077.7,42050.7,11972.999999999996,1,1,1,1,1,,0,0,1,6123.88,,,0
691,2287,3,767,30112.9,30112.9,0,30115.5,42088.5,11973,1,1,1,1,1,,0,0,1,6161.69,,,0
13,2288,3,520,30123.1,30123.1,0,30125.8,42098.7,11972.899999999998,1,1,1,1,1,,0,0,1,6171.95,,,0
667,2289,3,504,30139.2,30139.2,0,30141.9,42114.8,11972.900000000001,1,1,1,1,1,,0,0,1,6188.03,,,0
39,2290,3,457,30164.9,30164.9,0,30167.5,42140.5,11973,1,1,1,1,1,,0,0,1,6213.65,,,0
284,2291,3,455,30172.6,30172.6,0,30175.2,42148.2,11972.999999999996,1,1,1,1,1,,0,0,1,6221.39,,,0
757,2292,3,675,30176,30176,0,30178.6,42151.6,11973,1,1,1,1,1,,0,0,1,6224.78,,,0
305,2293,3,608,30215.5,30215.5,0,30218.2,42191.1,11972.899999999998,1,1,1,1,1,,0,0,1,6264.33,,,0
541,2294,3,710,30221.7,30221.7,0,30224.3,42197.3,11973.000000000004,1,1,1,1,1,,0,0,1,6270.51,,,0
272,2295,3,469,30255.5,30255.5,0,30258.1,42231.1,11973,1,1,1,1,1,,0,0,1,6304.32,,,0
80,2296,3,487,30282.3,30282.3,0,30285,42257.9,11972.900000000001,1,1,1,1,1,,0,0,1,6331.14,,,0
430,2297,3,459,30423.5,30423.5,0,30426.1,42399.1,11973,1,1,1,1,1,,0,0,1,6472.29,,,0
579,2298,3,672,30444.8,30444.8,0,30447.4,42420.4,11973,1,1,1,1,1,,0,0,1,6493.58,,,0
610,2299,3,556,30464.3,30464.3,0,30466.9,42439.9,11973,1,1,1,1,1,,0,0,1,6513.06,,,0
581,2300,3,479,30465.5,30465.5,0,30468.1,42441.1,11973,1,1,1,1,1,,0,0,1,6514.27,,,0
410,2301,3,571,30479.6,30479.6,0,30482.2,42455.2,11972.999999999996,1,1,1,1,1,,0,0,1,6528.38,,,0
686,2302,3,498,30485.6,30485.6,0,30488.3,42461.2,11972.899999999998,1,1,1,1,1,,0,0,1,6534.42,,,0
698,2303,3,504,30487.8,30487.8,0,30490.4,42463.4,11973,1,,1,0,1,1,1,0,0,6536.61,2304,532,2
532,2304,3,610,30489.9,30489.9,0,30492.5,42465.5,11973,1,1,1,1,1,,0,0,1,6538.69,,,0
220,2305,3,562,30497.8,30497.8,0,30500.4,42473.4,11973,1,1,1,1,1,,0,0,1,6546.6,,,0
494,2306,3,588,30501.2,30501.2,0,30503.8,42476.8,11973.000000000004,1,1,1,1,1,,0,0,1,6549.97,,,0
405,2307,3,463,30537.7,30537.7,0,30540.3,42513.3,11973.000000000004,1,1,1,1,1,,0,0,1,6586.5,,,0
565,2308,3,774,30587.7,30587.7,0,30590.3,42563.3,11973.000000000004,1,1,1,1,1,,0,0,1,6636.49,,,0
701,2309,3,469,30667,30667,0,30669.7,42642.6,11972.899999999998,1,1,1,1,1,,0,0,1,6715.84,,,0
182,2310,3,561,30712.8,30712.8,0,30715.4,42688.4,11973,1,1,1,1,1,,0,0,1,6761.61,,,0
473,2311,3,750,30719.7,30719.7,0,30722.3,42695.3,11973.000000000004,1,1,1,1,1,,0,0,1,6768.45,,,0
359,2312,3,586,30754,30754,0,30756.7,42729.6,11972.899999999998,1,1,1,1,1,,0,0,1,6802.82,,,0
685,2313,3,483,30766.8,30766.8,0,30769.4,42742.4,11973,1,1,1,1,1,,0,0,1,6815.55,,,0
688,2314,3,671,30845.6,30845.6,0,30848.2,42821.2,11972.999999999996,1,1,1,1,1,,0,0,1,6894.41,,,0
3,2315,3,790,30896.8,30896.8,0,30899.4,42872.4,11973,1,1,1,1,1,,0,0,1,6945.61,,,0
526,2316,3,736,30900.2,30900.2,0,30902.8,42875.8,11973.000000000004,1,1,1,1,1,,0,0,1,6948.98,,,0
416,2317,3,656,30944.1,30944.1,0,30946.8,42919.7,11972.899999999998,1,1,1,1,1,,0,0,1,6992.95,,,0
40,2318,3,588,30949.4,30949.4,0,30952,42925,11973,1,1,1,1,1,,0,0,1,6998.21,,,0
190,2319,3,627,31013.9,31013.9,0,31016.5,42989.5,11973,1,1,1,1,1,,0,0,1,7062.71,,,0
787,2320,3,666,31022.3,31022.3,0,31024.9,42997.9,11973,1,1,1,1,1,,0,0,1,7071.08,,,0
776,2321,3,669,31064.1,31064.1,0,31066.7,43039.7,11972.999999999996,1,,1,0,1,1,1,0,0,7112.9,2322,94,2
94,2322,3,510,31064.3,31064.3,0,31066.9,43039.9,11973,1,,1,0,1,1,1,0,0,7113.12,2321,776,2
25,2323,3,624,31108.9,31108.9,0,31111.5,43084.5,11973,1,1,1,1,1,,0,0,1,7157.71,,,0
219,2324,3,531,31123.3,31123.3,0,31125.9,43098.9,11973,1,1,1,1,1,,0,0,1,7172.09,,,0
386,2325,3,526,31129,31129,0,31131.6,43104.6,11973,1,1,1,1,1,,0,0,1,7177.76,,,0
463,2326,3,509,31132.2,31132.2,0,31134.8,43107.8,11973.000000000004,1,1,1,1,1,,0,0,1,7180.95,,,0
678,2327,3,623,31158,31158,0,31160.6,43133.6,11973,1,1,1,1,1,,0,0,1,7206.78,,,0
519,2328,3,513,31161.8,31161.8,0,31164.4,43137.4,11973,1,1,1,1,1,,0,0,1,7210.56,,,0
476,2329,3,535,31173.8,31173.8,0,31176.4,43149.4,11973,1,1,1,1,1,,0,0,1,7222.61,,,0
221,2330,3,522,31216.5,31216.5,0,31219.1,43192.1,11973,1,1,1,1,1,,0,0,1,7265.27,,,0
139,2331,3,786,31220.6,31220.6,0,31223.3,43196.2,11972.899999999998,1,1,1,1,1,,0,0,1,7269.44,,,0
243,2332,3,520,31244.2,31244.2,0,31246.9,43219.8,11972.900000000001,1,1,1,1,1,,0,0,1,7293.02,,,0
205,2333,3,591,31270.7,31270.7,0,31273.3,43246.3,11973.000000000004,1,1,1,1,1,,0,0,1,7319.51,,,0
754,2334,3,498,31299.7,31299.7,0,31302.3,43275.3,11973.000000000004,1,1,1,1,1,,0,0,1,7348.46,,,0
440,2335,3,798,31310.8,31310.8,0,31313.4,43286.4,11973,1,1,1,1,1,,0,0,1,7359.58,,,0
310,2336,3,559,31354.3,31354.3,0,31356.9,43329.9,11973,1,1,1,1,1,,0,0,1,7403.09,,,0
170,2337,3,746,31385.3,31385.3,0,31388,43360.9,11972.900000000001,1,1,1,1,1,,0,0,1,7434.15,,,0
203,2338,3,543,31387.9,31387.9,0,31390.6,43363.5,11972.900000000001,1,1,1,1,1,,0,0,1,7436.75,,,0
329,2339,3,608,31400.4,31400.4,0,31403,43376,11973,1,1,1,1,1,,0,0,1,7449.16,,,0
248,2340,3,556,31430.8,31430.8,0,31433.4,43406.4,11973,1,1,1,1,1,,0,0,1,7479.55,,,0
424,2341,3,545,31444.3,31444.3,0,31446.9,43419.9,11973,1,1,1,1,1,,0,0,1,7493.06,,,0
86,2342,3,527,31453.3,31453.3,0,31455.9,43428.9,11973,1,1,1,1,1,,0,0,1,7502.08,,,0
560,2343,3,515,31533.1,31533.1,0,31535.8,43508.7,11972.899999999998,1,1,1,1,1,,0,0,1,7581.93,,,0
100,2344,3,695,31537.3,31537.3,0,31540,43512.9,11972.900000000001,1,1,1,1,1,,0,0,1,7586.15,,,0
340,2345,3,757,31616.3,31616.3,0,31618.9,43591.9,11973,1,1,1,1,1,,0,0,1,7665.11,,,0
347,2346,3,579,31685.2,31685.2,0,31687.9,43660.8,11972.900000000001,1,1,1,1,1,,0,0,1,7734.03,,,0
54,2347,3,710,31813.7,31813.7,0,31816.4,43789.3,11972.900000000001,1,1,1,1,1,,0,0,1,7862.52,,,0
382,2348,3,580,31837,31837,0,31839.7,43812.6,11972.899999999998,1,1,1,1,1,,0,0,1,7885.84,,,0
125,2349,3,721,31855.6,31855.6,0,31858.2,43831.2,11972.999999999996,1,1,1,1,1,,0,0,1,7904.4,,,0
51,2350,3,650,31878.8,31878.8,0,31881.5,43854.4,11972.900000000001,1,1,1,1,1,,0,0,1,7927.64,,,0
108,2351,3,754,31985.2,31985.2,0,31987.9,43960.8,11972.900000000001,1,1,1,1,1,,0,0,1,8034.03,,,0
456,2352,3,661,32002.5,32002.5,0,32005.2,43978.1,11972.899999999998,1,1,1,1,1,,0,0,1,8051.34,,,0
624,2353,3,800,32024.3,32024.3,0,32026.9,43999.9,11973,1,1,1,1,1,,0,0,1,8073.09,,,0
137,2354,3,552,32073.6,32073.6,0,32076.3,44049.2,11972.899999999998,1,1,1,1,1,,0,0,1,8122.44,,,0
415,2355,3,638,32120.1,32120.1,0,32122.7,44095.7,11972.999999999996,1,1,1,1,1,,0,0,1,8168.86,,,0
507,2356,3,732,32163.4,32163.4,0,32166.1,44139,11972.900000000001,1,1,1,1,1,,0,0,1,8212.24,,,0
790,2357,3,673,32167.3,32167.3,0,32170,44142.9,11972.900000000001,1,1,1,1,1,,0,0,1,8216.14,,,0
42,2358,3,727,32280.2,32280.2,0,32282.9,44255.8,11972.900000000001,1,1,1,1,1,,0,0,1,8329.02,,,0
639,2359,3,633,32413.9,32413.9,0,32416.6,44389.5,11972.900000000001,1,1,1,1,1,,0,0,1,8462.75,,,0
314,2360,3,719,32487.7,32487.7,0,32490.3,44463.3,11973.000000000004,1,1,1,1,1,,0,0,1,8536.49,,,0
201,2361,3,638,32488.5,32488.5,0,32491.2,44464.1,11972.899999999998,1,1,1,1,1,,0,0,1,8537.34,,,0
230,2362,3,695,32507.8,32507.8,0,32510.4,44483.4,11973,1,1,1,1,1,,0,0,1,8556.6,,,0
443,2363,3,728,32548.4,32548.4,0,32551,44524,11973,1,1,1,1,1,,0,0,1,8597.18,,,0
585,2364,3,628,32643.9,32643.9,0,32646.5,44619.5,11973,1,1,1,1,1,,0,0,1,8692.68,,,0
67,2365,3,758,32671.8,32671.8,0,32674.4,44647.4,11973,1,1,1,1,1,,0,0,1,8720.58,,,0
417,2366,3,732,32768.6,32768.6,0,32771.3,44744.2,11972.899999999994,1,1,1,1,1,,0,0,1,8817.44,,,0
263,2367,3,604,32873.6,32873.6,0,32876.2,44849.2,11973,1,1,1,1,1,,0,0,1,8922.4,,,0
594,2368,3,662,32905.5,32905.5,0,32908.2,44881.1,11972.900000000001,1,1,1,1,1,,0,0,1,8954.34,,,0
467,2369,3,717,33000.5,33000.5,0,33003.1,44976.1,11973,1,1,1,1,1,,0,0,1,9049.29,,,0
496,2370,3,685,33008.8,33008.8,0,33011.4,44984.4,11973,1,1,1,1,1,,0,0,1,9057.56,,,0
111,2371,3,640,33011.5,33011.5,0,33014.2,44987.1,11972.900000000001,1,1,1,1,1,,0,0,1,9060.32,,,0
662,2372,3,772,33021.5,33021.5,0,33024.1,44997.1,11973,1,1,1,1,1,,0,0,1,9070.32,,,0
109,2373,3,699,33026.8,33026.8,0,33029.4,45002.4,11973,1,1,1,1,1,,0,0,1,9075.61,,,0
152,2374,3,760,33026.8,33026.8,0,33029.5,45002.4,11972.900000000001,1,1,1,1,1,,0,0,1,9075.65,,,0
783,2375,3,800,33044.7,33044.7,0,33047.4,45020.3,11972.900000000001,1,1,1,1,1,,0,0,1,9093.53,,,0
33,2376,3,649,33089,33089,0,33091.6,45064.6,11973,1,1,1,1,1,,0,0,1,9137.78,,,0
150,2377,3,724,33093.1,33093.1,0,33095.7,45068.7,11973,1,1,1,1,1,,0,0,1,9141.92,,,0
646,2378,3,646,33210.6,33210.6,0,33213.2,45186.2,11973,1,1,1,1,1,,0,0,1,9259.39,,,0
401,2379,3,767,33524.5,33524.5,0,33527.1,45500.1,11973,1,1,1,1,1,,0,0,1,9573.27,,,0
332,2380,3,740,33558.9,33558.9,0,33561.5,45534.5,11973,1,1,1,1,1,,0,0,1,9607.67,,,0
269,2381,3,770,33593,33593,0,33595.7,45568.6,11972.900000000001,1,1,1,1,1,,0,0,1,9641.83,,,0
291,2382,3,778,33687.3,33687.3,0,33689.9,45662.9,11973,1,1,1,1,1,,0,0,1,9736.07,,,0
749,2383,3,781,33719.8,33719.8,0,33722.4,45695.4,11973,1,1,1,1,1,,0,0,1,9768.58,,,0
750,2384,3,677,33732,33732,0,33734.6,45707.6,11973,1,1,1,1,1,,0,0,1,9780.81,,,0
202,2385,3,756,34003.3,34003.3,0,34005.9,45978.9,11973,1,1,1,1,1,,0,0,1,10052.1,,,0
296,2386,3,800,34156.6,34156.6,0,34159.2,46132.2,11973,1,1,1,1,1,,0,0,1,10205.4,,,0
20,2387,3,788,34206.2,34206.2,0,34208.8,46181.8,11973,1,1,1,1,1,,0,0,1,10255,,,0
256,2388,3,715,34318.4,34318.4,0,34321,46294,11973,1,1,1,1,1,,0,0,1,10367.2,,,0
162,2389,3,777,34330.1,34330.1,0,34332.7,46305.7,11973,1,1,1,1,1,,0,0,1,10378.9,,,0
129,2390,3,800,34396,34396,0,34398.6,46371.6,11973,1,1,1,1,1,,0,0,1,10444.8,,,0
577,2391,3,726,34559.9,34559.9,0,34562.5,46535.5,11973,1,1,1,1,1,,0,0,1,10608.7,,,0
200,2392,3,787,34625,34625,0,34627.6,46600.6,11973,1,1,1,1,1,,0,0,1,10673.8,,,0
647,2393,3,728,34685.3,34685.3,0,34687.9,46660.9,11973,1,1,1,1,1,,0,0,1,10734.1,,,0
711,2394,3,730,34725.4,34725.4,0,34728,46701,11973,1,1,1,1,1,,0,0,1,10774.2,,,0
663,2395,3,751,34751,34751,0,34753.7,46726.6,11972.900000000001,1,1,1,1,1,,0,0,1,10799.8,,,0
418,2396,3,746,35060,35060,0,35062.6,47035.6,11973,1,1,1,1,1,,0,0,1,11108.8,,,0
722,2397,3,792,35149,35149,0,35151.7,47124.6,11972.900000000001,1,1,1,1,1,,0,0,1,11197.8,,,0
505,2398,3,793,35150.2,35150.2,0,35152.8,47125.8,11973,1,1,1,1,1,,0,0,1,11199,,,0
358,2399,3,798,35203,35203,0,35205.6,47178.6,11973,1,1,1,1,1,,0,0,1,11251.8,,,0
627,2400,4,3,35927.5,35927.5,0,35930.2,47903.1,11972.900000000001,1,1,1,1,1,,0,0,1,0.732,,,0
402,2401,4,2,35930.1,35930.1,0,35932.7,47905.7,11973,1,1,1,1,1,,0,0,1,3.304,,,0
398,2402,4,3,35931.7,35931.7,0,35934.3,47907.3,11973,1,1,1,1,1,,0,0,1,4.898,,,0
168,2403,4,2,35933.9,35933.9,0,35936.5,47909.5,11973,1,1,1,1,1,,0,0,1,7.096,,,0
704,2404,4,2,35935.7,35935.7,0,35938.4,47911.3,11972.900000000001,1,1,1,1,1,,0,0,1,8.94,,,0
524,2405,4,553,35939.5,35939.5,0,35942.1,47915.1,11973,1,1,1,1,1,,0,0,1,12.701,,,0
611,2406,4,3,35939.9,35939.9,0,35942.6,47915.5,11972.900000000001,1,,1,0,1,1,1,0,0,13.147,2407:2408,471:458,2
471,2407,4,2,35940.1,35940.1,0,35942.8,47915.7,11972.899999999994,1,,1,0,1,1,1,0,0,13.323,2406:2408,611:458,2
458,2408,4,23,35941.6,35941.6,0,35944.3,47917.2,11972.899999999994,1,1,1,1,1,,0,0,1,14.825,,,0
693,2409,4,3,35941.9,35941.9,0,35944.5,47917.5,11973,1,,1,0,1,1,1,0,0,15.094,2405,524,2
697,2410,4,12,35945.9,35945.9,0,35948.6,47921.5,11972.900000000001,1,1,1,1,1,,0,0,1,19.122,,,0
483,2411,4,773,35949.1,35949.1,0,35951.8,47924.7,11972.899999999994,1,1,1,1,1,,0,0,1,22.341,,,0
309,2412,4,3,35954.7,35954.7,0,35957.3,47930.3,11973,1,,1,0,1,1,1,0,0,27.866,2413,744,2
744,2413,4,209,35956.9,35956.9,0,35959.6,47932.5,11972.900000000001,1,1,1,1,1,,0,0,1,30.149,,,0
303,2414,4,4,35959.3,35959.3,0,35961.9,47934.9,11973,1,1,1,1,1,,0,0,1,32.456,,,0
692,2415,4,48,35961.4,35961.4,0,35964.1,47937,11972.900000000001,1,1,1,1,1,,0,0,1,34.644,,,0
87,2416,4,7,35961.9,35961.9,0,35964.6,47937.5,11972.900000000001,1,1,1,1,1,,0,0,1,35.141,,,0
124,2417,4,4,35964.6,35964.6,0,35967.2,47940.2,11973,1,,1,0,1,1,1,0,0,37.819,2418,644,2
644,2418,4,782,35965,35965,0,35967.7,47940.6,11972.900000000001,1,,1,0,1,1,1,0,0,38.24,2417,124,2
738,2419,4,102,35965.2,35965.2,0,35967.8,47940.8,11973,1,,1,0,1,1,1,0,0,38.381,2420,552,2
552,2420,4,8,35966.8,35966.8,0,35969.4,47942.4,11973,1,1,1,1,1,,0,0,1,39.983,,,0
633,2421,4,86,35970.2,35970.2,0,35972.8,47945.8,11973,1,1,1,1,1,,0,0,1,43.405,,,0
379,2422,4,162,35975.8,35975.8,0,35978.4,47951.4,11973,1,1,1,1,1,,0,0,1,48.974,,,0
566,2423,4,32,35975.9,35975.9,0,35978.6,47951.5,11972.900000000001,1,1,1,1,1,,0,0,1,49.13,,,0
101,2424,4,7,35977.3,35977.3,0,35979.9,47952.9,11973,1,,1,0,1,1,1,0,0,50.468,2422,379,2
214,2425,4,10,35979.9,35979.9,0,35982.6,47955.5,11972.900000000001,1,1,1,1,1,,0,0,1,53.145,,,0
31,2426,4,137,35985.6,35985.6,0,35988.2,47961.2,11973,1,1,1,1,1,,0,0,1,58.814,,,0
212,2427,4,37,35989.9,35989.9,0,35992.5,47965.5,11973,1,1,1,1,1,,0,0,1,63.101,,,0
227,2428,4,89,35991.6,35991.6,0,35994.2,47967.2,11973,1,,1,0,1,1,1,0,0,64.812,2427,212,2
32,2429,4,14,35992.7,35992.7,0,35995.3,47968.3,11973,1,1,1,1,1,,0,0,1,65.858,,,0
676,2430,4,34,36009.2,36009.2,0,36011.8,47984.8,11973,1,,1,0,1,1,1,0,0,82.408,2431:2432,116:191,2
116,2431,4,21,36009.3,36009.3,0,36011.9,47984.9,11973,1,1,1,1,1,,0,0,1,82.498,,,0
191,2432,4,47,36010.2,36010.2,0,36012.8,47985.8,11973,1,,1,0,1,1,1,0,0,83.405,2430:2431,676:116,2
756,2433,4,369,36012,36012,0,36014.6,47987.6,11973,1,1,1,1,1,,0,0,1,85.191,,,0
106,2434,4,17,36012.9,36012.9,0,36015.6,47988.5,11972.900000000001,1,1,1,1,1,,0,0,1,86.146,,,0
17,2435,4,31,36014.4,36014.4,0,36017,47990,11973,1,,1,0,1,1,1,0,0,87.566,2434,106,2
175,2436,4,32,36016.5,36016.5,0,36019.1,47992.1,11973,1,1,1,1,1,,0,0,1,89.711,,,0
339,2437,4,343,36019.2,36019.2,0,36021.9,47994.8,11972.900000000001,1,1,1,1,1,,0,0,1,92.434,,,0
797,2438,4,221,36019.4,36019.4,0,36022,47995,11973,1,1,1,1,1,,0,0,1,92.619,,,0
477,2439,4,67,36020.5,36020.5,0,36023.2,47996.1,11972.900000000001,1,1,1,1,1,,0,0,1,93.733,,,0
21,2440,4,15,36025.2,36025.2,0,36027.9,48000.8,11972.900000000001,1,1,1,1,1,,0,0,1,98.427,,,0
189,2441,4,57,36025.9,36025.9,0,36028.5,48001.5,11973,1,1,1,1,1,,0,0,1,99.072,,,0
346,2442,4,17,36026.9,36026.9,0,36029.5,48002.5,11973,1,1,1,1,1,,0,0,1,100.08,,,0
454,2443,4,55,36027.3,36027.3,0,36030,48002.9,11972.900000000001,1,,1,0,1,1,1,0,0,100.53,2440:2444:2445,21:615:49,2
615,2444,4,147,36029.3,36029.3,0,36031.9,48004.9,11973,1,,1,0,1,1,1,0,0,102.476,2443:2445,454:49,2
49,2445,4,334,36029.4,36029.4,0,36032,48005,11973,1,,1,0,1,1,1,0,0,102.551,2443:2444,454:615,2
634,2446,4,195,36029.8,36029.8,0,36032.4,48005.4,11973,1,1,1,1,1,,0,0,1,102.953,,,0
674,2447,4,68,36039.1,36039.1,0,36041.7,48014.7,11973,1,1,1,1,1,,0,0,1,112.273,,,0
702,2448,4,17,36040,36040,0,36042.6,48015.6,11973,1,1,1,1,1,,0,0,1,113.195,,,0
480,2449,4,601,36040.6,36040.6,0,36043.2,48016.2,11973,1,1,1,1,1,,0,0,1,113.783,,,0
630,2450,4,116,36041.8,36041.8,0,36044.4,48017.4,11973,1,1,1,1,1,,0,0,1,114.968,,,0
640,2451,4,13,36047.7,36047.7,0,36050.3,48023.3,11973,1,1,1,1,1,,0,0,1,120.894,,,0
85,2452,4,44,36051.1,36051.1,0,36053.7,48026.7,11973,1,1,1,1,1,,0,0,1,124.251,,,0
166,2453,4,58,36051.1,36051.1,0,36053.8,48026.7,11972.899999999994,1,,1,0,1,1,1,0,0,124.347,2452,85,2
123,2454,4,195,36054.3,36054.3,0,36057,48029.9,11972.900000000001,1,,1,0,1,1,1,0,0,127.523,2456,654,2
323,2455,4,344,36054.6,36054.6,0,36057.2,48030.2,11973,1,1,1,1,1,,0,0,1,127.777,,,0
654,2456,4,14,36054.6,36054.6,0,36057.3,48030.2,11972.899999999994,1,,1,0,1,1,1,0,0,127.839,2454,123,2
794,2457,4,641,36054.7,36054.7,0,36057.4,48030.3,11972.900000000001,1,,1,0,1,1,1,0,0,127.944,2455:2459,323:782,2
78,2458,4,93,36055.8,36055.8,0,36058.5,48031.4,11972.900000000001,1,1,1,1,1,,0,0,1,129.041,,,0
782,2459,4,745,36056.9,36056.9,0,36059.5,48032.5,11973,1,,1,0,1,1,1,0,0,130.092,2455:2457,323:794,2
140,2460,4,96,36059.9,36059.9,0,36062.5,48035.5,11973,1,1,1,1,1,,0,0,1,133.12,,,0
475,2461,4,50,36059.9,36059.9,0,36062.6,48035.5,11972.900000000001,1,1,1,1,1,,0,0,1,133.125,,,0
218,2462,4,12,36060.1,36060.1,0,36062.7,48035.7,11973,1,1,1,1,1,,0,0,1,133.302,,,0
411,2463,4,17,36062.4,36062.4,0,36065,48038,11973,1,,1,0,1,1,1,0,0,135.59,2460,140,2
785,2464,4,487,36063.3,36063.3,0,36065.9,48038.9,11973,1,,1,0,1,1,1,0,0,136.476,2465,286,2
286,2465,4,17,36065.2,36065.2,0,36067.9,48040.8,11972.900000000001,1,1,1,1,1,,0,0,1,138.421,,,0
259,2466,4,337,36065.7,36065.7,0,36068.3,48041.3,11973,1,1,1,1,1,,0,0,1,138.885,,,0
387,2467,4,179,36071.1,36071.1,0,36073.7,48046.7,11973,1,,1,0,1,1,1,0,0,144.259,2468,299,2
299,2468,4,427,36073.1,36073.1,0,36075.8,48048.7,11972.899999999994,1,1,1,1,1,,0,0,1,146.332,,,0
281,2469,4,152,36086,36086,0,36088.6,48061.6,11973,1,1,1,1,1,,0,0,1,159.182,,,0
41,2470,4,29,36087,36087,0,36089.6,48062.6,11973,1,1,1,1,1,,0,0,1,160.159,,,0
394,2471,4,18,36093,36093,0,36095.6,48068.6,11973,1,,1,0,1,1,1,0,0,166.173,2472,157,2
157,2472,4,72,36094.6,36094.6,0,36097.2,48070.2,11973,1,,1,0,1,1,1,0,0,167.81,2471,394,2
222,2473,4,31,36100.9,36100.9,0,36103.5,48076.5,11973,1,1,1,1,1,,0,0,1,174.085,,,0
147,2474,4,599,36118.2,36118.2,0,36120.9,48093.8,11972.900000000001,1,1,1,1,1,,0,0,1,191.435,,,0
325,2475,4,622,36125.2,36125.2,0,36127.9,48100.8,11972.900000000001,1,1,1,1,1,,0,0,1,198.422,,,0
375,2476,4,701,36129.2,36129.2,0,36131.9,48104.8,11972.900000000001,1,1,1,1,1,,0,0,1,202.432,,,0
72,2477,4,42,36132.1,36132.1,0,36134.7,48107.7,11973,1,1,1,1,1,,0,0,1,205.318,,,0
28,2478,4,73,36135.5,36135.5,0,36138.1,48111.1,11973,1,1,1,1,1,,0,0,1,208.681,,,0
713,2479,4,17,36140.2,36140.2,0,36142.8,48115.8,11973,1,1,1,1,1,,0,0,1,213.388,,,0
27,2480,4,37,36140.6,36140.6,0,36143.3,48116.2,11972.899999999994,1,1,1,1,1,,0,0,1,213.831,,,0
46,2481,4,112,36142.9,36142.9,0,36145.5,48118.5,11973,1,1,1,1,1,,0,0,1,216.057,,,0
156,2482,4,569,36147,36147,0,36149.6,48122.6,11973,1,1,1,1,1,,0,0,1,220.178,,,0
761,2483,4,22,36149.8,36149.8,0,36152.4,48125.4,11973,1,1,1,1,1,,0,0,1,222.978,,,0
503,2484,4,452,36149.9,36149.9,0,36152.5,48125.5,11973,1,1,1,1,1,,0,0,1,223.084,,,0
262,2485,4,169,36157,36157,0,36159.6,48132.6,11973,1,1,1,1,1,,0,0,1,230.168,,,0
459,2486,4,28,36165.9,36165.9,0,36168.6,48141.5,11972.900000000001,1,1,1,1,1,,0,0,1,239.141,,,0
799,2487,4,242,36173.8,36173.8,0,36176.4,48149.4,11973,1,1,1,1,1,,0,0,1,246.959,,,0
409,2488,4,56,36177.1,36177.1,0,36179.8,48152.7,11972.899999999994,1,1,1,1,1,,0,0,1,250.344,,,0
636,2489,4,52,36179.9,36179.9,0,36182.5,48155.5,11973,1,1,1,1,1,,0,0,1,253.073,,,0
437,2490,4,325,36187.4,36187.4,0,36190,48163,11973,1,1,1,1,1,,0,0,1,260.57,,,0
683,2491,4,553,36193.3,36193.3,0,36195.9,48168.9,11973,1,1,1,1,1,,0,0,1,266.471,,,0
730,2492,4,568,36196.9,36196.9,0,36199.5,48172.5,11973,1,1,1,1,1,,0,0,1,270.067,,,0
242,2493,4,79,36197.3,36197.3,0,36199.9,48172.9,11973,1,,1,0,1,1,1,0,0,270.487,2494,559,2
559,2494,4,226,36197.9,36197.9,0,36200.5,48173.5,11973,1,,1,0,1,1,1,0,0,271.08,2493,242,2
563,2495,4,21,36199.7,36199.7,0,36202.4,48175.3,11972.900000000001,1,,1,0,1,1,1,0,0,272.935,2496,368,2
368,2496,4,42,36200.2,36200.2,0,36202.9,48175.8,11972.900000000001,1,,1,0,1,1,1,0,0,273.44,2495,563,2
444,2497,4,585,36205,36205,0,36207.7,48180.6,11972.900000000001,1,1,1,1,1,,0,0,1,278.222,,,0
283,2498,4,78,36210.5,36210.5,0,36213.1,48186.1,11973,1,1,1,1,1,,0,0,1,283.709,,,0
234,2499,4,64,36221.2,36221.2,0,36223.9,48196.8,11972.900000000001,1,1,1,1,1,,0,0,1,294.428,,,0
668,2500,4,597,36226.1,36226.1,0,36228.7,48201.7,11973,1,1,1,1,1,,0,0,1,299.266,,,0
555,2501,4,54,36238.3,36238.3,0,36240.9,48213.9,11973,1,1,1,1,1,,0,0,1,311.497,,,0
