deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
151,5216,14,12,48505.2,48505.2,0,48507.8,52232.6,3724.7999999999956,1,2,2,1,1,,0,0,1,48.879,,,0
109,5217,14,161,48505.6,48505.6,0,48508.2,52233,3724.800000000003,1,,2,0,1,2,1,0,0,49.319,5218,293:293,2
293,5218,14,215,48506.1,48506.1,0,48508.7,52233.5,3724.800000000003,1,1,2:1,1,2,2,1,0,1,49.797,5217,109,2
79,5219,14,53,48507.4,48507.4,0,48510,52234.8,3724.800000000003,1,1,1,1,1,,0,0,1,51.105,,,0
140,5220,14,76,48508.4,48508.4,0,48511,52235.8,3724.800000000003,1,1,1,1,1,,0,0,1,52.111,,,0
88,5221,14,13,48509.5,48509.5,0,48512.2,52236.9,3724.7000000000044,1,2,2,1,1,,0,0,1,53.25,,,0
203,5222,14,128,48511.3,48511.3,0,48513.9,52238.7,3724.7999999999956,1,2,2,1,1,,0,0,1,55.034,,,0
15,5223,14,8,48513.3,48513.3,0,48515.9,52240.7,3724.7999999999956,1,1,1,1,1,,0,0,1,57.002,,,0
270,5224,14,133,48515.4,48515.4,0,48518.1,52242.9,3724.800000000003,1,1,1,1,1,,0,0,1,59.174,,,0
344,5225,14,102,48526.3,48526.3,0,48529,52253.7,3724.699999999997,1,2,2,1,1,,0,0,1,70.065,,,0
398,5226,14,6,48529.1,48529.1,0,48531.7,52256.5,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,72.794,,,0
78,5227,14,60,48532.7,48532.7,0,48535.3,52260.1,3724.7999999999956,1,1,1,1,1,,0,0,1,76.391,,,0
379,5228,14,31,48533.4,48533.4,0,48536,52260.8,3724.800000000003,1,1,1,1,1,,0,0,1,77.087,,,0
341,5229,14,15,48534.4,48534.4,0,48537,52261.8,3724.800000000003,1,2,2,1,1,,0,0,1,78.086,,,0
104,5230,14,38,48537.3,48537.3,0,48539.9,52264.7,3724.7999999999956,1,2,2:1,1,2,1,1,0,1,80.999,5232,259,2
10,5231,14,8,48538.2,48538.2,0,48540.8,52265.6,3724.7999999999956,1,1,1,1,1,,0,0,1,81.896,,,0
259,5232,14,12,48538.7,48538.7,0,48541.3,52266.1,3724.7999999999956,1,,1,0,1,1,1,0,0,82.424,5230:5233,104:104:38:38,2
38,5233,14,77,48540,48540,0,48542.6,52267.4,3724.800000000003,1,2,2:1,1,2,1,1,0,1,83.704,5232,259,2
348,5234,14,13,48545.5,48545.5,0,48548.1,52272.9,3724.800000000003,1,1,1,1,1,,0,0,1,89.237,,,0
223,5235,14,28,48548.6,48548.6,0,48551.2,52276,3724.800000000003,1,2,2,1,1,,0,0,1,92.281,,,0
222,5236,14,118,48552.7,48552.7,0,48555.4,52280.1,3724.699999999997,1,1,1,1,1,,0,0,1,96.471,,,0
56,5237,14,26,48554.1,48554.1,0,48556.7,52281.5,3724.800000000003,1,2,2,1,1,,0,0,1,97.783,,,0
321,5238,14,67,48555.4,48555.4,0,48558,52282.8,3724.800000000003,1,,2,0,1,2,1,0,0,99.116,5239,369:369,2
369,5239,14,149,48557.3,48557.3,0,48559.9,52284.7,3724.7999999999956,1,1,2:1,1,2,2,1,0,1,101.004,5238:5240,321:24,2
24,5240,14,169,48559.6,48559.6,0,48562.2,52287,3724.800000000003,1,2,2,1,1,,0,0,1,103.303,,,0
84,5241,14,71,48561.7,48561.7,0,48564.3,52289.1,3724.7999999999956,1,1:2,1:2,2,2,,0,0,1,105.383,,,0
267,5242,14,51,48562.1,48562.1,0,48564.7,52289.5,3724.800000000003,1,2,2,1,1,,0,0,1,105.799,,,0
210,5243,14,120,48563.7,48563.7,0,48566.4,52291.1,3724.699999999997,1,,2,0,1,2,1,0,0,107.454,5242,267,2
229,5244,14,25,48567.3,48567.3,0,48569.9,52294.7,3724.7999999999956,1,1,1,1,1,,0,0,1,111.043,,,0
62,5245,14,14,48568.9,48568.9,0,48571.6,52296.3,3724.7000000000044,1,2,2,1,1,,0,0,1,112.658,,,0
265,5246,14,76,48569.7,48569.7,0,48572.3,52297.1,3724.7999999999956,1,2,2,1,1,,0,0,1,113.379,,,0
305,5247,14,17,48571.2,48571.2,0,48573.9,52298.6,3724.699999999997,1,,1,0,1,1,1,0,0,114.967,5245:5248,62:144:144,2
144,5248,14,22,48571.7,48571.7,0,48574.3,52299.1,3724.7999999999956,1,2,1:2,1,2,1,1,0,1,115.41,5247,305,2
178,5249,14,206,48573.8,48573.8,0,48576.4,52301.2,3724.7999999999956,1,1,1,1,1,,0,0,1,117.505,,,0
175,5250,14,18,48578,48578,0,48580.6,52305.4,3724.800000000003,1,2,2:1,1,2,1,1,0,1,121.7,5252,127:127,2
399,5251,14,194,48578.5,48578.5,0,48581.2,52305.9,3724.7000000000044,1,1,1,1,1,,0,0,1,122.254,,,0
127,5252,14,10,48579.5,48579.5,0,48582.1,52306.9,3724.800000000003,1,1,1:2,1,2,2,1,0,1,123.197,5250,175:175,2
3,5253,14,189,48583.9,48583.9,0,48586.5,52311.3,3724.800000000003,1,2,2,1,1,,0,0,1,127.586,,,0
232,5254,14,198,48586.4,48586.4,0,48589,52313.8,3724.800000000003,1,2,2,1,1,,0,0,1,130.113,,,0
191,5255,14,151,48587.2,48587.2,0,48589.8,52314.6,3724.7999999999956,1,1,1,1,1,,0,0,1,130.948,,,0
25,5256,14,29,48589.2,48589.2,0,48591.9,52316.6,3724.699999999997,1,2,2,1,1,,0,0,1,132.95,,,0
27,5257,14,19,48589.6,48589.6,0,48592.2,52317,3724.800000000003,1,1,1,1,1,,0,0,1,133.334,,,0
59,5258,14,21,48592.9,48592.9,0,48595.5,52320.3,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,136.606,,,0
339,5259,14,16,48596.5,48596.5,0,48599.1,52323.9,3724.800000000003,1,2,2,1,1,,0,0,1,140.224,,,0
226,5260,14,146,48603.7,48603.7,0,48606.3,52331.1,3724.7999999999956,1,2,2:1,1,2,1,1,0,1,147.382,5261,114:114,2
114,5261,14,11,48603.8,48603.8,0,48606.4,52331.2,3724.7999999999956,1,,1:2,0,2,1:2,2,0,0,147.513,5260:5260,226:226:226:226,2
92,5262,14,50,48609,48609,0,48611.7,52336.5,3724.800000000003,1,1,1,1,1,,0,0,1,152.778,,,0
30,5263,14,46,48609.7,48609.7,0,48612.4,52337.1,3724.699999999997,1,,1,0,1,1,1,0,0,153.467,5262,92,2
21,5264,14,58,48611.5,48611.5,0,48614.2,52338.9,3724.7000000000044,1,1,1,1,1,,0,0,1,155.263,,,0
248,5265,14,60,48615.2,48615.2,0,48617.8,52342.6,3724.7999999999956,1,2,2,1,1,,0,0,1,158.919,,,0
132,5266,14,20,48620.9,48620.9,0,48623.6,52348.4,3724.800000000003,1,1,1,1,1,,0,0,1,164.673,,,0
257,5267,14,21,48623.6,48623.6,0,48626.2,52351,3724.800000000003,1,2,2,1,1,,0,0,1,167.302,,,0
117,5268,14,159,48629.6,48629.6,0,48632.2,52357,3724.800000000003,1,,2,0,1,2,1,0,0,173.325,5269:5270,42:100,2
42,5269,14,14,48630.6,48630.6,0,48633.2,52358,3724.800000000003,1,1,1,1,1,,0,0,1,174.294,,,0
100,5270,14,147,48630.6,48630.6,0,48633.3,52358,3724.699999999997,1,2,2,1,1,,0,0,1,174.35,,,0
158,5271,14,130,48634.3,48634.3,0,48636.9,52361.7,3724.7999999999956,1,1,1,1,1,,0,0,1,177.995,,,0
141,5272,14,66,48634.8,48634.8,0,48637.4,52362.2,3724.7999999999956,1,,2,0,1,2,1,0,0,178.531,5273:5274,215:215:77:77,2
215,5273,14,61,48635.6,48635.6,0,48638.3,52363.1,3724.7999999999956,1,1,1:2,1,2,2,1,0,1,179.377,5272:5274,141:77:77,2
77,5274,14,24,48636.8,48636.8,0,48639.4,52364.2,3724.7999999999956,1,,1:2,0,2,1:2,2,0,0,180.501,5272:5273:5272:5273,141:215:215:141:215:215,2
167,5275,14,19,48642,48642,0,48644.6,52369.4,3724.800000000003,1,,1,0,1,1,1,0,0,185.701,5277:5278,16:16:343:343,2
8,5276,14,96,48642.8,48642.8,0,48645.4,52370.2,3724.7999999999956,1,1,1,1,1,,0,0,1,186.492,,,0
16,5277,14,41,48642.9,48642.9,0,48645.6,52370.3,3724.7000000000044,1,,1:2,0,2,1:2,2,0,0,186.667,5275:5278:5275:5278,167:343:343:167:343:343,2
343,5278,14,49,48643.5,48643.5,0,48646.1,52370.9,3724.800000000003,1,,2:1,0,2,2:1,2,0,0,187.215,5275:5277:5275:5277,167:16:16:167:16:16,2
22,5279,14,116,48644,48644,0,48646.6,52371.4,3724.800000000003,1,,2,0,1,2,1,0,0,187.72,5276:5280,8:388:388,2
388,5280,14,14,48644.4,48644.4,0,48647,52371.8,3724.800000000003,1,,2:1,0,2,2:1,2,0,0,188.091,5276:5279:5276:5279,8:22:8:22,2
307,5281,14,97,48647.8,48647.8,0,48650.4,52375.2,3724.7999999999956,1,2,2,1,1,,0,0,1,191.541,,,0
142,5282,14,85,48650.7,48650.7,0,48653.3,52378.1,3724.7999999999956,1,2,2,1,1,,0,0,1,194.445,,,0
166,5283,14,110,48651.7,48651.7,0,48654.3,52379.1,3724.7999999999956,1,1,1,1,1,,0,0,1,195.384,,,0
48,5284,14,25,48661.7,48661.7,0,48664.3,52389.1,3724.7999999999956,1,2,2,1,1,,0,0,1,205.424,,,0
276,5285,14,15,48663.6,48663.6,0,48666.2,52391,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,207.299,,,0
135,5286,14,212,48669,48669,0,48671.6,52396.4,3724.800000000003,1,2,2,1,1,,0,0,1,212.737,,,0
238,5287,14,20,48669.8,48669.8,0,48672.4,52397.2,3724.7999999999956,1,,1,0,1,1,1,0,0,213.518,5288:5291,308:308:354,2
308,5288,14,178,48671,48671,0,48673.6,52398.4,3724.800000000003,1,1,1:2,1,2,2,1,0,1,214.744,5287:5291,238:354,2
381,5289,14,50,48671.2,48671.2,0,48673.9,52398.7,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,214.975,,,0
20,5290,14,78,48671.3,48671.3,0,48673.9,52398.7,3724.7999999999956,1,1,1,1,1,,0,0,1,214.986,,,0
354,5291,14,23,48672.2,48672.2,0,48674.8,52399.6,3724.7999999999956,1,2,2,1,1,,0,0,1,215.914,,,0
320,5292,14,171,48674.4,48674.4,0,48677,52401.8,3724.800000000003,1,1,1:2,1,2,2,1,0,1,218.095,5291:5293,354:358,2
358,5293,14,189,48676.5,48676.5,0,48679.1,52403.9,3724.800000000003,1,2,2,1,1,,0,0,1,220.2,,,0
284,5294,14,80,48695.7,48695.7,0,48698.3,52423.1,3724.7999999999956,1,2,2,1,1,,0,0,1,239.419,,,0
165,5295,14,102,48698.3,48698.3,0,48700.9,52425.7,3724.7999999999956,1,2,2,1,1,,0,0,1,241.999,,,0
332,5296,14,177,48699.2,48699.2,0,48701.8,52426.6,3724.7999999999956,1,1,1:2,1,2,2,1,0,1,242.892,5295,165,2
91,5297,14,171,48702,48702,0,48704.6,52429.4,3724.800000000003,1,1,1,1,1,,0,0,1,245.686,,,0
333,5298,14,46,48703.1,48703.1,0,48705.8,52430.5,3724.699999999997,1,1,1,1,1,,0,0,1,246.868,,,0
301,5299,14,145,48724.5,48724.5,0,48727.1,52451.9,3724.800000000003,1,2,2,1,1,,0,0,1,268.245,,,0
328,5300,14,36,48731,48731,0,48733.6,52458.4,3724.800000000003,1,2,2,1,1,,0,0,1,274.703,,,0
291,5301,14,83,48733.7,48733.7,0,48736.3,52461.1,3724.7999999999956,1,1,1,1,1,,0,0,1,277.428,,,0
239,5302,14,125,48735.7,48735.7,0,48738.3,52463.1,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,279.399,,,0
201,5303,14,144,48736.7,48736.7,0,48739.3,52464.1,3724.7999999999956,1,2,2,1,1,,0,0,1,280.412,,,0
209,5304,14,124,48741.2,48741.2,0,48743.9,52468.6,3724.699999999997,1,1,1,1,1,,0,0,1,284.958,,,0
349,5305,14,72,48745.7,48745.7,0,48748.3,52473.1,3724.7999999999956,1,1,1,1,1,,0,0,1,289.427,,,0
258,5306,14,23,48755.7,48755.7,0,48758.3,52483.1,3724.7999999999956,1,1:2,1:2,2,2,,0,0,1,299.428,,,0
377,5307,14,40,48760.8,48760.8,0,48763.4,52488.2,3724.7999999999956,1,2,2,1,1,,0,0,1,304.485,,,0
192,5308,14,140,48764.2,48764.2,0,48766.8,52491.6,3724.7999999999956,1,,2,0,1,2,1,0,0,307.925,5309,159,2
159,5309,14,26,48765.2,48765.2,0,48767.8,52492.6,3724.7999999999956,1,2,2,1,1,,0,0,1,308.906,,,0
268,5310,14,34,48769.8,48769.8,0,48772.4,52497.2,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,313.523,,,0
330,5311,14,52,48774.7,48774.7,0,48777.4,52502.2,3724.7999999999956,1,1,1,1,1,,0,0,1,318.477,,,0
312,5312,14,54,48777.2,48777.2,0,48779.8,52504.6,3724.7999999999956,1,1,1,1,1,,0,0,1,320.935,,,0
311,5313,14,216,48783.3,48783.3,0,48785.9,52510.7,3724.7999999999956,1,2,2,1,1,,0,0,1,327.034,,,0
33,5314,14,33,48785.9,48785.9,0,48788.6,52513.3,3724.7000000000044,1,2,2,1,1,,0,0,1,329.653,,,0
122,5315,14,31,48791.9,48791.9,0,48794.5,52519.3,3724.800000000003,1,1,1,1,1,,0,0,1,335.626,,,0
357,5316,14,55,48793.2,48793.2,0,48795.8,52520.6,3724.7999999999956,1,,1,0,1,1,1,0,0,336.906,5318,89,2
246,5317,14,152,48793.2,48793.2,0,48795.8,52520.6,3724.7999999999956,1,2,2,1,1,,0,0,1,336.938,,,0
89,5318,14,87,48794,48794,0,48796.6,52521.4,3724.800000000003,1,1,1,1,1,,0,0,1,337.747,,,0
148,5319,14,39,48796.9,48796.9,0,48799.5,52524.3,3724.800000000003,1,1,1,1,1,,0,0,1,340.627,,,0
18,5320,14,91,48814.9,48814.9,0,48817.5,52542.3,3724.800000000003,1,1,1,1,1,,0,0,1,358.628,,,0
396,5321,14,217,48823.4,48823.4,0,48826,52550.8,3724.800000000003,1,1,1,1,1,,0,0,1,367.143,,,0
254,5322,14,125,48832.9,48832.9,0,48835.5,52560.3,3724.800000000003,1,1,1,1,1,,0,0,1,376.582,,,0
337,5323,14,63,48840,48840,0,48842.6,52567.4,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,383.693,,,0
95,5324,14,46,48842.8,48842.8,0,48845.5,52570.2,3724.699999999997,1,2:1,2:1,2,2,,0,0,1,386.555,,,0
227,5325,14,54,48843,48843,0,48845.6,52570.4,3724.800000000003,1,1,1:2,1,2,2,1,0,1,386.725,5327,240,2
360,5326,14,37,48843.6,48843.6,0,48846.2,52571,3724.800000000003,1,2,2,1,1,,0,0,1,387.314,,,0
240,5327,14,99,48845.6,48845.6,0,48848.2,52573,3724.800000000003,1,2,2,1,1,,0,0,1,389.292,,,0
64,5328,14,207,48849.7,48849.7,0,48852.4,52577.1,3724.699999999997,1,2,2,1,1,,0,0,1,393.453,,,0
134,5329,14,30,48850.6,48850.6,0,48853.2,52578,3724.800000000003,1,1,1,1,1,,0,0,1,394.288,,,0
390,5330,14,30,48850.6,48850.6,0,48853.2,52578,3724.800000000003,1,1,1,1,1,,0,0,1,394.298,,,0
160,5331,14,34,48854.7,48854.7,0,48857.4,52582.1,3724.699999999997,1,1,1,1,1,,0,0,1,398.457,,,0
93,5332,14,139,48855.4,48855.4,0,48858,52582.8,3724.800000000003,1,2,2,1,1,,0,0,1,399.141,,,0
242,5333,14,230,48855.8,48855.8,0,48858.5,52583.2,3724.699999999997,1,2,2,1,1,,0,0,1,399.571,,,0
279,5334,14,125,48858.1,48858.1,0,48860.8,52585.5,3724.699999999997,1,,2,0,1,2,1,0,0,401.866,5333,242,2
292,5335,14,129,48868.6,48868.6,0,48871.3,52596.1,3724.7999999999956,1,1,1,1,1,,0,0,1,412.373,,,0
60,5336,14,34,48868.7,48868.7,0,48871.3,52596.1,3724.7999999999956,1,1,1,1,1,,0,0,1,412.425,,,0
347,5337,14,140,48870.9,48870.9,0,48873.5,52598.3,3724.800000000003,1,2,2,1,1,,0,0,1,414.639,,,0
331,5338,14,121,48875.9,48875.9,0,48878.5,52603.3,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,419.622,,,0
58,5339,14,46,48880,48880,0,48882.6,52607.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,423.705,,,0
137,5340,14,78,48883.8,48883.8,0,48886.4,52611.2,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,427.503,,,0
384,5341,14,188,48885.9,48885.9,0,48888.5,52613.3,3724.800000000003,1,1,1,1,1,,0,0,1,429.62,,,0
219,5342,14,94,48886.8,48886.8,0,48889.4,52614.2,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,430.482,,,0
126,5343,14,66,48890.8,48890.8,0,48893.4,52618.2,3724.7999999999956,1,1,1,1,1,,0,0,1,434.51,,,0
334,5344,14,69,48892.2,48892.2,0,48894.8,52619.6,3724.7999999999956,1,2,2,1,1,,0,0,1,435.939,,,0
266,5345,14,170,48903.3,48903.3,0,48905.9,52630.7,3724.7999999999956,1,2,2,1,1,,0,0,1,447.025,,,0
107,5346,14,80,48909.1,48909.1,0,48911.8,52636.5,3724.699999999997,1,,2,0,1,2,1,0,0,452.861,5347,294:294,2
294,5347,14,55,48909.7,48909.7,0,48912.3,52637.1,3724.7999999999956,1,,2:1,0,2,2:1,2,0,0,453.38,5346:5346,107:107,2
316,5348,14,171,48913,48913,0,48915.7,52640.5,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,456.773,,,0
374,5349,14,118,48926.4,48926.4,0,48929,52653.8,3724.800000000003,1,1,1,1,1,,0,0,1,470.105,,,0
253,5350,14,47,48926.5,48926.5,0,48929.1,52653.9,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,470.223,,,0
37,5351,14,42,48933.4,48933.4,0,48936.1,52660.8,3724.7000000000044,1,2,2,1,1,,0,0,1,477.16,,,0
97,5352,14,41,48934.8,48934.8,0,48937.5,52662.2,3724.699999999997,1,1,1,1,1,,0,0,1,478.565,,,0
45,5353,14,41,48938.2,48938.2,0,48940.8,52665.6,3724.7999999999956,1,1,1:2,1,2,2,1,0,1,481.947,5354,180,2
180,5354,14,191,48940.5,48940.5,0,48943.1,52667.9,3724.800000000003,1,2,2,1,1,,0,0,1,484.233,,,0
17,5355,14,214,48942.4,48942.4,0,48945,52669.8,3724.800000000003,1,1,1,1,1,,0,0,1,486.144,,,0
200,5356,14,70,48946.1,48946.1,0,48948.7,52673.5,3724.800000000003,1,2,2,1,1,,0,0,1,489.826,,,0
99,5357,14,56,48952.1,48952.1,0,48954.7,52679.5,3724.800000000003,1,1,1,1,1,,0,0,1,495.791,,,0
376,5358,14,136,48952.5,48952.5,0,48955.2,52679.9,3724.7000000000044,1,1,1,1,1,,0,0,1,496.251,,,0
211,5359,14,82,48954.6,48954.6,0,48957.2,52682,3724.800000000003,1,2,2,1,1,,0,0,1,498.336,,,0
68,5360,14,57,48962.3,48962.3,0,48964.9,52689.7,3724.7999999999956,1,1,1,1,1,,0,0,1,506.006,,,0
31,5361,14,93,48967.4,48967.4,0,48970,52694.8,3724.800000000003,1,2,2,1,1,,0,0,1,511.095,,,0
81,5362,14,202,48977.2,48977.2,0,48979.8,52704.6,3724.7999999999956,1,1,1,1,1,,0,0,1,520.905,,,0
55,5363,14,147,48978.9,48978.9,0,48981.6,52706.3,3724.7000000000044,1,2,2,1,1,,0,0,1,522.657,,,0
11,5364,14,40,48979.5,48979.5,0,48982.2,52706.9,3724.7000000000044,1,1,1,1,1,,0,0,1,523.258,,,0
65,5365,14,43,48983.2,48983.2,0,48985.8,52710.6,3724.7999999999956,1,2,1:2,1,2,1,1,0,1,526.919,5366:5369,182:327,2
182,5366,14,47,48983.3,48983.3,0,48985.9,52710.7,3724.7999999999956,1,,1,0,1,1,1,0,0,527.012,5365:5369,65:65:327,2
218,5367,14,182,48983.6,48983.6,0,48986.2,52711,3724.800000000003,1,1,1,1,1,,0,0,1,527.348,,,0
306,5368,14,119,48984.9,48984.9,0,48987.5,52712.3,3724.800000000003,1,2,2,1,1,,0,0,1,528.594,,,0
327,5369,14,46,48985.7,48985.7,0,48988.4,52713.2,3724.7999999999956,1,,1,0,1,1,1,0,0,529.473,5365:5366:5370,65:65:182:342,2
342,5370,14,72,48986,48986,0,48988.6,52713.4,3724.800000000003,1,,1,0,1,1,1,0,0,529.717,5369,327,2
43,5371,14,92,48990.2,48990.2,0,48992.8,52717.6,3724.7999999999956,1,1,1,1,1,,0,0,1,533.891,,,0
195,5372,14,230,48990.3,48990.3,0,48992.9,52717.7,3724.7999999999956,1,2,2,1,1,,0,0,1,534.009,,,0
184,5373,14,89,48994,48994,0,48996.7,52721.4,3724.7000000000044,1,2,2,1,1,,0,0,1,537.762,,,0
389,5374,14,107,48994.8,48994.8,0,48997.4,52722.2,3724.7999999999956,1,2,2,1,1,,0,0,1,538.537,,,0
168,5375,14,174,49012.3,49012.3,0,49015,52739.7,3724.699999999997,1,2:1,2:1,2,2,,0,0,1,556.064,,,0
283,5376,14,118,49021.6,49021.6,0,49024.2,52749,3724.800000000003,1,2,2,1,1,,0,0,1,565.331,,,0
113,5377,14,45,49024.1,49024.1,0,49026.7,52751.5,3724.800000000003,1,2,2,1,1,,0,0,1,567.83,,,0
249,5378,14,117,49032,49032,0,49034.7,52759.4,3724.7000000000044,1,1,1,1,1,,0,0,1,575.76,,,0
198,5379,14,163,49039.2,49039.2,0,49041.9,52766.7,3724.7999999999956,1,1,1,1,1,,0,0,1,582.975,,,0
169,5380,14,82,49044.8,49044.8,0,49047.4,52772.2,3724.7999999999956,1,2,2,1,1,,0,0,1,588.489,,,0
235,5381,14,61,49045.1,49045.1,0,49047.7,52772.5,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,588.803,,,0
225,5382,14,61,49050.3,49050.3,0,49052.9,52777.7,3724.7999999999956,1,2,2,1,1,,0,0,1,594.002,,,0
309,5383,14,165,49069.7,49069.7,0,49072.4,52797.1,3724.699999999997,1,2,2,1,1,,0,0,1,613.45,,,0
120,5384,14,153,49071.9,49071.9,0,49074.6,52799.3,3724.7000000000044,1,2,2,1,1,,0,0,1,615.658,,,0
338,5385,14,105,49081.3,49081.3,0,49083.9,52808.7,3724.7999999999956,1,1,1,1,1,,0,0,1,624.982,,,0
190,5386,14,119,49086.1,49086.1,0,49088.7,52813.5,3724.800000000003,1,1,1,1,1,,0,0,1,629.783,,,0
139,5387,14,109,49090.5,49090.5,0,49093.1,52817.9,3724.800000000003,1,2,2,1,1,,0,0,1,634.222,,,0
300,5388,14,94,49095.2,49095.2,0,49097.9,52822.6,3724.699999999997,1,1:2,1:2,2,2,,0,0,1,638.95,,,0
105,5389,14,138,49099.8,49099.8,0,49102.5,52827.3,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,643.577,,,0
295,5390,14,107,49104.6,49104.6,0,49107.3,52832,3724.699999999997,1,2,2,1,1,,0,0,1,648.369,,,0
83,5391,14,51,49105.6,49105.6,0,49108.3,52833,3724.699999999997,1,1,1,1,1,,0,0,1,649.356,,,0
329,5392,14,58,49116.3,49116.3,0,49118.9,52843.7,3724.7999999999956,1,1,1,1,1,,0,0,1,659.99,,,0
350,5393,14,223,49118.8,49118.8,0,49121.4,52846.2,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,662.524,,,0
26,5394,14,87,49166.2,49166.2,0,49168.8,52893.6,3724.7999999999956,1,2,2,1,1,,0,0,1,709.932,,,0
177,5395,14,75,49176.1,49176.1,0,49178.7,52903.5,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,719.83,,,0
340,5396,14,123,49190.4,49190.4,0,49193,52917.8,3724.800000000003,1,2,2,1,1,,0,0,1,734.118,,,0
75,5397,14,111,49195.4,49195.4,0,49198,52922.8,3724.800000000003,1,1,1,1,1,,0,0,1,739.141,,,0
277,5398,14,116,49196,49196,0,49198.7,52923.4,3724.7000000000044,1,1:2,1:2,2,2,,0,0,1,739.765,,,0
7,5399,14,205,49210.9,49210.9,0,49213.5,52938.3,3724.800000000003,1,1,1,1,1,,0,0,1,754.587,,,0
136,5400,14,161,49218.8,49218.8,0,49221.4,52946.2,3724.7999999999956,1,2,2,1,1,,0,0,1,762.495,,,0
323,5401,14,137,49239,49239,0,49241.7,52966.4,3724.7000000000044,1,2,2,1,1,,0,0,1,782.749,,,0
394,5402,14,68,49239.8,49239.8,0,49242.4,52967.2,3724.7999999999956,1,2:1,2:1,2,2,,0,0,1,783.488,,,0
251,5403,14,84,49247,49247,0,49249.6,52974.4,3724.800000000003,1,2,2,1,1,,0,0,1,790.716,,,0
212,5404,14,195,49249.9,49249.9,0,49252.5,52977.3,3724.800000000003,1,1,1,1,1,,0,0,1,793.639,,,0
188,5405,14,59,49259.4,49259.4,0,49262,52986.8,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,803.123,,,0
163,5406,14,84,49265.8,49265.8,0,49268.5,52993.2,3724.699999999997,1,2,2,1,1,,0,0,1,809.554,,,0
57,5407,14,61,49270.5,49270.5,0,49273.2,52997.9,3724.7000000000044,1,2:1,2:1,2,2,,0,0,1,814.271,,,0
255,5408,14,65,49274.5,49274.5,0,49277.2,53002,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,818.276,,,0
156,5409,14,196,49283.2,49283.2,0,49285.8,53010.6,3724.7999999999956,1,2,2,1,1,,0,0,1,826.935,,,0
278,5410,14,221,49290.7,49290.7,0,49293.3,53018.1,3724.7999999999956,1,2,2,1,1,,0,0,1,834.415,,,0
108,5411,14,130,49291.7,49291.7,0,49294.3,53019.1,3724.7999999999956,1,1,1,1,1,,0,0,1,835.427,,,0
387,5412,14,180,49308.8,49308.8,0,49311.5,53036.2,3724.699999999997,1,2,2,1,1,,0,0,1,852.563,,,0
325,5413,14,61,49311.8,49311.8,0,49314.5,53039.2,3724.699999999997,1,2,2,1,1,,0,0,1,855.55,,,0
187,5414,14,126,49317.2,49317.2,0,49319.8,53044.6,3724.7999999999956,1,1:2,1:2,2,2,,0,0,1,860.883,,,0
9,5415,14,121,49324.1,49324.1,0,49326.7,53051.5,3724.800000000003,1,1,1,1,1,,0,0,1,867.792,,,0
217,5416,14,83,49326.3,49326.3,0,49328.9,53053.7,3724.7999999999956,1,1,1,1,1,,0,0,1,869.997,,,0
213,5417,14,179,49338,49338,0,49340.7,53065.4,3724.7000000000044,1,2,2,1,1,,0,0,1,881.771,,,0
250,5418,14,201,49350.7,49350.7,0,49353.4,53078.1,3724.699999999997,1,1:2,1:2,2,2,,0,0,1,894.47,,,0
118,5419,14,131,49356.5,49356.5,0,49359.1,53083.9,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,900.232,,,0
241,5420,14,202,49356.9,49356.9,0,49359.6,53084.3,3724.7000000000044,1,1,1,1,1,,0,0,1,900.656,,,0
181,5421,14,71,49360.8,49360.8,0,49363.4,53088.2,3724.7999999999956,1,2,2,1,1,,0,0,1,904.497,,,0
70,5422,14,91,49368.1,49368.1,0,49370.7,53095.5,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,911.843,,,0
154,5423,14,106,49372.5,49372.5,0,49375.1,53099.9,3724.800000000003,1,2,2,1,1,,0,0,1,916.185,,,0
