deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
41,1059,6,109,15236.1,15236.1,0,15238.8,18230,2991.2000000000007,1,1,1,1,1,,0,0,1,266.631,,,0
57,1060,6,24,15249,15249,0,15251.6,18242.9,2991.300000000001,1,1,1,1,1,,0,0,1,279.483,,,0
66,1061,6,128,15285.9,15285.9,0,15288.5,18279.8,2991.2999999999993,1,1,1,1,1,,0,0,1,316.417,,,0
37,1062,6,34,15286.3,15286.3,0,15288.9,18280.2,2991.300000000001,1,,1,0,1,1,1,0,0,316.757,1061,66,2
199,1063,6,29,15292.6,15292.6,0,15295.2,18286.5,2991.2999999999993,1,1,1,1,1,,0,0,1,323.088,,,0
44,1064,6,23,15294.2,15294.2,0,15296.9,18288.1,2991.199999999999,1,1,1,1,1,,0,0,1,324.748,,,0
168,1065,6,110,15302.2,15302.2,0,15304.9,18296.1,2991.199999999999,1,1,1,1,1,,0,0,1,332.723,,,0
178,1066,6,37,15303.3,15303.3,0,15305.9,18297.2,2991.300000000001,1,1,1,1,1,,0,0,1,333.762,,,0
143,1067,6,135,15314.3,15314.3,0,15317,18308.2,2991.2000000000007,1,1,1,1,1,,0,0,1,344.843,,,0
71,1068,6,177,15324.8,15324.8,0,15327.4,18318.7,2991.300000000001,1,1,1,1,1,,0,0,1,355.281,,,0
196,1069,6,160,15327,15327,0,15329.7,18320.9,2991.2000000000007,1,1,1,1,1,,0,0,1,357.544,,,0
131,1070,6,43,15333.7,15333.7,0,15336.3,18327.6,2991.2999999999993,1,1,1,1,1,,0,0,1,364.151,,,0
179,1071,6,127,15346.3,15346.3,0,15348.9,18340.2,2991.300000000001,1,1,1,1,1,,0,0,1,376.787,,,0
10,1072,6,63,15350.4,15350.4,0,15353,18344.3,2991.2999999999993,1,1,1,1,1,,0,0,1,380.908,,,0
40,1073,6,189,15375.6,15375.6,0,15378.3,18369.5,2991.2000000000007,1,1,1,1,1,,0,0,1,406.142,,,0
138,1074,6,109,15381.2,15381.2,0,15383.8,18375.1,2991.2999999999993,1,1,1,1,1,,0,0,1,411.687,,,0
146,1075,6,173,15383,15383,0,15385.6,18376.9,2991.300000000001,1,1,1,1,1,,0,0,1,413.493,,,0
128,1076,6,72,15390.7,15390.7,0,15393.4,18384.6,2991.199999999999,1,1,1,1,1,,0,0,1,421.242,,,0
20,1077,6,137,15398.1,15398.1,0,15400.7,18392,2991.2999999999993,1,1,1,1,1,,0,0,1,428.578,,,0
164,1078,6,83,15404.4,15404.4,0,15407,18398.3,2991.2999999999993,1,1,1,1,1,,0,0,1,434.909,,,0
136,1079,6,46,15419.6,15419.6,0,15422.2,18413.5,2991.2999999999993,1,1,1,1,1,,0,0,1,450.097,,,0
181,1080,6,41,15422.8,15422.8,0,15425.5,18416.7,2991.2000000000007,1,1,1,1,1,,0,0,1,453.337,,,0
144,1081,6,58,15422.8,15422.8,0,15425.5,18416.7,2991.2000000000007,1,1,1,1,1,,0,0,1,453.346,,,0
43,1082,6,59,15428.5,15428.5,0,15431.1,18422.4,2991.300000000001,1,1,1,1,1,,0,0,1,458.985,,,0
149,1083,6,41,15439.2,15439.2,0,15441.8,18433.1,2991.2999999999993,1,1,1,1,1,,0,0,1,469.684,,,0
5,1084,6,38,15441.6,15441.6,0,15444.3,18435.5,2991.2000000000007,1,1,1,1,1,,0,0,1,472.139,,,0
108,1085,6,77,15444.4,15444.4,0,15447,18438.3,2991.2999999999993,1,1,1,1,1,,0,0,1,474.906,,,0
38,1086,6,159,15445,15445,0,15447.6,18438.9,2991.300000000001,1,1,1,1,1,,0,0,1,475.505,,,0
139,1087,6,141,15449.4,15449.4,0,15452,18443.3,2991.2999999999993,1,1,1,1,1,,0,0,1,479.907,,,0
47,1088,6,57,15451,15451,0,15453.6,18444.9,2991.300000000001,1,,1,0,1,1,1,0,0,481.471,1087,139,2
53,1089,6,56,15451.6,15451.6,0,15454.2,18445.5,2991.2999999999993,1,,1,0,1,1,1,0,0,482.076,1090,194,2
194,1090,6,69,15453.4,15453.4,0,15456.1,18447.3,2991.199999999999,1,1,1,1,1,,0,0,1,483.943,,,0
13,1091,6,99,15454.7,15454.7,0,15457.3,18448.6,2991.2999999999993,1,1,1,1,1,,0,0,1,485.191,,,0
79,1092,6,35,15460.6,15460.6,0,15463.2,18454.5,2991.2999999999993,1,1,1,1,1,,0,0,1,491.088,,,0
84,1093,6,154,15470.5,15470.5,0,15473.1,18464.4,2991.300000000001,1,1,1,1,1,,0,0,1,500.974,,,0
48,1094,6,100,15484.7,15484.7,0,15487.3,18478.6,2991.2999999999993,1,1,1,1,1,,0,0,1,515.189,,,0
174,1095,6,134,15493,15493,0,15495.7,18486.9,2991.2000000000007,1,1,1,1,1,,0,0,1,523.546,,,0
188,1096,6,54,15500.5,15500.5,0,15503.1,18494.4,2991.300000000001,1,1,1,1,1,,0,0,1,530.96,,,0
187,1097,6,98,15522.5,15522.5,0,15525.1,18516.4,2991.300000000001,1,1,1,1,1,,0,0,1,552.984,,,0
107,1098,6,39,15526.2,15526.2,0,15528.8,18520.1,2991.2999999999993,1,1,1,1,1,,0,0,1,556.701,,,0
132,1099,6,135,15526.4,15526.4,0,15529.1,18520.3,2991.199999999999,1,1,1,1,1,,0,0,1,556.946,,,0
104,1100,6,47,15542.8,15542.8,0,15545.5,18536.7,2991.2000000000007,1,1,1,1,1,,0,0,1,573.329,,,0
92,1101,6,55,15542.9,15542.9,0,15545.5,18536.8,2991.2999999999993,1,1,1,1,1,,0,0,1,573.412,,,0
26,1102,6,80,15549.1,15549.1,0,15551.7,18543,2991.2999999999993,1,1,1,1,1,,0,0,1,579.569,,,0
16,1103,6,52,15554.7,15554.7,0,15557.3,18548.6,2991.2999999999993,1,,1,0,1,1,1,0,0,585.19,1104,142,2
142,1104,6,111,15555.1,15555.1,0,15557.7,18549,2991.2999999999993,1,1,1,1,1,,0,0,1,585.56,,,0
109,1105,6,76,15563.9,15563.9,0,15566.6,18557.8,2991.199999999999,1,1,1,1,1,,0,0,1,594.43,,,0
103,1106,6,43,15567.4,15567.4,0,15570,18561.3,2991.2999999999993,1,1,1,1,1,,0,0,1,597.89,,,0
21,1107,6,49,15586.2,15586.2,0,15588.8,18580.1,2991.2999999999993,1,1,1,1,1,,0,0,1,616.713,,,0
147,1108,6,60,15591.7,15591.7,0,15594.4,18585.6,2991.199999999999,1,1,1,1,1,,0,0,1,622.224,,,0
55,1109,6,66,15600.7,15600.7,0,15603.3,18594.6,2991.2999999999993,1,1,1,1,1,,0,0,1,631.205,,,0
23,1110,6,124,15618.6,15618.6,0,15621.3,18612.5,2991.2000000000007,1,1,1,1,1,,0,0,1,649.126,,,0
134,1111,6,132,15652.3,15652.3,0,15654.9,18646.2,2991.300000000001,1,1,1,1,1,,0,0,1,682.762,,,0
7,1112,6,102,15654.2,15654.2,0,15656.9,18648.1,2991.199999999999,1,1,1,1,1,,0,0,1,684.736,,,0
112,1113,6,159,15655.5,15655.5,0,15658.1,18649.4,2991.300000000001,1,1,1,1,1,,0,0,1,686.002,,,0
24,1114,6,65,15655.9,15655.9,0,15658.5,18649.8,2991.2999999999993,1,1,1,1,1,,0,0,1,686.406,,,0
123,1115,6,93,15667.3,15667.3,0,15669.9,18661.2,2991.300000000001,1,1,1,1,1,,0,0,1,697.785,,,0
52,1116,6,120,15668.7,15668.7,0,15671.3,18662.6,2991.2999999999993,1,1,1,1,1,,0,0,1,699.181,,,0
98,1117,6,66,15675.8,15675.8,0,15678.4,18669.7,2991.300000000001,1,1,1,1,1,,0,0,1,706.283,,,0
50,1118,6,56,15676.6,15676.6,0,15679.3,18670.5,2991.2000000000007,1,1,1,1,1,,0,0,1,707.125,,,0
125,1119,6,160,15683.3,15683.3,0,15685.9,18677.2,2991.300000000001,1,1,1,1,1,,0,0,1,713.815,,,0
163,1120,6,145,15718.9,15718.9,0,15721.6,18712.8,2991.199999999999,1,1,1,1,1,,0,0,1,749.43,,,0
96,1121,6,63,15719,15719,0,15721.7,18712.9,2991.2000000000007,1,1,1,1,1,,0,0,1,749.525,,,0
130,1122,6,103,15757.3,15757.3,0,15760,18751.2,2991.2000000000007,1,1,1,1,1,,0,0,1,787.83,,,0
6,1123,6,112,15763.7,15763.7,0,15766.3,18757.6,2991.2999999999993,1,1,1,1,1,,0,0,1,794.211,,,0
114,1124,6,86,15780.4,15780.4,0,15783.1,18774.3,2991.199999999999,1,1,1,1,1,,0,0,1,810.927,,,0
33,1125,6,117,15788.6,15788.6,0,15791.2,18782.5,2991.2999999999993,1,1,1,1,1,,0,0,1,819.113,,,0
15,1126,6,138,15799.7,15799.7,0,15802.4,18793.6,2991.199999999999,1,1,1,1,1,,0,0,1,830.23,,,0
78,1127,6,193,15801.8,15801.8,0,15804.4,18795.7,2991.300000000001,1,,1,0,1,1,1,0,0,832.304,1126,15,2
72,1128,6,126,15807.1,15807.1,0,15809.7,18801,2991.2999999999993,1,1,1,1,1,,0,0,1,837.608,,,0
140,1129,6,62,15819.6,15819.6,0,15822.2,18813.5,2991.2999999999993,1,1,1,1,1,,0,0,1,850.067,,,0
75,1130,6,64,15837.4,15837.4,0,15840,18831.3,2991.2999999999993,1,1,1,1,1,,0,0,1,867.877,,,0
73,1131,6,155,15843.5,15843.5,0,15846.2,18837.4,2991.2000000000007,1,1,1,1,1,,0,0,1,874.026,,,0
32,1132,6,137,15852.7,15852.7,0,15855.3,18846.6,2991.2999999999993,1,1,1,1,1,,0,0,1,883.173,,,0
45,1133,6,95,15861.3,15861.3,0,15863.9,18855.2,2991.300000000001,1,1,1,1,1,,0,0,1,891.754,,,0
183,1134,6,81,15867.3,15867.3,0,15870,18861.2,2991.2000000000007,1,1,1,1,1,,0,0,1,897.832,,,0
19,1135,6,98,15868,15868,0,15870.6,18861.9,2991.300000000001,1,1,1,1,1,,0,0,1,898.482,,,0
28,1136,6,65,15871.3,15871.3,0,15874,18865.2,2991.2000000000007,1,1,1,1,1,,0,0,1,901.824,,,0
85,1137,6,85,15874.4,15874.4,0,15877.1,18868.3,2991.199999999999,1,1,1,1,1,,0,0,1,904.933,,,0
81,1138,6,73,15879.4,15879.4,0,15882,18873.3,2991.2999999999993,1,1,1,1,1,,0,0,1,909.876,,,0
198,1139,6,87,15888.9,15888.9,0,15891.6,18882.8,2991.199999999999,1,1,1,1,1,,0,0,1,919.431,,,0
185,1140,6,93,15929.9,15929.9,0,15932.5,18923.8,2991.2999999999993,1,1,1,1,1,,0,0,1,960.407,,,0
110,1141,6,192,15930.7,15930.7,0,15933.3,18924.6,2991.2999999999993,1,1,1,1,1,,0,0,1,961.187,,,0
74,1142,6,134,15936.5,15936.5,0,15939.1,18930.4,2991.300000000001,1,1,1,1,1,,0,0,1,966.975,,,0
1,1143,6,145,15946.7,15946.7,0,15949.3,18940.6,2991.2999999999993,1,1,1,1,1,,0,0,1,977.196,,,0
39,1144,6,72,16000.9,16000.9,0,16003.6,18994.8,2991.199999999999,1,1,1,1,1,,0,0,1,1031.45,,,0
4,1145,6,106,16007.7,16007.7,0,16010.3,19001.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1038.18,,,0
170,1146,6,167,16014.7,16014.7,0,16017.3,19008.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1045.19,,,0
171,1147,6,139,16020.8,16020.8,0,16023.4,19014.7,2991.300000000001,1,1,1,1,1,,0,0,1,1051.28,,,0
31,1148,6,141,16075.6,16075.6,0,16078.2,19069.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1106.09,,,0
189,1149,6,150,16076.3,16076.3,0,16078.9,19070.2,2991.300000000001,1,1,1,1,1,,0,0,1,1106.81,,,0
200,1150,6,101,16079.7,16079.7,0,16082.3,19073.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1110.17,,,0
117,1151,6,106,16082.4,16082.4,0,16085.1,19076.3,2991.199999999999,1,1,1,1,1,,0,0,1,1112.93,,,0
42,1152,6,85,16090.2,16090.2,0,16092.9,19084.1,2991.199999999999,1,1,1,1,1,,0,0,1,1120.74,,,0
121,1153,6,95,16112.9,16112.9,0,16115.6,19106.8,2991.199999999999,1,1,1,1,1,,0,0,1,1143.43,,,0
61,1154,6,123,16144,16144,0,16146.6,19137.9,2991.300000000001,1,1,1,1,1,,0,0,1,1174.52,,,0
29,1155,6,177,16144.2,16144.2,0,16146.8,19138.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1174.7,,,0
122,1156,6,109,16177.7,16177.7,0,16180.4,19171.6,2991.199999999999,1,1,1,1,1,,0,0,1,1208.23,,,0
30,1157,6,97,16224.2,16224.2,0,16226.9,19218.1,2991.199999999999,1,1,1,1,1,,0,0,1,1254.75,,,0
60,1158,6,138,16245,16245,0,16247.6,19238.9,2991.300000000001,1,1,1,1,1,,0,0,1,1275.51,,,0
93,1159,6,170,16249.6,16249.6,0,16252.3,19243.5,2991.2000000000007,1,1,1,1,1,,0,0,1,1280.12,,,0
64,1160,6,90,16253,16253,0,16255.7,19246.9,2991.2000000000007,1,1,1,1,1,,0,0,1,1283.55,,,0
95,1161,6,137,16259.6,16259.6,0,16262.2,19253.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1290.12,,,0
22,1162,6,133,16280.5,16280.5,0,16283.2,19274.4,2991.2000000000007,1,1,1,1,1,,0,0,1,1311.04,,,0
80,1163,6,99,16305.5,16305.5,0,16308.2,19299.4,2991.2000000000007,1,1,1,1,1,,0,0,1,1336.05,,,0
176,1164,6,115,16315.7,16315.7,0,16318.3,19309.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1346.21,,,0
124,1165,6,104,16338.6,16338.6,0,16341.2,19332.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1369.06,,,0
97,1166,6,165,16378,16378,0,16380.6,19371.9,2991.300000000001,1,1,1,1,1,,0,0,1,1408.49,,,0
70,1167,6,181,16400.2,16400.2,0,16402.8,19394.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1430.66,,,0
35,1168,6,178,16412.9,16412.9,0,16415.5,19406.8,2991.2999999999993,1,1,1,1,1,,0,0,1,1443.37,,,0
56,1169,6,183,16421.3,16421.3,0,16423.9,19415.2,2991.2999999999993,1,1,1,1,1,,0,0,1,1451.75,,,0
155,1170,6,129,16469.7,16469.7,0,16472.4,19463.6,2991.199999999997,1,1,1,1,1,,0,0,1,1500.24,,,0
169,1171,6,136,16555.2,16555.2,0,16557.8,19549.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1585.71,,,0
68,1172,6,174,16585.8,16585.8,0,16588.4,19579.7,2991.2999999999993,1,1,1,1,1,,0,0,1,1616.25,,,0
77,1173,6,168,16606.5,16606.5,0,16609.1,19600.4,2991.300000000003,1,1,1,1,1,,0,0,1,1637.01,,,0
180,1174,6,161,16640.1,16640.1,0,16642.7,19634,2991.2999999999993,1,1,1,1,1,,0,0,1,1670.55,,,0
87,1175,6,115,16654.3,16654.3,0,16656.9,19648.2,2991.2999999999993,1,1,1,1,1,,0,0,1,1684.79,,,0
120,1176,6,187,16656.9,16656.9,0,16659.5,19650.8,2991.2999999999993,1,1,1,1,1,,0,0,1,1687.39,,,0
18,1177,6,178,16702.2,16702.2,0,16704.9,19696.1,2991.199999999997,1,1,1,1,1,,0,0,1,1732.72,,,0
46,1178,6,153,16736.5,16736.5,0,16739.2,19730.4,2991.2000000000007,1,1,1,1,1,,0,0,1,1767.02,,,0
111,1179,6,136,16744.9,16744.9,0,16747.5,19738.8,2991.2999999999993,1,1,1,1,1,,0,0,1,1775.42,,,0
197,1180,6,140,16752.2,16752.2,0,16754.8,19746.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1782.65,,,0
63,1181,6,161,16755.6,16755.6,0,16758.2,19749.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1786.07,,,0
119,1182,6,193,16759.6,16759.6,0,16762.2,19753.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1790.09,,,0
69,1183,6,192,16816.7,16816.7,0,16819.3,19810.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1847.18,,,0
127,1184,6,161,16820,16820,0,16822.6,19813.9,2991.300000000003,1,1,1,1,1,,0,0,1,1850.46,,,0
162,1185,6,160,16870.9,16870.9,0,16873.5,19864.8,2991.2999999999993,1,1,1,1,1,,0,0,1,1901.39,,,0
192,1186,6,175,16911.7,16911.7,0,16914.3,19905.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1942.19,,,0
102,1187,6,139,16931.5,16931.5,0,16934.1,19925.4,2991.300000000003,1,1,1,1,1,,0,0,1,1962.02,,,0
137,1188,6,186,16959.6,16959.6,0,16962.2,19953.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1990.1,,,0
90,1189,6,186,17258.4,17258.4,0,17261,20252.3,2991.2999999999993,1,1,1,1,1,,0,0,1,2288.88,,,0
177,1190,6,180,17328.8,17328.8,0,17331.4,20322.7,2991.2999999999993,1,1,1,1,1,,0,0,1,2359.32,,,0
89,1191,6,166,17331.6,17331.6,0,17334.2,20325.5,2991.2999999999993,1,1,1,1,1,,0,0,1,2362.08,,,0
175,1192,6,173,17384.1,17384.1,0,17386.7,20378,2991.2999999999993,1,1,1,1,1,,0,0,1,2414.59,,,0
172,1193,6,197,17435.6,17435.6,0,17438.2,20429.5,2991.2999999999993,1,1,1,1,1,,0,0,1,2466.1,,,0
184,1194,6,170,17481.9,17481.9,0,17484.5,20475.8,2991.2999999999993,1,1,1,1,1,,0,0,1,2512.38,,,0
49,1195,6,183,17501.7,17501.7,0,17504.4,20495.6,2991.199999999997,1,1,1,1,1,,0,0,1,2532.24,,,0
195,1196,6,200,17508.6,17508.6,0,17511.3,20502.5,2991.2000000000007,1,1,1,1,1,,0,0,1,2539.12,,,0
11,1197,6,196,17696.8,17696.8,0,17699.5,20690.7,2991.2000000000007,1,1,1,1,1,,0,0,1,2727.34,,,0
148,1198,6,198,17718.3,17718.3,0,17720.9,20712.2,2991.2999999999993,1,1,1,1,1,,0,0,1,2748.78,,,0
158,1199,6,196,17879.2,17879.2,0,17881.8,20873.1,2991.2999999999993,1,1,1,1,1,,0,0,1,2909.66,,,0
99,1200,7,70,17970.9,17970.9,0,17973.5,20964.8,2991.2999999999993,1,,1,0,1,1,1,0,0,7.457,1201,58,2
58,1201,7,3,17972,17972,0,17974.6,20965.9,2991.300000000003,1,,1,0,1,1,1,0,0,8.616,1200,99,2
165,1202,7,5,17979.6,17979.6,0,17982.2,20973.5,2991.2999999999993,1,1,1,1,1,,0,0,1,16.218,,,0
161,1203,7,179,17982.3,17982.3,0,17984.9,20976.2,2991.2999999999993,1,1,1,1,1,,0,0,1,18.892,,,0
167,1204,7,6,17984.2,17984.2,0,17986.8,20978.1,2991.2999999999993,1,1,1,1,1,,0,0,1,20.79,,,0
2,1205,7,5,17990.5,17990.5,0,17993.1,20984.4,2991.300000000003,1,1,1,1,1,,0,0,1,27.076,,,0
25,1206,7,64,17992.3,17992.3,0,17995,20986.2,2991.2000000000007,1,1,1,1,1,,0,0,1,28.932,,,0
62,1207,7,8,17994.7,17994.7,0,17997.3,20988.6,2991.2999999999993,1,1,1,1,1,,0,0,1,31.304,,,0
157,1208,7,4,18003.4,18003.4,0,18006.1,20997.3,2991.2000000000007,1,1,1,1,1,,0,0,1,40.023,,,0
12,1209,7,7,18006.2,18006.2,0,18008.9,21000.1,2991.199999999997,1,1,1,1,1,,0,0,1,42.832,,,0
129,1210,7,72,18007.8,18007.8,0,18010.4,21001.7,2991.2999999999993,1,1,1,1,1,,0,0,1,44.367,,,0
17,1211,7,104,18009,18009,0,18011.6,21002.9,2991.300000000003,1,1,1,1,1,,0,0,1,45.563,,,0
166,1212,7,14,18014.8,18014.8,0,18017.4,21008.7,2991.2999999999993,1,1,1,1,1,,0,0,1,51.358,,,0
113,1213,7,100,18019.7,18019.7,0,18022.3,21013.6,2991.2999999999993,1,1,1,1,1,,0,0,1,56.315,,,0
27,1214,7,152,18027.8,18027.8,0,18030.4,21021.7,2991.2999999999993,1,1,1,1,1,,0,0,1,64.41,,,0
101,1215,7,8,18032,18032,0,18034.6,21025.9,2991.300000000003,1,1,1,1,1,,0,0,1,68.557,,,0
133,1216,7,32,18034.5,18034.5,0,18037.2,21028.4,2991.2000000000007,1,1,1,1,1,,0,0,1,71.141,,,0
154,1217,7,52,18037.3,18037.3,0,18040,21031.2,2991.2000000000007,1,1,1,1,1,,0,0,1,73.921,,,0
54,1218,7,11,18037.7,18037.7,0,18040.3,21031.6,2991.2999999999993,1,,1,0,1,1,1,0,0,74.288,1217,154,2
126,1219,7,34,18038.2,18038.2,0,18040.9,21032.1,2991.199999999997,1,1,1,1,1,,0,0,1,74.822,,,0
152,1220,7,44,18040.9,18040.9,0,18043.6,21034.8,2991.2000000000007,1,1,1,1,1,,0,0,1,77.524,,,0
151,1221,7,22,18045.8,18045.8,0,18048.5,21039.7,2991.2000000000007,1,1,1,1,1,,0,0,1,82.443,,,0
145,1222,7,99,18048.8,18048.8,0,18051.4,21042.7,2991.2999999999993,1,1,1,1,1,,0,0,1,85.375,,,0
14,1223,7,92,18053.7,18053.7,0,18056.3,21047.6,2991.2999999999993,1,1,1,1,1,,0,0,1,90.305,,,0
105,1224,7,94,18060.5,18060.5,0,18063.2,21054.4,2991.2000000000007,1,1,1,1,1,,0,0,1,97.146,,,0
3,1225,7,47,18064.2,18064.2,0,18066.8,21058.1,2991.2999999999993,1,1,1,1,1,,0,0,1,100.777,,,0
186,1226,7,14,18066.3,18066.3,0,18068.9,21060.2,2991.2999999999993,1,,1,0,1,1,1,0,0,102.915,1225:1227,3:182,2
182,1227,7,193,18066.6,18066.6,0,18069.2,21060.5,2991.2999999999993,1,,1,0,1,1,1,0,0,103.18,1225:1226,3:186,2
193,1228,7,14,18071.1,18071.1,0,18073.8,21065,2991.2000000000007,1,,1,0,1,1,1,0,0,107.741,1229,83,2
83,1229,7,13,18073.4,18073.4,0,18076.1,21067.3,2991.2000000000007,1,1,1,1,1,,0,0,1,110.028,,,0
115,1230,7,10,18086.9,18086.9,0,18089.5,21080.8,2991.2999999999993,1,1,1,1,1,,0,0,1,123.489,,,0
191,1231,7,116,18092.4,18092.4,0,18095,21086.3,2991.2999999999993,1,1,1,1,1,,0,0,1,129.01,,,0
36,1232,7,137,18097.3,18097.3,0,18099.9,21091.2,2991.2999999999993,1,1,1,1,1,,0,0,1,133.875,,,0
190,1233,7,19,18097.9,18097.9,0,18100.5,21091.8,2991.2999999999993,1,,1,0,1,1,1,0,0,134.468,1234,173,2
173,1234,7,22,18098.9,18098.9,0,18101.5,21092.8,2991.2999999999993,1,,1,0,1,1,1,0,0,135.452,1233,190,2
8,1235,7,53,18105.4,18105.4,0,18108,21099.3,2991.2999999999993,1,1,1,1,1,,0,0,1,141.986,,,0
141,1236,7,31,18113.3,18113.3,0,18115.9,21107.2,2991.2999999999993,1,1,1,1,1,,0,0,1,149.888,,,0
135,1237,7,12,18117.5,18117.5,0,18120.1,21111.4,2991.300000000003,1,,1,0,1,1,1,0,0,154.113,1238,65,2
65,1238,7,96,18117.9,18117.9,0,18120.6,21111.8,2991.2000000000007,1,1,1,1,1,,0,0,1,154.534,,,0
67,1239,7,24,18122.7,18122.7,0,18125.3,21116.6,2991.2999999999993,1,1,1,1,1,,0,0,1,159.261,,,0
51,1240,7,36,18127.6,18127.6,0,18130.3,21121.5,2991.2000000000007,1,1,1,1,1,,0,0,1,164.234,,,0
160,1241,7,198,18137.5,18137.5,0,18140.1,21131.4,2991.300000000003,1,1,1,1,1,,0,0,1,174.061,,,0
150,1242,7,16,18138.5,18138.5,0,18141.2,21132.4,2991.2000000000007,1,1,1,1,1,,0,0,1,175.149,,,0
76,1243,7,63,18156.8,18156.8,0,18159.4,21150.7,2991.2999999999993,1,1,1,1,1,,0,0,1,193.366,,,0
153,1244,7,17,18161.6,18161.6,0,18164.3,21155.5,2991.2000000000007,1,1,1,1,1,,0,0,1,198.231,,,0
94,1245,7,35,18164.5,18164.5,0,18167.1,21158.4,2991.300000000003,1,1,1,1,1,,0,0,1,201.102,,,0
88,1246,7,78,18167.3,18167.3,0,18170,21161.2,2991.2000000000007,1,1,1,1,1,,0,0,1,203.942,,,0
91,1247,7,26,18170.2,18170.2,0,18172.9,21164.1,2991.199999999997,1,1,1,1,1,,0,0,1,206.838,,,0
118,1248,7,157,18174.9,18174.9,0,18177.5,21168.8,2991.2999999999993,1,1,1,1,1,,0,0,1,211.514,,,0
86,1249,7,45,18180.2,18180.2,0,18182.8,21174.1,2991.2999999999993,1,1,1,1,1,,0,0,1,216.804,,,0
59,1250,7,49,18182.7,18182.7,0,18185.3,21176.6,2991.2999999999993,1,1,1,1,1,,0,0,1,219.262,,,0
100,1251,7,49,18182.9,18182.9,0,18185.5,21176.8,2991.2999999999993,1,1,1,1,1,,0,0,1,219.48,,,0
156,1252,7,74,18185.1,18185.1,0,18187.7,21179,2991.2999999999993,1,,1,0,1,1,1,0,0,221.685,1251,100,2
116,1253,7,94,18187.9,18187.9,0,18190.5,21181.8,2991.2999999999993,1,1,1,1,1,,0,0,1,224.491,,,0
82,1254,7,66,18188.7,18188.7,0,18191.3,21182.6,2991.2999999999993,1,,1,0,1,1,1,0,0,225.318,1253,116,2
9,1255,7,81,18192.5,18192.5,0,18195.2,21186.4,2991.2000000000007,1,1,1,1,1,,0,0,1,229.139,,,0
34,1256,7,17,18201.1,18201.1,0,18203.7,21195,2991.2999999999993,1,1,1,1,1,,0,0,1,237.653,,,0
159,1257,7,41,18203.5,18203.5,0,18206.2,21197.4,2991.2000000000007,1,1,1,1,1,,0,0,1,240.127,,,0
106,1258,7,78,18219.3,18219.3,0,18222,21213.2,2991.2000000000007,1,1,1,1,1,,0,0,1,255.945,,,0
41,1259,7,109,18230,18230,0,18232.7,21223.9,2991.2000000000007,1,1,1,1,1,,0,0,1,266.631,,,0
57,1260,7,24,18242.9,18242.9,0,18245.5,21236.8,2991.2999999999993,1,1,1,1,1,,0,0,1,279.483,,,0
66,1261,7,128,18279.8,18279.8,0,18282.4,21273.7,2991.2999999999993,1,1,1,1,1,,0,0,1,316.417,,,0
37,1262,7,34,18280.2,18280.2,0,18282.8,21274.1,2991.2999999999993,1,1,1,1,1,,0,0,1,316.757,,,0
199,1263,7,29,18286.5,18286.5,0,18289.1,21280.4,2991.300000000003,1,1,1,1,1,,0,0,1,323.088,,,0
44,1264,7,23,18288.1,18288.1,0,18290.8,21282,2991.2000000000007,1,1,1,1,1,,0,0,1,324.748,,,0
168,1265,7,110,18296.1,18296.1,0,18298.8,21290,2991.2000000000007,1,1,1,1,1,,0,0,1,332.723,,,0
178,1266,7,37,18297.2,18297.2,0,18299.8,21291.1,2991.2999999999993,1,,1,0,1,1,1,0,0,333.762,1265,168,2
143,1267,7,135,18308.2,18308.2,0,18310.9,21302.1,2991.199999999997,1,1,1,1,1,,0,0,1,344.843,,,0
71,1268,7,177,18318.7,18318.7,0,18321.3,21312.6,2991.2999999999993,1,1,1,1,1,,0,0,1,355.281,,,0
196,1269,7,160,18320.9,18320.9,0,18323.6,21314.8,2991.2000000000007,1,1,1,1,1,,0,0,1,357.544,,,0
131,1270,7,43,18327.6,18327.6,0,18330.2,21321.5,2991.2999999999993,1,1,1,1,1,,0,0,1,364.151,,,0
179,1271,7,127,18340.2,18340.2,0,18342.8,21334.1,2991.2999999999993,1,1,1,1,1,,0,0,1,376.787,,,0
