deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
218,2866,8,69,42181.3,42181.3,0,42184,48169.1,5985.0999999999985,1,1,1,1,1,,0,0,1,266.724,,,0
343,2867,8,52,42190.2,42190.2,0,42192.9,48178,5985.0999999999985,1,1,1,1,1,,0,0,1,275.639,,,0
370,2868,8,278,42191.3,42191.3,0,42193.9,48179.1,5985.199999999997,1,1,1,1,1,,0,0,1,276.676,,,0
77,2869,8,316,42198.5,42198.5,0,42201.1,48186.3,5985.200000000004,1,1,1,1,1,,0,0,1,283.859,,,0
293,2870,8,92,42203.2,42203.2,0,42205.9,48191,5985.0999999999985,1,1,1,1,1,,0,0,1,288.624,,,0
82,2871,8,244,42209,42209,0,42211.6,48196.8,5985.200000000004,1,1,1,1,1,,0,0,1,294.411,,,0
316,2872,8,53,42209.1,42209.1,0,42211.7,48196.9,5985.200000000004,1,1,1,1,1,,0,0,1,294.466,,,0
261,2873,8,21,42209.7,42209.7,0,42212.4,48197.5,5985.0999999999985,1,,1,0,1,1,1,0,0,295.121,2871,82,2
210,2874,8,36,42216.9,42216.9,0,42219.5,48204.7,5985.199999999997,1,1,1,1,1,,0,0,1,302.26,,,0
380,2875,8,40,42217.4,42217.4,0,42220,48205.2,5985.199999999997,1,1,1,1,1,,0,0,1,302.798,,,0
78,2876,8,176,42229,42229,0,42231.7,48216.8,5985.100000000006,1,1,1,1,1,,0,0,1,314.441,,,0
11,2877,8,23,42234,42234,0,42236.7,48221.8,5985.100000000006,1,1,1,1,1,,0,0,1,319.421,,,0
291,2878,8,113,42248.4,42248.4,0,42251,48236.2,5985.199999999997,1,,1,0,1,1,1,0,0,333.789,2879:2880,257:297,2
257,2879,8,172,42248.5,42248.5,0,42251.1,48236.3,5985.200000000004,1,,1,0,1,1,1,0,0,333.904,2878:2880,291:297,2
297,2880,8,69,42249.2,42249.2,0,42251.8,48237,5985.199999999997,1,,1,0,1,1,1,0,0,334.615,2878:2879,291:257,2
75,2881,8,61,42249.8,42249.8,0,42252.4,48237.6,5985.199999999997,1,1,1,1,1,,0,0,1,335.186,,,0
161,2882,8,40,42253.2,42253.2,0,42255.8,48241,5985.199999999997,1,,1,0,1,1,1,0,0,338.551,2883,144,2
144,2883,8,172,42255.4,42255.4,0,42258.1,48243.2,5985.0999999999985,1,,1,0,1,1,1,0,0,340.844,2882:2884:2885,161:299:95,2
299,2884,8,64,42256.2,42256.2,0,42258.8,48244,5985.199999999997,1,,1,0,1,1,1,0,0,341.615,2883:2885,144:95,2
95,2885,8,30,42257.7,42257.7,0,42260.4,48245.5,5985.0999999999985,1,1,1,1,1,,0,0,1,343.149,,,0
176,2886,8,41,42264.5,42264.5,0,42267.1,48252.3,5985.200000000004,1,1,1,1,1,,0,0,1,349.882,,,0
337,2887,8,126,42278.6,42278.6,0,42281.2,48266.4,5985.200000000004,1,1,1,1,1,,0,0,1,363.993,,,0
120,2888,8,34,42295.6,42295.6,0,42298.2,48283.4,5985.200000000004,1,1,1,1,1,,0,0,1,380.96,,,0
366,2889,8,185,42297.5,42297.5,0,42300.2,48285.3,5985.100000000006,1,1,1,1,1,,0,0,1,382.936,,,0
85,2890,8,313,42310.2,42310.2,0,42312.9,48298,5985.0999999999985,1,1,1,1,1,,0,0,1,395.648,,,0
130,2891,8,161,42312.7,42312.7,0,42315.3,48300.5,5985.199999999997,1,1,1,1,1,,0,0,1,398.062,,,0
140,2892,8,52,42316,42316,0,42318.6,48303.8,5985.200000000004,1,1,1,1,1,,0,0,1,401.384,,,0
372,2893,8,93,42325.2,42325.2,0,42327.9,48313,5985.0999999999985,1,,1,0,1,1,1,0,0,410.624,2894,137,2
137,2894,8,233,42326.6,42326.6,0,42329.2,48314.4,5985.200000000004,1,,1,0,1,1,1,0,0,411.971,2893,372,2
57,2895,8,122,42330.9,42330.9,0,42333.5,48318.7,5985.199999999997,1,1,1,1,1,,0,0,1,416.252,,,0
94,2896,8,159,42334.3,42334.3,0,42337,48322.1,5985.0999999999985,1,1,1,1,1,,0,0,1,419.734,,,0
224,2897,8,341,42342.1,42342.1,0,42344.7,48329.9,5985.200000000004,1,1,1,1,1,,0,0,1,427.515,,,0
150,2898,8,124,42360.4,42360.4,0,42363,48348.2,5985.199999999997,1,1,1,1,1,,0,0,1,445.76,,,0
243,2899,8,36,42365.8,42365.8,0,42368.5,48353.6,5985.0999999999985,1,1,1,1,1,,0,0,1,451.232,,,0
286,2900,8,163,42368.8,42368.8,0,42371.5,48356.6,5985.0999999999985,1,1,1,1,1,,0,0,1,454.243,,,0
346,2901,8,182,42370.2,42370.2,0,42372.9,48358,5985.0999999999985,1,1,1,1,1,,0,0,1,455.635,,,0
397,2902,8,76,42374,42374,0,42376.7,48361.8,5985.100000000006,1,1,1,1,1,,0,0,1,459.434,,,0
262,2903,8,63,42378.4,42378.4,0,42381,48366.2,5985.199999999997,1,,1,0,1,1,1,0,0,463.767,2904,289,2
289,2904,8,152,42379.9,42379.9,0,42382.5,48367.7,5985.199999999997,1,,1,0,1,1,1,0,0,465.315,2903,262,2
296,2905,8,219,42380.6,42380.6,0,42383.2,48368.4,5985.200000000004,1,1,1,1,1,,0,0,1,466.007,,,0
304,2906,8,117,42383.3,42383.3,0,42385.9,48371.1,5985.199999999997,1,1,1,1,1,,0,0,1,468.677,,,0
64,2907,8,44,42387.3,42387.3,0,42390,48375.2,5985.199999999997,1,1,1,1,1,,0,0,1,472.75,,,0
341,2908,8,39,42391.3,42391.3,0,42394,48379.1,5985.0999999999985,1,1,1,1,1,,0,0,1,476.734,,,0
36,2909,8,83,42393.5,42393.5,0,42396.1,48381.3,5985.200000000004,1,1,1,1,1,,0,0,1,478.889,,,0
269,2910,8,62,42397.5,42397.5,0,42400.1,48385.3,5985.200000000004,1,1,1,1,1,,0,0,1,482.883,,,0
184,2911,8,47,42406.5,42406.5,0,42409.2,48394.3,5985.100000000006,1,1,1,1,1,,0,0,1,491.924,,,0
223,2912,8,55,42408.8,42408.8,0,42411.5,48396.6,5985.0999999999985,1,,1,0,1,1,1,0,0,494.226,2913,181,2
181,2913,8,55,42409.6,42409.6,0,42412.2,48397.4,5985.200000000004,1,,1,0,1,1,1,0,0,494.961,2912,223,2
162,2914,8,201,42425.3,42425.3,0,42428,48413.1,5985.0999999999985,1,1,1,1,1,,0,0,1,510.74,,,0
232,2915,8,53,42442.6,42442.6,0,42445.2,48430.4,5985.200000000004,1,1,1,1,1,,0,0,1,527.984,,,0
45,2916,8,135,42444.3,42444.3,0,42446.9,48432.1,5985.199999999997,1,1,1,1,1,,0,0,1,529.704,,,0
260,2917,8,193,42466.7,42466.7,0,42469.3,48454.5,5985.199999999997,1,1,1,1,1,,0,0,1,552.054,,,0
249,2918,8,137,42467.1,42467.1,0,42469.7,48454.9,5985.200000000004,1,,1,0,1,1,1,0,0,552.503,2919,17,2
17,2919,8,101,42468.3,42468.3,0,42471,48456.1,5985.0999999999985,1,1,1,1,1,,0,0,1,553.736,,,0
18,2920,8,75,42473.9,42473.9,0,42476.5,48461.7,5985.199999999997,1,1,1,1,1,,0,0,1,559.286,,,0
44,2921,8,350,42475,42475,0,42477.6,48462.8,5985.200000000004,1,1,1,1,1,,0,0,1,560.37,,,0
73,2922,8,51,42478,42478,0,42480.7,48465.8,5985.100000000006,1,1,1,1,1,,0,0,1,563.446,,,0
41,2923,8,271,42490.9,42490.9,0,42493.5,48478.7,5985.199999999997,1,1,1,1,1,,0,0,1,576.312,,,0
110,2924,8,62,42499.2,42499.2,0,42501.8,48487,5985.199999999997,1,1,1,1,1,,0,0,1,584.605,,,0
186,2925,8,114,42503.4,42503.4,0,42506,48491.2,5985.199999999997,1,1,1,1,1,,0,0,1,588.787,,,0
155,2926,8,177,42505.7,42505.7,0,42508.3,48493.5,5985.199999999997,1,1,1,1,1,,0,0,1,591.09,,,0
245,2927,8,162,42519.6,42519.6,0,42522.2,48507.4,5985.200000000004,1,1,1,1,1,,0,0,1,604.994,,,0
26,2928,8,65,42524.1,42524.1,0,42526.8,48511.9,5985.0999999999985,1,1,1,1,1,,0,0,1,609.53,,,0
292,2929,8,384,42527.2,42527.2,0,42529.8,48515,5985.199999999997,1,1,1,1,1,,0,0,1,612.581,,,0
15,2930,8,65,42533.3,42533.3,0,42535.9,48521.1,5985.199999999997,1,1,1,1,1,,0,0,1,618.712,,,0
281,2931,8,346,42538.3,42538.3,0,42541,48526.1,5985.0999999999985,1,1,1,1,1,,0,0,1,623.729,,,0
65,2932,8,147,42540.3,42540.3,0,42543,48528.1,5985.0999999999985,1,1,1,1,1,,0,0,1,625.724,,,0
2,2933,8,58,42544.6,42544.6,0,42547.2,48532.4,5985.200000000004,1,1,1,1,1,,0,0,1,629.954,,,0
117,2934,8,121,42556.7,42556.7,0,42559.3,48544.5,5985.199999999997,1,1,1,1,1,,0,0,1,642.11,,,0
318,2935,8,71,42558,42558,0,42560.6,48545.8,5985.200000000004,1,1,1,1,1,,0,0,1,643.4,,,0
50,2936,8,205,42561.5,42561.5,0,42564.2,48549.3,5985.100000000006,1,1,1,1,1,,0,0,1,646.94,,,0
362,2937,8,227,42567.2,42567.2,0,42569.8,48555,5985.199999999997,1,1,1,1,1,,0,0,1,652.6,,,0
127,2938,8,62,42572.8,42572.8,0,42575.4,48560.6,5985.199999999997,1,1,1,1,1,,0,0,1,658.185,,,0
396,2939,8,147,42579.8,42579.8,0,42582.4,48567.6,5985.199999999997,1,1,1,1,1,,0,0,1,665.218,,,0
142,2940,8,133,42593.7,42593.7,0,42596.3,48581.5,5985.199999999997,1,1,1,1,1,,0,0,1,679.058,,,0
334,2941,8,145,42596.7,42596.7,0,42599.4,48584.5,5985.0999999999985,1,1,1,1,1,,0,0,1,682.139,,,0
277,2942,8,55,42596.9,42596.9,0,42599.6,48584.7,5985.0999999999985,1,1,1,1,1,,0,0,1,682.333,,,0
382,2943,8,48,42604.7,42604.7,0,42607.3,48592.5,5985.199999999997,1,1,1,1,1,,0,0,1,690.113,,,0
195,2944,8,93,42605.5,42605.5,0,42608.1,48593.3,5985.200000000004,1,1,1,1,1,,0,0,1,690.871,,,0
274,2945,8,54,42615.8,42615.8,0,42618.5,48603.6,5985.0999999999985,1,1,1,1,1,,0,0,1,701.221,,,0
122,2946,8,264,42617.4,42617.4,0,42620,48605.2,5985.199999999997,1,1,1,1,1,,0,0,1,702.788,,,0
234,2947,8,85,42623.4,42623.4,0,42626.1,48611.2,5985.0999999999985,1,1,1,1,1,,0,0,1,708.84,,,0
220,2948,8,378,42641.3,42641.3,0,42644,48629.1,5985.0999999999985,1,1,1,1,1,,0,0,1,726.721,,,0
80,2949,8,206,42643.6,42643.6,0,42646.2,48631.4,5985.200000000004,1,1,1,1,1,,0,0,1,728.994,,,0
189,2950,8,84,42647.3,42647.3,0,42649.9,48635.1,5985.199999999997,1,1,1,1,1,,0,0,1,732.676,,,0
66,2951,8,86,42647.5,42647.5,0,42650.1,48635.3,5985.200000000004,1,,1,0,1,1,1,0,0,732.915,2952,275,2
275,2952,8,259,42648.9,42648.9,0,42651.6,48636.7,5985.0999999999985,1,1,1,1,1,,0,0,1,734.344,,,0
74,2953,8,75,42655.7,42655.7,0,42658.4,48643.5,5985.0999999999985,1,1,1,1,1,,0,0,1,741.147,,,0
10,2954,8,163,42662.4,42662.4,0,42665,48650.2,5985.199999999997,1,1,1,1,1,,0,0,1,747.781,,,0
350,2955,8,251,42666.3,42666.3,0,42668.9,48654.1,5985.199999999997,1,1,1,1,1,,0,0,1,751.669,,,0
97,2956,8,103,42671.2,42671.2,0,42673.9,48659,5985.0999999999985,1,1,1,1,1,,0,0,1,756.631,,,0
191,2957,8,93,42673.7,42673.7,0,42676.4,48661.5,5985.0999999999985,1,1,1,1,1,,0,0,1,759.132,,,0
264,2958,8,261,42678.4,42678.4,0,42681,48666.2,5985.199999999997,1,1,1,1,1,,0,0,1,763.751,,,0
398,2959,8,188,42695.5,42695.5,0,42698.1,48683.3,5985.200000000004,1,1,1,1,1,,0,0,1,780.916,,,0
219,2960,8,102,42702.6,42702.6,0,42705.3,48690.4,5985.0999999999985,1,1,1,1,1,,0,0,1,788.026,,,0
363,2961,8,243,42704.7,42704.7,0,42707.4,48692.5,5985.0999999999985,1,1,1,1,1,,0,0,1,790.144,,,0
302,2962,8,58,42724.5,42724.5,0,42727.1,48712.3,5985.200000000004,1,1,1,1,1,,0,0,1,809.864,,,0
12,2963,8,142,42754.2,42754.2,0,42756.9,48742,5985.0999999999985,1,1,1,1,1,,0,0,1,839.635,,,0
149,2964,8,114,42762.7,42762.7,0,42765.3,48750.5,5985.199999999997,1,1,1,1,1,,0,0,1,848.098,,,0
271,2965,8,59,42782.6,42782.6,0,42785.2,48770.4,5985.200000000004,1,,1,0,1,1,1,0,0,868,2966,147,2
147,2966,8,223,42783.6,42783.6,0,42786.2,48771.4,5985.200000000004,1,,1,0,1,1,1,0,0,868.959,2965,271,2
63,2967,8,80,42783.9,42783.9,0,42786.5,48771.7,5985.199999999997,1,1,1,1,1,,0,0,1,869.299,,,0
332,2968,8,62,42788.4,42788.4,0,42791,48776.2,5985.199999999997,1,1,1,1,1,,0,0,1,873.807,,,0
309,2969,8,64,42797.1,42797.1,0,42799.8,48784.9,5985.0999999999985,1,1,1,1,1,,0,0,1,882.538,,,0
214,2970,8,339,42806,42806,0,42808.7,48793.8,5985.100000000006,1,1,1,1,1,,0,0,1,891.423,,,0
365,2971,8,65,42814.9,42814.9,0,42817.6,48802.7,5985.0999999999985,1,1,1,1,1,,0,0,1,900.344,,,0
391,2972,8,92,42819.8,42819.8,0,42822.5,48807.6,5985.0999999999985,1,1,1,1,1,,0,0,1,905.231,,,0
265,2973,8,283,42831.9,42831.9,0,42834.5,48819.7,5985.199999999997,1,1,1,1,1,,0,0,1,917.256,,,0
329,2974,8,88,42850.7,42850.7,0,42853.3,48838.5,5985.199999999997,1,1,1,1,1,,0,0,1,936.102,,,0
27,2975,8,68,42855.5,42855.5,0,42858.2,48843.3,5985.100000000006,1,1,1,1,1,,0,0,1,940.926,,,0
116,2976,8,185,42868.6,42868.6,0,42871.3,48856.4,5985.0999999999985,1,,1,0,1,1,1,0,0,954.033,2977,310,2
310,2977,8,186,42870.2,42870.2,0,42872.8,48858,5985.199999999997,1,1,1,1,1,,0,0,1,955.608,,,0
106,2978,8,168,42876.2,42876.2,0,42878.8,48864,5985.199999999997,1,1,1,1,1,,0,0,1,961.567,,,0
373,2979,8,76,42880.6,42880.6,0,42883.2,48868.4,5985.200000000004,1,1,1,1,1,,0,0,1,965.979,,,0
160,2980,8,149,42883.1,42883.1,0,42885.7,48870.9,5985.200000000004,1,1,1,1,1,,0,0,1,968.476,,,0
236,2981,8,174,42883.8,42883.7,-0.10000000000582077,42886.4,48871.6,5985.199999999997,1,1,1,1,1,,0,0,1,969.15,,,0
114,2982,8,288,42911.5,42911.5,0,42914.2,48899.3,5985.100000000006,1,,1,0,1,1,1,0,0,996.947,2983,42,2
42,2983,8,128,42912.7,42912.7,0,42915.3,48900.5,5985.199999999997,1,1,1,1,1,,0,0,1,998.113,,,0
315,2984,8,114,42915.4,42915.4,0,42918.1,48903.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1000.84,,,0
194,2985,8,163,42916.4,42916.4,0,42919.1,48904.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1001.82,,,0
119,2986,8,142,42940.3,42940.3,0,42942.9,48928.1,5985.199999999997,1,1,1,1,1,,0,0,1,1025.65,,,0
33,2987,8,249,42946.3,42946.3,0,42948.9,48934.1,5985.199999999997,1,1,1,1,1,,0,0,1,1031.67,,,0
136,2988,8,83,42984.9,42984.9,0,42987.5,48972.7,5985.199999999997,1,,1,0,1,1,1,0,0,1070.29,2989,83,2
83,2989,8,84,42986,42986,0,42988.6,48973.8,5985.200000000004,1,1,1,1,1,,0,0,1,1071.37,,,0
48,2990,8,176,43004.9,43004.9,0,43007.5,48992.7,5985.199999999997,1,1,1,1,1,,0,0,1,1090.27,,,0
54,2991,8,340,43014,43014,0,43016.7,49001.8,5985.100000000006,1,1,1,1,1,,0,0,1,1099.43,,,0
126,2992,8,301,43022.1,43022.1,0,43024.7,49009.9,5985.200000000004,1,1,1,1,1,,0,0,1,1107.47,,,0
345,2993,8,166,43052.4,43052.4,0,43055.1,49040.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1137.84,,,0
58,2994,8,145,43053.3,43053.3,0,43055.9,49041.1,5985.199999999997,1,1,1,1,1,,0,0,1,1138.66,,,0
111,2995,8,396,43058.9,43058.9,0,43061.5,49046.7,5985.199999999997,1,1,1,1,1,,0,0,1,1144.28,,,0
394,2996,8,183,43075.3,43075.3,0,43077.9,49063.1,5985.199999999997,1,1,1,1,1,,0,0,1,1160.67,,,0
314,2997,8,246,43077.7,43077.7,0,43080.3,49065.5,5985.199999999997,1,1,1,1,1,,0,0,1,1163.08,,,0
23,2998,8,85,43081.6,43081.6,0,43084.3,49069.4,5985.0999999999985,1,1,1,1,1,,0,0,1,1167.02,,,0
369,2999,8,93,43100.1,43100.1,0,43102.7,49087.9,5985.200000000004,1,1,1,1,1,,0,0,1,1185.51,,,0
132,3000,8,153,43104.2,43104.2,0,43106.8,49092,5985.199999999997,1,1,1,1,1,,0,0,1,1189.59,,,0
339,3001,8,326,43120.3,43120.3,0,43122.9,49108.1,5985.199999999997,1,,1,0,1,1,1,0,0,1205.67,3002,87,2
87,3002,8,162,43120.3,43120.3,0,43122.9,49108.1,5985.199999999997,1,1,1,1,1,,0,0,1,1205.69,,,0
231,3003,8,130,43124.1,43124.1,0,43126.7,49111.9,5985.200000000004,1,1,1,1,1,,0,0,1,1209.51,,,0
89,3004,8,181,43135.5,43135.5,0,43138.1,49123.3,5985.200000000004,1,1,1,1,1,,0,0,1,1220.88,,,0
203,3005,8,257,43139.4,43139.4,0,43142.1,49127.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1224.84,,,0
154,3006,8,212,43151.2,43151.2,0,43153.8,49139,5985.199999999997,1,1,1,1,1,,0,0,1,1236.57,,,0
212,3007,8,126,43153.2,43153.2,0,43155.8,49141,5985.199999999997,1,1,1,1,1,,0,0,1,1238.55,,,0
230,3008,8,369,43163.9,43163.9,0,43166.5,49151.7,5985.199999999997,1,1,1,1,1,,0,0,1,1249.27,,,0
24,3009,8,303,43166.3,43166.3,0,43168.9,49154.1,5985.199999999997,1,1,1,1,1,,0,0,1,1251.66,,,0
35,3010,8,88,43166.8,43166.8,0,43169.4,49154.6,5985.199999999997,1,1,1,1,1,,0,0,1,1252.18,,,0
328,3011,8,114,43175.6,43175.6,0,43178.2,49163.4,5985.200000000004,1,1,1,1,1,,0,0,1,1260.96,,,0
352,3012,8,137,43176.9,43176.9,0,43179.5,49164.7,5985.199999999997,1,1,1,1,1,,0,0,1,1262.28,,,0
1,3013,8,120,43186.7,43186.7,0,43189.3,49174.5,5985.199999999997,1,1,1,1,1,,0,0,1,1272.08,,,0
295,3014,8,175,43187.4,43187.4,0,43190,49175.2,5985.199999999997,1,1,1,1,1,,0,0,1,1272.76,,,0
311,3015,8,329,43195.8,43195.8,0,43198.5,49183.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1281.24,,,0
247,3016,8,97,43197.2,43197.2,0,43199.9,49185,5985.0999999999985,1,1,1,1,1,,0,0,1,1282.63,,,0
67,3017,8,152,43200.9,43200.9,0,43203.6,49188.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1286.34,,,0
273,3018,8,124,43201,43201,0,43203.6,49188.8,5985.200000000004,1,1,1,1,1,,0,0,1,1286.36,,,0
239,3019,8,158,43213.3,43213.3,0,43216,49201.1,5985.0999999999985,1,,1,0,1,1,1,0,0,1298.74,3020,263,2
263,3020,8,112,43214.4,43214.4,0,43217,49202.2,5985.199999999997,1,,1,0,1,1,1,0,0,1299.79,3019,239,2
325,3021,8,292,43241.2,43241.2,0,43243.9,49229,5985.0999999999985,1,1,1,1,1,,0,0,1,1326.63,,,0
109,3022,8,176,43242,43242,0,43244.6,49229.8,5985.200000000004,1,,1,0,1,1,1,0,0,1327.37,3023,101,2
101,3023,8,146,43244.3,43244.3,0,43247,49232.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1329.74,,,0
331,3024,8,376,43251.3,43251.3,0,43253.9,49239.1,5985.199999999997,1,1,1,1,1,,0,0,1,1336.68,,,0
379,3025,8,248,43266.8,43266.8,0,43269.4,49254.6,5985.199999999997,1,1,1,1,1,,0,0,1,1352.18,,,0
55,3026,8,146,43289.8,43289.8,0,43292.4,49277.6,5985.199999999997,1,1,1,1,1,,0,0,1,1375.21,,,0
141,3027,8,371,43308.9,43308.9,0,43311.5,49296.7,5985.199999999997,1,1,1,1,1,,0,0,1,1394.29,,,0
61,3028,8,256,43316.8,43316.8,0,43319.4,49304.6,5985.199999999997,1,1,1,1,1,,0,0,1,1402.22,,,0
217,3029,8,285,43329.8,43329.8,0,43332.5,49317.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1415.22,,,0
107,3030,8,234,43349.3,43349.3,0,43351.9,49337.1,5985.199999999997,1,1,1,1,1,,0,0,1,1434.68,,,0
197,3031,8,118,43353.1,43353.1,0,43355.7,49340.9,5985.200000000004,1,1,1,1,1,,0,0,1,1438.49,,,0
153,3032,8,297,43358.7,43358.7,0,43361.3,49346.5,5985.199999999997,1,1,1,1,1,,0,0,1,1444.05,,,0
244,3033,8,334,43360.5,43360.5,0,43363.2,49348.3,5985.100000000006,1,1,1,1,1,,0,0,1,1445.93,,,0
59,3034,8,105,43368.5,43368.5,0,43371.2,49356.3,5985.100000000006,1,1,1,1,1,,0,0,1,1453.93,,,0
131,3035,8,105,43373.5,43373.5,0,43376.1,49361.3,5985.200000000004,1,1,1,1,1,,0,0,1,1458.87,,,0
34,3036,8,194,43386.6,43386.6,0,43389.3,49374.4,5985.0999999999985,1,1,1,1,1,,0,0,1,1472.04,,,0
13,3037,8,338,43389.9,43389.9,0,43392.6,49377.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1475.35,,,0
267,3038,8,266,43394.3,43394.3,0,43397,49382.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1479.73,,,0
256,3039,8,366,43402.7,43402.7,0,43405.4,49390.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1488.13,,,0
200,3040,8,221,43404.9,43404.9,0,43407.6,49392.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1490.33,,,0
39,3041,8,294,43415.7,43415.7,0,43418.3,49403.5,5985.199999999997,1,1,1,1,1,,0,0,1,1501.07,,,0
229,3042,8,148,43416.5,43416.5,0,43419.1,49404.3,5985.200000000004,1,1,1,1,1,,0,0,1,1501.86,,,0
62,3043,8,113,43426.8,43426.8,0,43429.4,49414.6,5985.199999999997,1,1,1,1,1,,0,0,1,1512.19,,,0
14,3044,8,297,43433.6,43433.6,0,43436.2,49421.4,5985.200000000004,1,1,1,1,1,,0,0,1,1519,,,0
134,3045,8,149,43455.4,43455.4,0,43458.1,49443.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1540.84,,,0
388,3046,8,257,43461,43461,0,43463.7,49448.8,5985.100000000006,1,1,1,1,1,,0,0,1,1546.44,,,0
276,3047,8,168,43472.9,43472.9,0,43475.5,49460.7,5985.199999999997,1,1,1,1,1,,0,0,1,1558.32,,,0
374,3048,8,214,43517.3,43517.3,0,43519.9,49505.1,5985.199999999997,1,1,1,1,1,,0,0,1,1602.7,,,0
173,3049,8,161,43545.3,43545.3,0,43547.9,49533.1,5985.199999999997,1,1,1,1,1,,0,0,1,1630.68,,,0
393,3050,8,194,43558.2,43558.2,0,43560.9,49546,5985.0999999999985,1,1,1,1,1,,0,0,1,1643.63,,,0
124,3051,8,219,43571,43571,0,43573.6,49558.8,5985.200000000004,1,,1,0,1,1,1,0,0,1656.41,3052,259,2
259,3052,8,196,43571.2,43571.2,0,43573.8,49559,5985.199999999997,1,,1,0,1,1,1,0,0,1656.55,3051,124,2
375,3053,8,151,43583.9,43583.9,0,43586.5,49571.7,5985.199999999997,1,1,1,1,1,,0,0,1,1669.31,,,0
172,3054,8,227,43604.4,43604.4,0,43607,49592.2,5985.199999999997,1,1,1,1,1,,0,0,1,1689.76,,,0
199,3055,8,393,43613,43613,0,43615.7,49600.8,5985.100000000006,1,1,1,1,1,,0,0,1,1698.43,,,0
358,3056,8,327,43621.3,43621.3,0,43624,49609.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1706.74,,,0
381,3057,8,211,43625.7,43625.7,0,43628.3,49613.5,5985.199999999997,1,1,1,1,1,,0,0,1,1711.1,,,0
180,3058,8,394,43643.3,43643.3,0,43646,49631.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1728.75,,,0
187,3059,8,234,43653.3,43653.3,0,43655.9,49641.1,5985.199999999997,1,1,1,1,1,,0,0,1,1738.69,,,0
324,3060,8,226,43654.2,43654.2,0,43656.8,49642,5985.199999999997,1,1,1,1,1,,0,0,1,1739.57,,,0
98,3061,8,163,43670.6,43670.6,0,43673.2,49658.4,5985.200000000004,1,1,1,1,1,,0,0,1,1756,,,0
308,3062,8,261,43691.1,43691.1,0,43693.8,49678.9,5985.0999999999985,1,1,1,1,1,,0,0,1,1776.54,,,0
164,3063,8,347,43703,43703,0,43705.6,49690.8,5985.200000000004,1,1,1,1,1,,0,0,1,1788.4,,,0
349,3064,8,318,43738.9,43738.9,0,43741.6,49726.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1824.33,,,0
146,3065,8,317,43745.4,43745.4,0,43748,49733.2,5985.199999999997,1,1,1,1,1,,0,0,1,1830.75,,,0
178,3066,8,175,43752.4,43752.4,0,43755,49740.2,5985.199999999997,1,1,1,1,1,,0,0,1,1837.82,,,0
163,3067,8,216,43753.8,43753.8,0,43756.4,49741.6,5985.199999999997,1,1,1,1,1,,0,0,1,1839.21,,,0
211,3068,8,366,43767.3,43767.3,0,43770,49755.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1852.74,,,0
171,3069,8,136,43772.6,43772.6,0,43775.2,49760.4,5985.200000000004,1,1,1,1,1,,0,0,1,1858.02,,,0
125,3070,8,167,43777.6,43777.6,0,43780.3,49765.4,5985.0999999999985,1,1,1,1,1,,0,0,1,1863.03,,,0
209,3071,8,206,43781.3,43781.3,0,43784,49769.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1866.73,,,0
285,3072,8,248,43784.6,43784.6,0,43787.3,49772.4,5985.0999999999985,1,1,1,1,1,,0,0,1,1870.04,,,0
298,3073,8,206,43794.8,43794.8,0,43797.4,49782.6,5985.199999999997,1,1,1,1,1,,0,0,1,1880.18,,,0
192,3074,8,330,43797.9,43797.9,0,43800.5,49785.7,5985.199999999997,1,1,1,1,1,,0,0,1,1883.26,,,0
190,3075,8,132,43801.6,43801.6,0,43804.2,49789.4,5985.200000000004,1,1,1,1,1,,0,0,1,1887.01,,,0
336,3076,8,137,43862.8,43862.8,0,43865.4,49850.6,5985.199999999997,1,,1,0,1,1,1,0,0,1948.17,3077,248,2
248,3077,8,343,43863.3,43863.3,0,43865.9,49851.1,5985.199999999997,1,1,1,1,1,,0,0,1,1948.7,,,0
205,3078,8,169,43865.7,43865.7,0,43868.4,49853.5,5985.0999999999985,1,,1,0,1,1,1,0,0,1951.14,3077,248,2
206,3079,8,135,43874.3,43874.3,0,43876.9,49862.1,5985.199999999997,1,1,1,1,1,,0,0,1,1959.66,,,0
