deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
85,7293,73,14,46914,46914,0,46916.6,46928,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,7294,73,18,46928,46928,0,46930.6,46942,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,7295,73,21,46942,46942,0,46944.6,46956,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,7296,73,23,46956,46956,0,46958.6,46970,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,7297,73,27,46970,46970,0,46972.6,46984,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,7298,73,39,46984,46984,0,46986.6,46998,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,7299,73,39,46998,46998,0,47000.6,47012,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,7300,74,3,47012,47012,0,47014.6,47026,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,7301,74,2,47012,47012,0,47014.6,47026,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,7302,74,2,47012,47012,0,47014.6,47026,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,7303,74,6,47026,47026,0,47028.6,47040,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,7304,74,6,47026,47026,0,47028.6,47040,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,7305,74,4,47026,47026,0,47028.6,47040,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,7306,74,2,47026,47026,0,47028.6,47040,11.400000000001455,1,,1,0,1,1,1,0,0,2,7305:7303:7304,65:3:59,1
56,7307,74,7,47040,47040,0,47042.6,47054,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,7308,74,2,47040,47040,0,47042.6,47054,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,7309,74,4,47054,47054,0,47056.6,47068,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,7310,74,9,47054,47054,0,47056.6,47068,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,7311,74,6,47054,47054,0,47056.6,47068,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,4,,,0
33,7312,74,12,47068,47068,0,47070.6,47082,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,7313,74,7,47068,47068,0,47070.6,47082,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,7314,74,9,47082,47082,0,47084.6,47096,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,7315,74,10,47082,47082,0,47084.6,47096,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,6,,,0
6,7316,74,14,47096,47096,0,47098.6,47110,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,7317,74,11,47096,47096,0,47098.6,47110,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,7318,74,13,47096,47096,0,47098.6,47110,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,7319,74,20,47110,47110,0,47112.6,47124,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,7320,74,12,47110,47110,0,47112.6,47124,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,7321,74,14,47110,47110,0,47112.6,47124,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,7322,74,20,47124,47124,0,47126.6,47138,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,7323,74,13,47124,47124,0,47126.6,47138,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
10,7324,74,15,47124,47124,0,47126.6,47138,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,9,,,0
24,7325,74,32,47138,47138,0,47140.6,47152,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
49,7326,74,15,47138,47138,0,47140.6,47152,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
40,7327,74,16,47138,47138,0,47140.6,47152,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
62,7328,74,32,47152,47152,0,47154.6,47166,11.400000000001455,1,3,3,1,1,,0,0,1,11,,,0
97,7329,74,17,47152,47152,0,47154.6,47166,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
5,7330,74,17,47152,47152,0,47154.6,47166,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,11,,,0
42,7331,74,18,47166,47166,0,47168.6,47180,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
34,7332,74,22,47166,47166,0,47168.6,47180,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,12,,,0
66,7333,74,18,47180,47180,0,47182.6,47194,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
96,7334,74,39,47180,47180,0,47182.6,47194,11.400000000001455,1,3,3,1,1,,0,0,1,13,,,0
38,7335,74,23,47180,47180,0,47182.6,47194,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,13,,,0
25,7336,74,9,47194,47194,0,47196.6,47208,11.400000000001455,1,4,4,1,1,,0,0,1,14,,,0
47,7337,74,24,47194,47194,0,47196.6,47208,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
37,7338,74,18,47194,47194,0,47196.6,47208,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,14,,,0
22,7339,74,19,47208,47208,0,47210.6,47222,11.400000000001455,1,1,1,1,1,,0,0,1,15,,,0
78,7340,74,40,47208,47208,0,47210.6,47222,11.400000000001455,1,3,3,1,1,,0,0,1,15,,,0
71,7341,74,27,47208,47208,0,47210.6,47222,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,15,,,0
15,7342,74,28,47222,47222,0,47224.6,47236,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
16,7343,74,20,47222,47222,0,47224.6,47236,11.400000000001455,1,1,1,1,1,,0,0,1,16,,,0
35,7344,74,7,47222,47222,0,47224.6,47236,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,16,,,0
76,7345,74,7,47236,47236,0,47238.6,47250,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,17,,,0
90,7346,74,22,47236,47236,0,47238.6,47250,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,17,,,0
9,7347,74,24,47250,47250,0,47252.6,47264,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,18,,,0
27,7348,74,9,47250,47250,0,47252.6,47264,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,18,,,0
39,7349,74,24,47264,47264,0,47266.6,47278,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,19,,,0
75,7350,74,9,47264,47264,0,47266.6,47278,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,19,,,0
2,7351,74,26,47278,47278,0,47280.6,47292,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
11,7352,74,37,47278,47278,0,47280.6,47292,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
54,7353,74,13,47278,47278,0,47280.6,47292,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
61,7354,74,26,47292,47292,0,47294.6,47306,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,21,,,0
69,7355,74,15,47292,47292,0,47294.6,47306,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,21,,,0
51,7356,74,28,47306,47306,0,47308.6,47320,11.400000000001455,1,1,1:2,1,2,2,1,0,1,22,7357,60:60,1
60,7357,74,31,47306,47306,0,47308.6,47320,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,22,,,0
43,7358,74,42,47320,47320,0,47322.6,47334,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
44,7359,74,29,47320,47320,0,47322.6,47334,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,23,,,0
19,7360,74,37,47334,47334,0,47336.6,47348,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,24,,,0
55,7361,74,31,47334,47334,0,47336.6,47348,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,24,,,0
12,7362,74,33,47348,47348,0,47350.6,47362,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,25,,,0
31,7363,74,37,47348,47348,0,47350.6,47362,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,25,,,0
63,7364,74,34,47362,47362,0,47364.6,47376,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
88,7365,74,42,47362,47362,0,47364.6,47376,11.400000000001455,1,3,3,1,1,,0,0,1,26,,,0
68,7366,74,40,47362,47362,0,47364.6,47376,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,26,,,0
1,7367,74,35,47376,47376,0,47378.6,47390,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,27,,,0
17,7368,74,41,47376,47376,0,47378.6,47390,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,27,,,0
99,7369,74,36,47390,47390,0,47392.6,47404,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
74,7370,74,43,47390,47390,0,47392.6,47404,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,28,,,0
23,7371,74,39,47404,47404,0,47406.6,47418,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,29,,,0
81,7372,74,34,47404,47404,0,47406.6,47418,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,29,,,0
53,7373,74,46,47418,47418,0,47420.6,47432,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
77,7374,74,9,47418,47418,0,47420.6,47432,11.400000000001455,1,4,4,1,1,,0,0,1,30,,,0
18,7375,74,41,47418,47418,0,47420.6,47432,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,30,,,0
20,7376,74,46,47432,47432,0,47434.6,47446,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,31,,,0
86,7377,74,42,47432,47432,0,47434.6,47446,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,31,,,0
52,7378,74,46,47446,47446,0,47448.6,47460,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,32,,,0
57,7379,74,43,47446,47446,0,47448.6,47460,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,32,,,0
7,7380,74,10,47460,47460,0,47462.6,47474,11.400000000001455,1,4,4,1,1,,0,0,1,33,,,0
70,7381,74,43,47460,47460,0,47462.6,47474,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,33,,,0
14,7382,74,11,47474,47474,0,47476.6,47488,11.400000000001455,1,4,4,1,1,,0,0,1,34,,,0
4,7383,74,44,47474,47474,0,47476.6,47488,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,34,,,0
36,7384,74,45,47488,47488,0,47490.6,47502,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
98,7385,74,39,47488,47488,0,47490.6,47502,11.400000000001455,1,4,4:3,1,2,3,1,0,1,35,7384,36,1
28,7386,74,11,47502,47502,0,47504.6,47516,11.400000000001455,1,4,4,1,1,,0,0,1,36,,,0
83,7387,74,45,47502,47502,0,47504.6,47516,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
21,7388,74,13,47516,47516,0,47518.6,47530,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
100,7389,74,46,47516,47516,0,47518.6,47530,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
50,7390,74,13,47530,47530,0,47532.6,47544,11.400000000001455,1,4,4,1,1,,0,0,1,38,,,0
29,7391,74,46,47530,47530,0,47532.6,47544,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
46,7392,74,46,47544,47544,0,47546.6,47558,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,39,,,0
85,7393,74,14,47558,47558,0,47560.6,47572,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,7394,74,18,47572,47572,0,47574.6,47586,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,7395,74,21,47586,47586,0,47588.6,47600,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,7396,74,23,47600,47600,0,47602.6,47614,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,7397,74,27,47614,47614,0,47616.6,47628,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,7398,74,39,47628,47628,0,47630.6,47642,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,7399,74,39,47642,47642,0,47644.6,47656,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,7400,75,3,47656,47656,0,47658.6,47670,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,7401,75,2,47656,47656,0,47658.6,47670,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,7402,75,2,47656,47656,0,47658.6,47670,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,7403,75,6,47670,47670,0,47672.6,47684,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,7404,75,6,47670,47670,0,47672.6,47684,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,7405,75,4,47670,47670,0,47672.6,47684,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,7406,75,2,47670,47670,0,47672.6,47684,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
56,7407,75,7,47684,47684,0,47686.6,47698,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,7408,75,2,47684,47684,0,47686.6,47698,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,7409,75,4,47698,47698,0,47700.6,47712,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,7410,75,9,47698,47698,0,47700.6,47712,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,7411,75,6,47698,47698,0,47700.6,47712,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,4,,,0
33,7412,75,12,47712,47712,0,47714.6,47726,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,7413,75,7,47712,47712,0,47714.6,47726,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,7414,75,9,47726,47726,0,47728.6,47740,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,7415,75,10,47726,47726,0,47728.6,47740,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,6,,,0
6,7416,75,14,47740,47740,0,47742.6,47754,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,7417,75,11,47740,47740,0,47742.6,47754,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,7418,75,13,47740,47740,0,47742.6,47754,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,7419,75,20,47754,47754,0,47756.6,47768,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,7420,75,12,47754,47754,0,47756.6,47768,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,7421,75,14,47754,47754,0,47756.6,47768,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,7422,75,20,47768,47768,0,47770.6,47782,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,7423,75,13,47768,47768,0,47770.6,47782,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
10,7424,75,15,47768,47768,0,47770.6,47782,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,9,,,0
24,7425,75,32,47782,47782,0,47784.6,47796,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
49,7426,75,15,47782,47782,0,47784.6,47796,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
40,7427,75,16,47782,47782,0,47784.6,47796,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
62,7428,75,32,47796,47796,0,47798.6,47810,11.400000000001455,1,3,3,1,1,,0,0,1,11,,,0
97,7429,75,17,47796,47796,0,47798.6,47810,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
5,7430,75,17,47796,47796,0,47798.6,47810,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,11,,,0
42,7431,75,18,47810,47810,0,47812.6,47824,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
34,7432,75,22,47810,47810,0,47812.6,47824,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,12,,,0
66,7433,75,18,47824,47824,0,47826.6,47838,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
96,7434,75,39,47824,47824,0,47826.6,47838,11.400000000001455,1,3,3,1,1,,0,0,1,13,,,0
38,7435,75,23,47824,47824,0,47826.6,47838,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,13,,,0
25,7436,75,9,47838,47838,0,47840.6,47852,11.400000000001455,1,4,4,1,1,,0,0,1,14,,,0
47,7437,75,24,47838,47838,0,47840.6,47852,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
37,7438,75,18,47838,47838,0,47840.6,47852,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,14,,,0
22,7439,75,19,47852,47852,0,47854.6,47866,11.400000000001455,1,1,1,1,1,,0,0,1,15,,,0
78,7440,75,40,47852,47852,0,47854.6,47866,11.400000000001455,1,3,3,1,1,,0,0,1,15,,,0
71,7441,75,27,47852,47852,0,47854.6,47866,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,15,,,0
15,7442,75,28,47866,47866,0,47868.6,47880,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
16,7443,75,20,47866,47866,0,47868.6,47880,11.400000000001455,1,1,1,1,1,,0,0,1,16,,,0
35,7444,75,7,47866,47866,0,47868.6,47880,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,16,,,0
76,7445,75,7,47880,47880,0,47882.6,47894,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,17,,,0
90,7446,75,22,47880,47880,0,47882.6,47894,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,17,,,0
9,7447,75,24,47894,47894,0,47896.6,47908,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,18,,,0
27,7448,75,9,47894,47894,0,47896.6,47908,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,18,,,0
39,7449,75,24,47908,47908,0,47910.6,47922,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,19,,,0
75,7450,75,9,47908,47908,0,47910.6,47922,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,19,,,0
2,7451,75,26,47922,47922,0,47924.6,47936,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
11,7452,75,37,47922,47922,0,47924.6,47936,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
54,7453,75,13,47922,47922,0,47924.6,47936,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
61,7454,75,26,47936,47936,0,47938.6,47950,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,21,,,0
69,7455,75,15,47936,47936,0,47938.6,47950,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,21,,,0
51,7456,75,28,47950,47950,0,47952.6,47964,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,22,,,0
60,7457,75,31,47950,47950,0,47952.6,47964,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,22,,,0
43,7458,75,42,47964,47964,0,47966.6,47978,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
44,7459,75,29,47964,47964,0,47966.6,47978,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,23,,,0
19,7460,75,37,47978,47978,0,47980.6,47992,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,24,,,0
55,7461,75,31,47978,47978,0,47980.6,47992,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,24,,,0
12,7462,75,33,47992,47992,0,47994.6,48006,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,25,,,0
31,7463,75,37,47992,47992,0,47994.6,48006,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,25,,,0
63,7464,75,34,48006,48006,0,48008.6,48020,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
88,7465,75,42,48006,48006,0,48008.6,48020,11.400000000001455,1,3,3,1,1,,0,0,1,26,,,0
68,7466,75,40,48006,48006,0,48008.6,48020,11.400000000001455,1,2,2:4,1,2,4,1,0,1,26,7465:7464,88:63,1
1,7467,75,35,48020,48020,0,48022.6,48034,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,27,,,0
17,7468,75,41,48020,48020,0,48022.6,48034,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,27,,,0
99,7469,75,36,48034,48034,0,48036.6,48048,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
74,7470,75,43,48034,48034,0,48036.6,48048,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,28,,,0
23,7471,75,39,48048,48048,0,48050.6,48062,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,29,,,0
81,7472,75,34,48048,48048,0,48050.6,48062,11.400000000001455,1,3,3:4,1,2,4,1,0,1,29,7471,23:23,1
53,7473,75,46,48062,48062,0,48064.6,48076,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
77,7474,75,9,48062,48062,0,48064.6,48076,11.400000000001455,1,4,4,1,1,,0,0,1,30,,,0
18,7475,75,41,48062,48062,0,48064.6,48076,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,30,,,0
20,7476,75,46,48076,48076,0,48078.6,48090,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,31,,,0
86,7477,75,42,48076,48076,0,48078.6,48090,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,31,,,0
52,7478,75,46,48090,48090,0,48092.6,48104,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,32,,,0
57,7479,75,43,48090,48090,0,48092.6,48104,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,32,,,0
7,7480,75,10,48104,48104,0,48106.6,48118,11.400000000001455,1,4,4,1,1,,0,0,1,33,,,0
70,7481,75,43,48104,48104,0,48106.6,48118,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,33,,,0
14,7482,75,11,48118,48118,0,48120.6,48132,11.400000000001455,1,4,4,1,1,,0,0,1,34,,,0
4,7483,75,44,48118,48118,0,48120.6,48132,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,34,,,0
36,7484,75,45,48132,48132,0,48134.6,48146,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
98,7485,75,39,48132,48132,0,48134.6,48146,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,35,,,0
28,7486,75,11,48146,48146,0,48148.6,48160,11.400000000001455,1,4,4,1,1,,0,0,1,36,,,0
83,7487,75,45,48146,48146,0,48148.6,48160,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
21,7488,75,13,48160,48160,0,48162.6,48174,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
100,7489,75,46,48160,48160,0,48162.6,48174,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
50,7490,75,13,48174,48174,0,48176.6,48188,11.400000000001455,1,4,4,1,1,,0,0,1,38,,,0
29,7491,75,46,48174,48174,0,48176.6,48188,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
46,7492,75,46,48188,48188,0,48190.6,48202,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,39,,,0
85,7493,75,14,48202,48202,0,48204.6,48216,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,7494,75,18,48216,48216,0,48218.6,48230,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,7495,75,21,48230,48230,0,48232.6,48244,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,7496,75,23,48244,48244,0,48246.6,48258,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,7497,75,27,48258,48258,0,48260.6,48272,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,7498,75,39,48272,48272,0,48274.6,48286,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,7499,75,39,48286,48286,0,48288.6,48300,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,7500,76,3,48300,48300,0,48302.6,48314,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,7501,76,2,48300,48300,0,48302.6,48314,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,7502,76,2,48300,48300,0,48302.6,48314,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,7503,76,6,48314,48314,0,48316.6,48328,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,7504,76,6,48314,48314,0,48316.6,48328,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,7505,76,4,48314,48314,0,48316.6,48328,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,7506,76,2,48314,48314,0,48316.6,48328,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
56,7507,76,7,48328,48328,0,48330.6,48342,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,7508,76,2,48328,48328,0,48330.6,48342,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,7509,76,4,48342,48342,0,48344.6,48356,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,7510,76,9,48342,48342,0,48344.6,48356,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,7511,76,6,48342,48342,0,48344.6,48356,11.400000000001455,1,3,3:4,1,2,4,1,0,1,4,7510:7509,80:32,1
33,7512,76,12,48356,48356,0,48358.6,48370,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,7513,76,7,48356,48356,0,48358.6,48370,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,7514,76,9,48370,48370,0,48372.6,48384,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,7515,76,10,48370,48370,0,48372.6,48384,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,6,,,0
6,7516,76,14,48384,48384,0,48386.6,48398,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,7517,76,11,48384,48384,0,48386.6,48398,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,7518,76,13,48384,48384,0,48386.6,48398,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,7519,76,20,48398,48398,0,48400.6,48412,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,7520,76,12,48398,48398,0,48400.6,48412,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,7521,76,14,48398,48398,0,48400.6,48412,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,7522,76,20,48412,48412,0,48414.6,48426,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,7523,76,13,48412,48412,0,48414.6,48426,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
10,7524,76,15,48412,48412,0,48414.6,48426,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,9,,,0
24,7525,76,32,48426,48426,0,48428.6,48440,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
49,7526,76,15,48426,48426,0,48428.6,48440,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
40,7527,76,16,48426,48426,0,48428.6,48440,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
62,7528,76,32,48440,48440,0,48442.6,48454,11.400000000001455,1,3,3,1,1,,0,0,1,11,,,0
97,7529,76,17,48440,48440,0,48442.6,48454,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
