deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
309,4807,4,4,29400,29400,0,29402.6,29414,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,4,,,0
1105,4808,4,13,29400,29400,0,29402.6,29414,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,4,,,0
147,4809,4,6,29414,29414,0,29416.6,29428,11.400000000001455,1,1,1,1,1,,0,0,1,5,,,0
674,4810,4,13,29414,29414,0,29416.6,29428,11.400000000001455,1,3,3,1,1,,0,0,1,5,,,0
1225,4811,4,14,29414,29414,0,29416.6,29428,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,5,,,0
864,4812,4,17,29428,29428,0,29430.6,29442,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
1451,4813,4,6,29428,29428,0,29430.6,29442,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
434,4814,4,2,29428,29428,0,29430.6,29442,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,6,,,0
333,4815,4,3,29442,29442,0,29444.6,29456,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,7,,,0
858,4816,4,6,29442,29442,0,29444.6,29456,11.400000000001455,1,1,1:2,1,2,2,1,0,1,7,4815,333:333,1
1005,4817,4,2,29456,29456,0,29458.6,29470,11.400000000001455,1,4,4,1,1,,0,0,1,8,,,0
1091,4818,4,17,29456,29456,0,29458.6,29470,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
1186,4819,4,8,29456,29456,0,29458.6,29470,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,8,,,0
871,4820,4,10,29470,29470,0,29472.6,29484,11.400000000001455,1,4:1:3:2,4:1:3:2,4,4,,0,0,1,9,,,0
1073,4821,4,20,29484,29484,0,29486.6,29498,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
1158,4822,4,12,29484,29484,0,29486.6,29498,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
201,4823,4,19,29484,29484,0,29486.6,29498,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
454,4824,4,12,29498,29498,0,29500.6,29512,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,11,,,0
1061,4825,4,21,29498,29498,0,29500.6,29512,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,11,,,0
88,4826,4,26,29512,29512,0,29514.6,29526,11.400000000001455,1,3,3,1,1,,0,0,1,12,,,0
221,4827,4,13,29512,29512,0,29514.6,29526,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
1303,4828,4,26,29512,29512,0,29514.6,29526,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,12,,,0
116,4829,4,16,29526,29526,0,29528.6,29540,11.400000000001455,1,4,4,1,1,,0,0,1,13,,,0
1314,4830,4,29,29526,29526,0,29528.6,29540,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
963,4831,4,13,29526,29526,0,29528.6,29540,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,13,,,0
651,4832,4,14,29540,29540,0,29542.6,29554,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,14,,,0
888,4833,4,3,29540,29540,0,29542.6,29554,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,14,,,0
977,4834,4,33,29554,29554,0,29556.6,29568,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,15,,,0
1409,4835,4,15,29554,29554,0,29556.6,29568,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,15,,,0
279,4836,4,17,29568,29568,0,29570.6,29582,11.400000000001455,1,4,4,1,1,,0,0,1,16,,,0
1408,4837,4,35,29568,29568,0,29570.6,29582,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
254,4838,4,16,29568,29568,0,29570.6,29582,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,16,,,0
537,4839,4,40,29582,29582,0,29584.6,29596,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
824,4840,4,18,29582,29582,0,29584.6,29596,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,17,,,0
1017,4841,4,42,29596,29596,0,29598.6,29610,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,18,,,0
1514,4842,4,19,29596,29596,0,29598.6,29610,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,18,,,0
255,4843,4,20,29610,29610,0,29612.6,29624,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
1103,4844,4,28,29610,29610,0,29612.6,29624,11.400000000001455,1,3,3,1,1,,0,0,1,19,,,0
1374,4845,4,42,29610,29610,0,29612.6,29624,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,19,,,0
343,4846,4,21,29624,29624,0,29626.6,29638,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,20,,,0
778,4847,4,29,29624,29624,0,29626.6,29638,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
292,4848,4,43,29638,29638,0,29640.6,29652,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,21,,,0
1224,4849,4,22,29638,29638,0,29640.6,29652,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,21,,,0
91,4850,4,45,29652,29652,0,29654.6,29666,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
268,4851,4,18,29652,29652,0,29654.6,29666,11.400000000001455,1,4,4,1,1,,0,0,1,22,,,0
630,4852,4,31,29652,29652,0,29654.6,29666,11.400000000001455,1,3,3,1,1,,0,0,1,22,,,0
707,4853,4,23,29652,29652,0,29654.6,29666,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
473,4854,4,19,29666,29666,0,29668.6,29680,11.400000000001455,1,4,4,1,1,,0,0,1,23,,,0
1226,4855,4,47,29666,29666,0,29668.6,29680,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
822,4856,4,23,29666,29666,0,29668.6,29680,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,23,,,0
1149,4857,4,23,29680,29680,0,29682.6,29694,11.400000000001455,1,4:2:1:3,4:2:1:3,4,4,,0,0,1,24,,,0
396,4858,4,50,29694,29694,0,29696.6,29708,11.400000000001455,1,2,2,1,1,,0,0,1,25,,,0
342,4859,4,24,29694,29694,0,29696.6,29708,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,25,,,0
723,4860,4,50,29708,29708,0,29710.6,29722,11.400000000001455,1,2,2,1,1,,0,0,1,26,,,0
430,4861,4,24,29708,29708,0,29710.6,29722,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,26,,,0
366,4862,4,31,29722,29722,0,29724.6,29736,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,27,,,0
1111,4863,4,25,29722,29722,0,29724.6,29736,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,27,,,0
64,4864,4,26,29736,29736,0,29738.6,29750,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,28,,,0
436,4865,4,47,29736,29736,0,29738.6,29750,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,28,,,0
26,4866,4,24,29750,29750,0,29752.6,29764,11.400000000001455,1,4,4,1,1,,0,0,1,29,,,0
383,4867,4,32,29750,29750,0,29752.6,29764,11.400000000001455,1,3,3,1,1,,0,0,1,29,,,0
1079,4868,4,26,29750,29750,0,29752.6,29764,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,29,,,0
51,4869,4,66,29764,29764,0,29766.6,29778,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
1442,4870,4,27,29764,29764,0,29766.6,29778,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,30,,,0
359,4871,4,32,29778,29778,0,29780.6,29792,11.400000000001455,1,3,3:4,1,2,4,1,0,1,31,4872,1456:1456,1
1456,4872,4,27,29778,29778,0,29780.6,29792,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
376,4873,4,33,29792,29792,0,29794.6,29806,11.400000000001455,1,3,3,1,1,,0,0,1,32,,,0
1066,4874,4,28,29792,29792,0,29794.6,29806,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
905,4875,4,49,29792,29792,0,29794.6,29806,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,32,,,0
408,4876,4,29,29806,29806,0,29808.6,29820,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
1022,4877,4,39,29806,29806,0,29808.6,29820,11.400000000001455,1,3,3,1,1,,0,0,1,33,,,0
948,4878,4,54,29806,29806,0,29808.6,29820,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,33,,,0
1150,4879,4,41,29820,29820,0,29822.6,29834,11.400000000001455,1,3,3,1,1,,0,0,1,34,,,0
1530,4880,4,29,29820,29820,0,29822.6,29834,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
328,4881,4,57,29820,29820,0,29822.6,29834,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,34,,,0
1441,4882,4,59,29834,29834,0,29836.6,29848,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,35,,,0
1551,4883,4,29,29834,29834,0,29836.6,29848,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,35,,,0
80,4884,4,30,29848,29848,0,29850.6,29862,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,36,,,0
737,4885,4,62,29848,29848,0,29850.6,29862,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,36,,,0
910,4886,4,31,29862,29862,0,29864.6,29876,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
898,4887,4,62,29862,29862,0,29864.6,29876,11.400000000001455,1,4:3,4:2:3,2,3,2,1,0,1,37,4886,910,1
1117,4888,4,42,29876,29876,0,29878.6,29890,11.400000000001455,1,3,3,1,1,,0,0,1,38,,,0
1515,4889,4,31,29876,29876,0,29878.6,29890,11.400000000001455,1,1,1,1,1,,0,0,1,38,,,0
1287,4890,4,65,29876,29876,0,29878.6,29890,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,38,,,0
197,4891,4,26,29890,29890,0,29892.6,29904,11.400000000001455,1,4,4,1,1,,0,0,1,39,,,0
1365,4892,4,44,29890,29890,0,29892.6,29904,11.400000000001455,1,3,3,1,1,,0,0,1,39,,,0
1183,4893,4,32,29890,29890,0,29892.6,29904,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,39,,,0
171,4894,4,27,29904,29904,0,29906.6,29918,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
1545,4895,4,44,29904,29904,0,29906.6,29918,11.400000000001455,1,3,3,1,1,,0,0,1,40,,,0
182,4896,4,33,29904,29904,0,29906.6,29918,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,40,,,0
288,4897,4,44,29918,29918,0,29920.6,29932,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,41,,,0
387,4898,4,33,29918,29918,0,29920.6,29932,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,41,,,0
724,4899,4,69,29932,29932,0,29934.6,29946,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
954,4900,4,27,29932,29932,0,29934.6,29946,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
1025,4901,4,33,29932,29932,0,29934.6,29946,11.400000000001455,1,3,3:1,1,2,1,1,0,1,42,4899:4900,724:954,1
964,4902,4,45,29946,29946,0,29948.6,29960,11.400000000001455,1,3,3,1,1,,0,0,1,43,,,0
1383,4903,4,40,29946,29946,0,29948.6,29960,11.400000000001455,1,1,1,1,1,,0,0,1,43,,,0
109,4904,4,71,29946,29946,0,29948.6,29960,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,43,,,0
94,4905,4,29,29960,29960,0,29962.6,29974,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
704,4906,4,49,29960,29960,0,29962.6,29974,11.400000000001455,1,3,3,1,1,,0,0,1,44,,,0
1354,4907,4,43,29960,29960,0,29962.6,29974,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
1377,4908,4,72,29960,29960,0,29962.6,29974,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
927,4909,4,88,29974,29974,0,29976.6,29988,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
86,4910,4,43,29974,29974,0,29976.6,29988,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,45,,,0
208,4911,4,43,29988,29988,0,29990.6,30002,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,46,,,0
1416,4912,4,54,29988,29988,0,29990.6,30002,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,46,,,0
458,4913,4,55,30002,30002,0,30004.6,30016,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,47,,,0
710,4914,4,43,30002,30002,0,30004.6,30016,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
520,4915,4,57,30016,30016,0,30018.6,30030,11.400000000001455,1,3,3,1,1,,0,0,1,48,,,0
1112,4916,4,45,30016,30016,0,30018.6,30030,11.400000000001455,1,1,1,1,1,,0,0,1,48,,,0
719,4917,4,75,30016,30016,0,30018.6,30030,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,48,,,0
79,4918,4,60,30030,30030,0,30032.6,30044,11.400000000001455,1,,3,0,1,3,1,0,0,49,4919,793,1
793,4919,4,46,30030,30030,0,30032.6,30044,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
1095,4920,4,75,30030,30030,0,30032.6,30044,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,49,,,0
211,4921,4,76,30044,30044,0,30046.6,30058,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,50,,,0
908,4922,4,46,30044,30044,0,30046.6,30058,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,50,,,0
46,4923,4,47,30058,30058,0,30060.6,30072,11.400000000001455,1,4:2:1:3,4:2:1:3,4,4,,0,0,1,51,,,0
185,4924,4,48,30072,30072,0,30074.6,30086,11.400000000001455,1,1,1,1,1,,0,0,1,52,,,0
847,4925,4,62,30072,30072,0,30074.6,30086,11.400000000001455,1,3,3,1,1,,0,0,1,52,,,0
1093,4926,4,87,30072,30072,0,30074.6,30086,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,52,,,0
174,4927,4,70,30086,30086,0,30088.6,30100,11.400000000001455,1,3,3,1,1,,0,0,1,53,,,0
380,4928,4,48,30086,30086,0,30088.6,30100,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
155,4929,4,89,30086,30086,0,30088.6,30100,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,53,,,0
53,4930,4,49,30100,30100,0,30102.6,30114,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
483,4931,4,71,30100,30100,0,30102.6,30114,11.400000000001455,1,3,3,1,1,,0,0,1,54,,,0
1256,4932,4,93,30100,30100,0,30102.6,30114,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,54,,,0
680,4933,4,75,30114,30114,0,30116.6,30128,11.400000000001455,1,3,3,1,1,,0,0,1,55,,,0
1162,4934,4,49,30114,30114,0,30116.6,30128,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
476,4935,4,94,30114,30114,0,30116.6,30128,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,55,,,0
357,4936,4,49,30128,30128,0,30130.6,30142,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,56,,,0
1518,4937,4,55,30128,30128,0,30130.6,30142,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,56,,,0
998,4938,4,49,30142,30142,0,30144.6,30156,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,57,,,0
1078,4939,4,94,30142,30142,0,30144.6,30156,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,57,,,0
231,4940,4,56,30156,30156,0,30158.6,30170,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,58,,,0
1306,4941,4,49,30156,30156,0,30158.6,30170,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,58,,,0
84,4942,4,50,30170,30170,0,30172.6,30184,11.400000000001455,1,1,1,1,1,,0,0,1,59,,,0
513,4943,4,100,30170,30170,0,30172.6,30184,11.400000000001455,1,2,2,1,1,,0,0,1,59,,,0
627,4944,4,60,30170,30170,0,30172.6,30184,11.400000000001455,1,3,3:4,1,2,4,1,0,1,59,4943,513,1
237,4945,4,76,30184,30184,0,30186.6,30198,11.400000000001455,1,3,3,1,1,,0,0,1,60,,,0
1533,4946,4,50,30184,30184,0,30186.6,30198,11.400000000001455,1,1:2:4,1:2:4,3,3,,0,0,1,60,,,0
1147,4947,4,81,30198,30198,0,30200.6,30212,11.400000000001455,1,3,3,1,1,,0,0,1,61,,,0
1236,4948,4,52,30198,30198,0,30200.6,30212,11.400000000001455,1,2:1,2:1:4,2,3,4,1,0,1,61,4947,1147,1
348,4949,4,53,30212,30212,0,30214.6,30226,11.400000000001455,1,1,1,1,1,,0,0,1,62,,,0
924,4950,4,87,30212,30212,0,30214.6,30226,11.400000000001455,1,3,3,1,1,,0,0,1,62,,,0
1082,4951,4,106,30212,30212,0,30214.6,30226,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,62,,,0
420,4952,4,113,30226,30226,0,30228.6,30240,11.400000000001455,1,2,2,1,1,,0,0,1,63,,,0
1319,4953,4,53,30226,30226,0,30228.6,30240,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,63,,,0
83,4954,4,54,30240,30240,0,30242.6,30254,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
224,4955,4,107,30240,30240,0,30242.6,30254,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,64,,,0
606,4956,4,107,30254,30254,0,30256.6,30268,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,65,,,0
997,4957,4,55,30254,30254,0,30256.6,30268,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,65,,,0
242,4958,4,114,30268,30268,0,30270.6,30282,11.400000000001455,1,2,2,1,1,,0,0,1,66,,,0
722,4959,4,38,30268,30268,0,30270.6,30282,11.400000000001455,1,4,4,1,1,,0,0,1,66,,,0
1126,4960,4,57,30268,30268,0,30270.6,30282,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,66,,,0
312,4961,4,65,30282,30282,0,30284.6,30296,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,67,,,0
1446,4962,4,57,30282,30282,0,30284.6,30296,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,67,,,0
165,4963,4,61,30296,30296,0,30298.6,30310,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,68,,,0
902,4964,4,68,30296,30296,0,30298.6,30310,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,68,,,0
314,4965,4,71,30310,30310,0,30312.6,30324,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,69,,,0
507,4966,4,62,30310,30310,0,30312.6,30324,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,69,,,0
238,4967,4,44,30324,30324,0,30326.6,30338,11.400000000001455,1,4,4,1,1,,0,0,1,70,,,0
809,4968,4,115,30324,30324,0,30326.6,30338,11.400000000001455,1,2,2,1,1,,0,0,1,70,,,0
518,4969,4,62,30324,30324,0,30326.6,30338,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,70,,,0
1237,4970,4,116,30338,30338,0,30340.6,30352,11.400000000001455,1,2,2,1,1,,0,0,1,71,,,0
1339,4971,4,62,30338,30338,0,30340.6,30352,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,71,,,0
448,4972,4,93,30352,30352,0,30354.6,30366,11.400000000001455,1,3,3,1,1,,0,0,1,72,,,0
1084,4973,4,64,30352,30352,0,30354.6,30366,11.400000000001455,1,1,1,1,1,,0,0,1,72,,,0
471,4974,4,117,30352,30352,0,30354.6,30366,11.400000000001455,1,2,2:4,1,2,4,1,0,1,72,4972,448,1
816,4975,4,123,30366,30366,0,30368.6,30380,11.400000000001455,1,2,2,1,1,,0,0,1,73,,,0
1075,4976,4,64,30366,30366,0,30368.6,30380,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,73,,,0
89,4977,4,67,30380,30380,0,30382.6,30394,11.400000000001455,1,1,1,1,1,,0,0,1,74,,,0
1050,4978,4,95,30380,30380,0,30382.6,30394,11.400000000001455,1,3,3,1,1,,0,0,1,74,,,0
514,4979,4,125,30380,30380,0,30382.6,30394,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,74,,,0
597,4980,4,128,30394,30394,0,30396.6,30408,11.400000000001455,1,2,2,1,1,,0,0,1,75,,,0
1019,4981,4,67,30394,30394,0,30396.6,30408,11.400000000001455,1,1,1,1,1,,0,0,1,75,,,0
1218,4982,4,72,30394,30394,0,30396.6,30408,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,75,,,0
1097,4983,4,68,30408,30408,0,30410.6,30422,11.400000000001455,1,1,1,1,1,,0,0,1,76,,,0
1135,4984,4,106,30408,30408,0,30410.6,30422,11.400000000001455,1,3,3,1,1,,0,0,1,76,,,0
904,4985,4,128,30408,30408,0,30410.6,30422,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,76,,,0
1113,4986,4,68,30422,30422,0,30424.6,30436,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,77,,,0
1130,4987,4,73,30422,30422,0,30424.6,30436,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,77,,,0
1012,4988,4,70,30436,30436,0,30438.6,30450,11.400000000001455,1,1,1,1,1,,0,0,1,78,,,0
1555,4989,4,129,30436,30436,0,30438.6,30450,11.400000000001455,1,2,2,1,1,,0,0,1,78,,,0
1320,4990,4,90,30436,30436,0,30438.6,30450,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,78,,,0
457,4991,4,109,30450,30450,0,30452.6,30464,11.400000000001455,1,3,3,1,1,,0,0,1,79,,,0
828,4992,4,71,30450,30450,0,30452.6,30464,11.400000000001455,1,1,1,1,1,,0,0,1,79,,,0
1191,4993,4,129,30450,30450,0,30452.6,30464,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,79,,,0
57,4994,4,71,30464,30464,0,30466.6,30478,11.400000000001455,1,1:2:3:4,1:2:3:4,4,4,,0,0,1,80,,,0
353,4995,4,72,30478,30478,0,30480.6,30492,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,81,,,0
650,4996,4,99,30478,30478,0,30480.6,30492,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,81,,,0
701,4997,4,131,30492,30492,0,30494.6,30506,11.400000000001455,1,2,2,1,1,,0,0,1,82,,,0
195,4998,4,73,30492,30492,0,30494.6,30506,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,82,,,0
121,4999,4,103,30506,30506,0,30508.6,30520,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,83,,,0
512,5000,4,75,30506,30506,0,30508.6,30520,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,83,,,0
632,5001,4,103,30520,30520,0,30522.6,30534,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,84,,,0
700,5002,4,76,30520,30520,0,30522.6,30534,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,84,,,0
1549,5003,4,76,30534,30534,0,30536.6,30548,11.400000000001455,1,4:3:1:2,4:3:1:2,4,4,,0,0,1,85,,,0
302,5004,4,45,30548,30548,0,30550.6,30562,11.400000000001455,1,4,4,1,1,,0,0,1,86,,,0
690,5005,4,133,30548,30548,0,30550.6,30562,11.400000000001455,1,2,2,1,1,,0,0,1,86,,,0
404,5006,4,77,30548,30548,0,30550.6,30562,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,86,,,0
533,5007,4,78,30562,30562,0,30564.6,30576,11.400000000001455,1,1,1,1,1,,0,0,1,87,,,0
892,5008,4,134,30562,30562,0,30564.6,30576,11.400000000001455,1,2,2,1,1,,0,0,1,87,,,0
1206,5009,4,105,30562,30562,0,30564.6,30576,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,87,,,0
646,5010,4,80,30576,30576,0,30578.6,30590,11.400000000001455,1,1,1,1,1,,0,0,1,88,,,0
1068,5011,4,113,30576,30576,0,30578.6,30590,11.400000000001455,1,3,3,1,1,,0,0,1,88,,,0
344,5012,4,134,30576,30576,0,30578.6,30590,11.400000000001455,1,2,2:4,1,2,4,1,0,1,88,5010,646,1
812,5013,4,135,30590,30590,0,30592.6,30604,11.400000000001455,1,2,2,1,1,,0,0,1,89,,,0
1185,5014,4,49,30590,30590,0,30592.6,30604,11.400000000001455,1,4,4,1,1,,0,0,1,89,,,0
1241,5015,4,83,30590,30590,0,30592.6,30604,11.400000000001455,1,1,1:3,1,2,3,1,0,1,89,5014:5013,1185:812,1
246,5016,4,136,30604,30604,0,30606.6,30618,11.400000000001455,1,2,2,1,1,,0,0,1,90,,,0
305,5017,4,51,30604,30604,0,30606.6,30618,11.400000000001455,1,4,4,1,1,,0,0,1,90,,,0
466,5018,4,84,30604,30604,0,30606.6,30618,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,90,,,0
264,5019,4,63,30618,30618,0,30620.6,30632,11.400000000001455,1,4,4,1,1,,0,0,1,91,,,0
481,5020,4,136,30618,30618,0,30620.6,30632,11.400000000001455,1,2,2,1,1,,0,0,1,91,,,0
938,5021,4,84,30618,30618,0,30620.6,30632,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,91,,,0
1427,5022,4,87,30632,30632,0,30634.6,30646,11.400000000001455,1,1:2:4:3,1:2:4:3,4,4,,0,0,1,92,,,0
406,5023,4,89,30646,30646,0,30648.6,30660,11.400000000001455,1,1:4:3:2,1:4:3:2,4,4,,0,0,1,93,,,0
853,5024,4,90,30660,30660,0,30662.6,30674,11.400000000001455,1,1,1,1,1,,0,0,1,94,,,0
1035,5025,4,136,30660,30660,0,30662.6,30674,11.400000000001455,1,2,2,1,1,,0,0,1,94,,,0
1517,5026,4,106,30660,30660,0,30662.6,30674,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,94,,,0
583,5027,4,92,30674,30674,0,30676.6,30688,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,95,,,0
1181,5028,4,136,30674,30674,0,30676.6,30688,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,95,,,0
97,5029,4,137,30688,30688,0,30690.6,30702,11.400000000001455,1,2,2,1,1,,0,0,1,96,,,0
503,5030,4,93,30688,30688,0,30690.6,30702,11.400000000001455,1,3:4,3:4:1,2,3,1,1,0,1,96,5029,97,1
916,5031,4,140,30702,30702,0,30704.6,30716,11.400000000001455,1,2,2,1,1,,0,0,1,97,,,0
897,5032,4,93,30702,30702,0,30704.6,30716,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,97,,,0
282,5033,4,94,30716,30716,0,30718.6,30730,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,98,,,0
1192,5034,4,136,30716,30716,0,30718.6,30730,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,98,,,0
827,5035,4,116,30730,30730,0,30732.6,30744,11.400000000001455,1,3,3,1,1,,0,0,1,99,,,0
1506,5036,4,95,30730,30730,0,30732.6,30744,11.400000000001455,1,1,1,1,1,,0,0,1,99,,,0
800,5037,4,137,30730,30730,0,30732.6,30744,11.400000000001455,1,4,4:2,1,2,2,1,0,1,99,5036,1506,1
32,5038,4,95,30744,30744,0,30746.6,30758,11.400000000001455,1,1,1:3,1,2,3,1,0,1,100,5039,1189:1189,1
1189,5039,4,139,30744,30744,0,30746.6,30758,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,100,,,0
