deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
160,3015,4,397,26376,26376,0,26378.6,26390,11.400000000001455,1,2,2,1,1,,0,0,1,379,,,0
489,3016,4,385,26376,26376,0,26378.6,26390,11.400000000001455,1,1,1,1,1,,0,0,1,379,,,0
149,3017,4,385,26390,26390,0,26392.6,26404,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,380,,,0
563,3018,4,386,26404,26404,0,26406.6,26418,11.400000000001455,1,1,1,1,1,,0,0,1,381,,,0
596,3019,4,398,26404,26404,0,26406.6,26418,11.400000000001455,1,2,2,1,1,,0,0,1,381,,,0
155,3020,4,399,26418,26418,0,26420.6,26432,11.400000000001455,1,2,2,1,1,,0,0,1,382,,,0
702,3021,4,386,26418,26418,0,26420.6,26432,11.400000000001455,1,1,1,1,1,,0,0,1,382,,,0
296,3022,4,386,26432,26432,0,26434.6,26446,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,383,,,0
79,3023,4,387,26446,26446,0,26448.6,26460,11.400000000001455,1,1,1,1,1,,0,0,1,384,,,0
748,3024,4,399,26446,26446,0,26448.6,26460,11.400000000001455,1,2,2,1,1,,0,0,1,384,,,0
167,3025,4,402,26460,26460,0,26462.6,26474,11.400000000001455,1,2,2,1,1,,0,0,1,385,,,0
620,3026,4,387,26460,26460,0,26462.6,26474,11.400000000001455,1,1,1,1,1,,0,0,1,385,,,0
102,3027,4,389,26474,26474,0,26476.6,26488,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,386,,,0
2,3028,4,404,26488,26488,0,26490.6,26502,11.400000000001455,1,2,2,1,1,,0,0,1,387,,,0
226,3029,4,390,26488,26488,0,26490.6,26502,11.400000000001455,1,1,1,1,1,,0,0,1,387,,,0
408,3030,4,390,26502,26502,0,26504.6,26516,11.400000000001455,1,1,1,1,1,,0,0,1,388,,,0
578,3031,4,404,26502,26502,0,26504.6,26516,11.400000000001455,1,2,2,1,1,,0,0,1,388,,,0
121,3032,4,405,26516,26516,0,26518.6,26530,11.400000000001455,1,2,2,1,1,,0,0,1,389,,,0
221,3033,4,391,26516,26516,0,26518.6,26530,11.400000000001455,1,1,1,1,1,,0,0,1,389,,,0
257,3034,4,405,26530,26530,0,26532.6,26544,11.400000000001455,1,2,2,1,1,,0,0,1,390,,,0
348,3035,4,395,26530,26530,0,26532.6,26544,11.400000000001455,1,1,1,1,1,,0,0,1,390,,,0
27,3036,4,408,26544,26544,0,26546.6,26558,11.400000000001455,1,2,2,1,1,,0,0,1,391,,,0
732,3037,4,395,26544,26544,0,26546.6,26558,11.400000000001455,1,1,1,1,1,,0,0,1,391,,,0
202,3038,4,396,26558,26558,0,26560.6,26572,11.400000000001455,1,1,1,1,1,,0,0,1,392,,,0
798,3039,4,408,26558,26558,0,26560.6,26572,11.400000000001455,1,2,2,1,1,,0,0,1,392,,,0
275,3040,4,409,26572,26572,0,26574.6,26586,11.400000000001455,1,2,2,1,1,,0,0,1,393,,,0
360,3041,4,396,26572,26572,0,26574.6,26586,11.400000000001455,1,1,1,1,1,,0,0,1,393,,,0
42,3042,4,399,26586,26586,0,26588.6,26600,11.400000000001455,1,1,1,1,1,,0,0,1,394,,,0
490,3043,4,412,26586,26586,0,26588.6,26600,11.400000000001455,1,2,2,1,1,,0,0,1,394,,,0
615,3044,4,399,26600,26600,0,26602.6,26614,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,395,,,0
5,3045,4,401,26614,26614,0,26616.6,26628,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,396,,,0
139,3046,4,402,26628,26628,0,26630.6,26642,11.400000000001455,1,1,1,1,1,,0,0,1,397,,,0
556,3047,4,412,26628,26628,0,26630.6,26642,11.400000000001455,1,2,2,1,1,,0,0,1,397,,,0
120,3048,4,413,26642,26642,0,26644.6,26656,11.400000000001455,1,2,2,1,1,,0,0,1,398,,,0
660,3049,4,403,26642,26642,0,26644.6,26656,11.400000000001455,1,1,1,1,1,,0,0,1,398,,,0
663,3050,4,419,26656,26656,0,26658.6,26670,11.400000000001455,1,2,2,1,1,,0,0,1,399,,,0
698,3051,4,403,26656,26656,0,26658.6,26670,11.400000000001455,1,1,1,1,1,,0,0,1,399,,,0
710,3052,4,423,26670,26670,0,26672.6,26684,11.400000000001455,1,2,2,1,1,,0,0,1,400,,,0
749,3053,4,403,26670,26670,0,26672.6,26684,11.400000000001455,1,1,1,1,1,,0,0,1,400,,,0
308,3054,4,403,26684,26684,0,26686.6,26698,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,401,,,0
77,3055,4,424,26698,26698,0,26700.6,26712,11.400000000001455,1,2,2,1,1,,0,0,1,402,,,0
430,3056,4,406,26698,26698,0,26700.6,26712,11.400000000001455,1,1,1,1,1,,0,0,1,402,,,0
339,3057,4,424,26712,26712,0,26714.6,26726,11.400000000001455,1,2,2,1,1,,0,0,1,403,,,0
598,3058,4,409,26712,26712,0,26714.6,26726,11.400000000001455,1,1,1,1,1,,0,0,1,403,,,0
499,3059,4,409,26726,26726,0,26728.6,26740,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,404,,,0
218,3060,4,410,26740,26740,0,26742.6,26754,11.400000000001455,1,1,1,1,1,,0,0,1,405,,,0
398,3061,4,425,26740,26740,0,26742.6,26754,11.400000000001455,1,2,2,1,1,,0,0,1,405,,,0
644,3062,4,412,26754,26754,0,26756.6,26768,11.400000000001455,1,1,1,1,1,,0,0,1,406,,,0
757,3063,4,425,26754,26754,0,26756.6,26768,11.400000000001455,1,2,2,1,1,,0,0,1,406,,,0
351,3064,4,413,26768,26768,0,26770.6,26782,11.400000000001455,1,1,1,1,1,,0,0,1,407,,,0
701,3065,4,427,26768,26768,0,26770.6,26782,11.400000000001455,1,2,2,1,1,,0,0,1,407,,,0
82,3066,4,413,26782,26782,0,26784.6,26796,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,408,,,0
716,3067,4,413,26796,26796,0,26798.6,26810,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,409,,,0
465,3068,4,414,26810,26810,0,26812.6,26824,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,410,,,0
243,3069,4,430,26824,26824,0,26826.6,26838,11.400000000001455,1,2,2,1,1,,0,0,1,411,,,0
404,3070,4,416,26824,26824,0,26826.6,26838,11.400000000001455,1,1,1,1,1,,0,0,1,411,,,0
471,3071,4,430,26838,26838,0,26840.6,26852,11.400000000001455,1,2,2,1,1,,0,0,1,412,,,0
659,3072,4,416,26838,26838,0,26840.6,26852,11.400000000001455,1,1,1,1,1,,0,0,1,412,,,0
47,3073,4,432,26852,26852,0,26854.6,26866,11.400000000001455,1,2,2,1,1,,0,0,1,413,,,0
726,3074,4,416,26852,26852,0,26854.6,26866,11.400000000001455,1,1,1,1,1,,0,0,1,413,,,0
48,3075,4,416,26866,26866,0,26868.6,26880,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,414,,,0
49,3076,4,417,26880,26880,0,26882.6,26894,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,415,,,0
134,3077,4,433,26894,26894,0,26896.6,26908,11.400000000001455,1,2,2,1,1,,0,0,1,416,,,0
225,3078,4,419,26894,26894,0,26896.6,26908,11.400000000001455,1,1,1,1,1,,0,0,1,416,,,0
297,3079,4,419,26908,26908,0,26910.6,26922,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,417,,,0
567,3080,4,420,26922,26922,0,26924.6,26936,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,418,,,0
451,3081,4,421,26936,26936,0,26938.6,26950,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,419,,,0
666,3082,4,422,26950,26950,0,26952.6,26964,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,420,,,0
235,3083,4,424,26964,26964,0,26966.6,26978,11.400000000001455,1,1,1,1,1,,0,0,1,421,,,0
623,3084,4,433,26964,26964,0,26966.6,26978,11.400000000001455,1,2,2,1,1,,0,0,1,421,,,0
108,3085,4,427,26978,26978,0,26980.6,26992,11.400000000001455,1,1,1,1,1,,0,0,1,422,,,0
130,3086,4,434,26978,26978,0,26980.6,26992,11.400000000001455,1,2,2,1,1,,0,0,1,422,,,0
110,3087,4,428,26992,26992,0,26994.6,27006,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,423,,,0
114,3088,4,428,27006,27006,0,27008.6,27020,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,424,,,0
652,3089,4,428,27020,27020,0,27022.6,27034,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,425,,,0
172,3090,4,434,27034,27034,0,27036.6,27048,11.400000000001455,1,2,2,1,1,,0,0,1,426,,,0
703,3091,4,429,27034,27034,0,27036.6,27048,11.400000000001455,1,1,1,1,1,,0,0,1,426,,,0
41,3092,4,431,27048,27048,0,27050.6,27062,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,427,,,0
560,3093,4,431,27062,27062,0,27064.6,27076,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,428,,,0
688,3094,4,434,27076,27076,0,27078.6,27090,11.400000000001455,1,2,2,1,1,,0,0,1,429,,,0
718,3095,4,433,27076,27076,0,27078.6,27090,11.400000000001455,1,1,1,1,1,,0,0,1,429,,,0
709,3096,4,434,27090,27090,0,27092.6,27104,11.400000000001455,1,2,2,1,1,,0,0,1,430,,,0
746,3097,4,438,27090,27090,0,27092.6,27104,11.400000000001455,1,1,1,1,1,,0,0,1,430,,,0
73,3098,4,438,27104,27104,0,27106.6,27118,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,431,,,0
287,3099,4,439,27118,27118,0,27120.6,27132,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,432,,,0
507,3100,4,436,27132,27132,0,27134.6,27146,11.400000000001455,1,2,2,1,1,,0,0,1,433,,,0
733,3101,4,440,27132,27132,0,27134.6,27146,11.400000000001455,1,1,1,1,1,,0,0,1,433,,,0
169,3102,4,441,27146,27146,0,27148.6,27160,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,434,,,0
575,3103,4,442,27160,27160,0,27162.6,27174,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,435,,,0
386,3104,4,444,27174,27174,0,27176.6,27188,11.400000000001455,1,1,1,1,1,,0,0,1,436,,,0
519,3105,4,436,27174,27174,0,27176.6,27188,11.400000000001455,1,2,2,1,1,,0,0,1,436,,,0
456,3106,4,437,27188,27188,0,27190.6,27202,11.400000000001455,1,2,2,1,1,,0,0,1,437,,,0
585,3107,4,444,27188,27188,0,27190.6,27202,11.400000000001455,1,1,1,1,1,,0,0,1,437,,,0
448,3108,4,444,27202,27202,0,27204.6,27216,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,438,,,0
658,3109,4,444,27216,27216,0,27218.6,27230,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,439,,,0
179,3110,4,445,27230,27230,0,27232.6,27244,11.400000000001455,1,1,1,1,1,,0,0,1,440,,,0
631,3111,4,437,27230,27230,0,27232.6,27244,11.400000000001455,1,2,2,1,1,,0,0,1,440,,,0
515,3112,4,445,27244,27244,0,27246.6,27258,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,441,,,0
356,3113,4,444,27258,27258,0,27260.6,27272,11.400000000001455,1,2,2,1,1,,0,0,1,442,,,0
570,3114,4,446,27258,27258,0,27260.6,27272,11.400000000001455,1,1,1,1,1,,0,0,1,442,,,0
740,3115,4,446,27272,27272,0,27274.6,27286,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,443,,,0
685,3116,4,447,27286,27286,0,27288.6,27300,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,444,,,0
100,3117,4,449,27300,27300,0,27302.6,27314,11.400000000001455,1,1,1,1,1,,0,0,1,445,,,0
611,3118,4,448,27300,27300,0,27302.6,27314,11.400000000001455,1,2,2,1,1,,0,0,1,445,,,0
204,3119,4,450,27314,27314,0,27316.6,27328,11.400000000001455,1,1,1,1,1,,0,0,1,446,,,0
388,3120,4,451,27314,27314,0,27316.6,27328,11.400000000001455,1,2,2,1,1,,0,0,1,446,,,0
481,3121,4,451,27328,27328,0,27330.6,27342,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,447,,,0
738,3122,4,453,27342,27342,0,27344.6,27356,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,448,,,0
626,3123,4,456,27356,27356,0,27358.6,27370,11.400000000001455,1,1,1,1,1,,0,0,1,449,,,0
639,3124,4,453,27356,27356,0,27358.6,27370,11.400000000001455,1,2,2,1,1,,0,0,1,449,,,0
140,3125,4,454,27370,27370,0,27372.6,27384,11.400000000001455,1,2,2,1,1,,0,0,1,450,,,0
766,3126,4,456,27370,27370,0,27372.6,27384,11.400000000001455,1,1,1,1,1,,0,0,1,450,,,0
579,3127,4,458,27384,27384,0,27386.6,27398,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,451,,,0
94,3128,4,459,27398,27398,0,27400.6,27412,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,452,,,0
279,3129,4,454,27412,27412,0,27414.6,27426,11.400000000001455,1,2,2,1,1,,0,0,1,453,,,0
380,3130,4,460,27412,27412,0,27414.6,27426,11.400000000001455,1,1,1,1,1,,0,0,1,453,,,0
510,3131,4,455,27426,27426,0,27428.6,27440,11.400000000001455,1,2,2,1,1,,0,0,1,454,,,0
796,3132,4,460,27426,27426,0,27428.6,27440,11.400000000001455,1,1,1,1,1,,0,0,1,454,,,0
191,3133,4,457,27440,27440,0,27442.6,27454,11.400000000001455,1,2,2,1,1,,0,0,1,455,,,0
440,3134,4,464,27440,27440,0,27442.6,27454,11.400000000001455,1,1,1,1,1,,0,0,1,455,,,0
71,3135,4,466,27454,27454,0,27456.6,27468,11.400000000001455,1,1,1,1,1,,0,0,1,456,,,0
241,3136,4,457,27454,27454,0,27456.6,27468,11.400000000001455,1,2,2,1,1,,0,0,1,456,,,0
68,3137,4,467,27468,27468,0,27470.6,27482,11.400000000001455,1,1,1,1,1,,0,0,1,457,,,0
355,3138,4,457,27468,27468,0,27470.6,27482,11.400000000001455,1,2,2,1,1,,0,0,1,457,,,0
458,3139,4,467,27482,27482,0,27484.6,27496,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,458,,,0
311,3140,4,468,27496,27496,0,27498.6,27510,11.400000000001455,1,1,1,1,1,,0,0,1,459,,,0
364,3141,4,458,27496,27496,0,27498.6,27510,11.400000000001455,1,2,2,1,1,,0,0,1,459,,,0
381,3142,4,470,27510,27510,0,27512.6,27524,11.400000000001455,1,1,1,1,1,,0,0,1,460,,,0
517,3143,4,458,27510,27510,0,27512.6,27524,11.400000000001455,1,2,2,1,1,,0,0,1,460,,,0
418,3144,4,470,27524,27524,0,27526.6,27538,11.400000000001455,1,1,1,1,1,,0,0,1,461,,,0
539,3145,4,462,27524,27524,0,27526.6,27538,11.400000000001455,1,2,2,1,1,,0,0,1,461,,,0
767,3146,4,471,27538,27538,0,27540.6,27552,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,462,,,0
35,3147,4,472,27552,27552,0,27554.6,27566,11.400000000001455,1,1,1,1,1,,0,0,1,463,,,0
39,3148,4,463,27552,27552,0,27554.6,27566,11.400000000001455,1,2,2,1,1,,0,0,1,463,,,0
44,3149,4,464,27566,27566,0,27568.6,27580,11.400000000001455,1,2,2,1,1,,0,0,1,464,,,0
198,3150,4,476,27566,27566,0,27568.6,27580,11.400000000001455,1,1,1,1,1,,0,0,1,464,,,0
569,3151,4,477,27580,27580,0,27582.6,27594,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,465,,,0
525,3152,4,467,27594,27594,0,27596.6,27608,11.400000000001455,1,2,2,1,1,,0,0,1,466,,,0
793,3153,4,478,27594,27594,0,27596.6,27608,11.400000000001455,1,1,1,1,1,,0,0,1,466,,,0
315,3154,4,478,27608,27608,0,27610.6,27622,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,467,,,0
657,3155,4,478,27622,27622,0,27624.6,27636,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,468,,,0
372,3156,4,479,27636,27636,0,27638.6,27650,11.400000000001455,1,1,1,1,1,,0,0,1,469,,,0
557,3157,4,468,27636,27636,0,27638.6,27650,11.400000000001455,1,2,2,1,1,,0,0,1,469,,,0
96,3158,4,470,27650,27650,0,27652.6,27664,11.400000000001455,1,2,2,1,1,,0,0,1,470,,,0
622,3159,4,480,27650,27650,0,27652.6,27664,11.400000000001455,1,1,1,1,1,,0,0,1,470,,,0
148,3160,4,482,27664,27664,0,27666.6,27678,11.400000000001455,1,1,1,1,1,,0,0,1,471,,,0
540,3161,4,470,27664,27664,0,27666.6,27678,11.400000000001455,1,2,2,1,1,,0,0,1,471,,,0
715,3162,4,484,27678,27678,0,27680.6,27692,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,472,,,0
86,3163,4,472,27692,27692,0,27694.6,27706,11.400000000001455,1,,2,0,1,2,1,0,0,473,3164,267,1
267,3164,4,485,27692,27692,0,27694.6,27706,11.400000000001455,1,1,1,1,1,,0,0,1,473,,,0
165,3165,4,486,27706,27706,0,27708.6,27720,11.400000000001455,1,1,1,1,1,,0,0,1,474,,,0
632,3166,4,472,27706,27706,0,27708.6,27720,11.400000000001455,1,2,2,1,1,,0,0,1,474,,,0
286,3167,4,473,27720,27720,0,27722.6,27734,11.400000000001455,1,2,2,1,1,,0,0,1,475,,,0
597,3168,4,488,27720,27720,0,27722.6,27734,11.400000000001455,1,1,1,1,1,,0,0,1,475,,,0
667,3169,4,491,27734,27734,0,27736.6,27748,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,476,,,0
187,3170,4,495,27748,27748,0,27750.6,27762,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,477,,,0
610,3171,4,495,27762,27762,0,27764.6,27776,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,478,,,0
254,3172,4,475,27776,27776,0,27778.6,27790,11.400000000001455,1,2,2,1,1,,0,0,1,479,,,0
400,3173,4,496,27776,27776,0,27778.6,27790,11.400000000001455,1,1,1,1,1,,0,0,1,479,,,0
201,3174,4,496,27790,27790,0,27792.6,27804,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,480,,,0
438,3175,4,498,27804,27804,0,27806.6,27818,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,481,,,0
99,3176,4,476,27818,27818,0,27820.6,27832,11.400000000001455,1,2,2,1,1,,0,0,1,482,,,0
376,3177,4,499,27818,27818,0,27820.6,27832,11.400000000001455,1,1,1,1,1,,0,0,1,482,,,0
741,3178,4,476,27832,27832,0,27834.6,27846,11.400000000001455,1,2,2,1,1,,0,0,1,483,,,0
756,3179,4,500,27832,27832,0,27834.6,27846,11.400000000001455,1,1,1,1,1,,0,0,1,483,,,0
103,3180,4,500,27846,27846,0,27848.6,27860,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,484,,,0
476,3181,4,501,27860,27860,0,27862.6,27874,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,485,,,0
16,3182,4,478,27874,27874,0,27876.6,27888,11.400000000001455,1,2,2,1,1,,0,0,1,486,,,0
737,3183,4,502,27874,27874,0,27876.6,27888,11.400000000001455,1,1,1,1,1,,0,0,1,486,,,0
711,3184,4,502,27888,27888,0,27890.6,27902,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,487,,,0
293,3185,4,485,27902,27902,0,27904.6,27916,11.400000000001455,1,2,2,1,1,,0,0,1,488,,,0
728,3186,4,485,27916,27916,0,27918.6,27930,11.400000000001455,1,2,2,1,1,,0,0,1,489,,,0
790,3187,4,486,27930,27930,0,27932.6,27944,11.400000000001455,1,2,2,1,1,,0,0,1,490,,,0
384,3188,4,489,27944,27944,0,27946.6,27958,11.400000000001455,1,2,2,1,1,,0,0,1,491,,,0
347,3189,4,490,27958,27958,0,27960.6,27972,11.400000000001455,1,2,2,1,1,,0,0,1,492,,,0
691,3190,4,490,27972,27972,0,27974.6,27986,11.400000000001455,1,2,2,1,1,,0,0,1,493,,,0
641,3191,4,491,27986,27986,0,27988.6,28000,11.400000000001455,1,2,2,1,1,,0,0,1,494,,,0
547,3192,4,492,28000,28000,0,28002.6,28014,11.400000000001455,1,2,2,1,1,,0,0,1,495,,,0
795,3193,4,493,28014,28014,0,28016.6,28028,11.400000000001455,1,2,2,1,1,,0,0,1,496,,,0
424,3194,4,494,28028,28028,0,28030.6,28042,11.400000000001455,1,2,2,1,1,,0,0,1,497,,,0
501,3195,4,495,28042,28042,0,28044.6,28056,11.400000000001455,1,2,2,1,1,,0,0,1,498,,,0
516,3196,4,498,28056,28056,0,28058.6,28070,11.400000000001455,1,2,2,1,1,,0,0,1,499,,,0
483,3197,4,499,28070,28070,0,28072.6,28084,11.400000000001455,1,2,2,1,1,,0,0,1,500,,,0
245,3198,4,500,28084,28084,0,28086.6,28098,11.400000000001455,1,2,2,1,1,,0,0,1,501,,,0
532,3199,4,502,28098,28098,0,28100.6,28112,11.400000000001455,1,2,2,1,1,,0,0,1,502,,,0
558,3200,5,4,28112,28112,0,28114.6,28126,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,1,,,0
181,3201,5,6,28126,28126,0,28128.6,28140,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,2,,,0
700,3202,5,6,28140,28140,0,28142.6,28154,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,3,,,0
513,3203,5,2,28154,28154,0,28156.6,28168,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
781,3204,5,7,28154,28154,0,28156.6,28168,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
627,3205,5,2,28168,28168,0,28170.6,28182,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
693,3206,5,8,28168,28168,0,28170.6,28182,11.400000000001455,1,1,1,1,1,,0,0,1,5,,,0
747,3207,5,8,28182,28182,0,28184.6,28196,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,6,,,0
231,3208,5,9,28196,28196,0,28198.6,28210,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
520,3209,5,5,28196,28196,0,28198.6,28210,11.400000000001455,1,2,2,1,1,,0,0,1,7,,,0
163,3210,5,8,28210,28210,0,28212.6,28224,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
521,3211,5,9,28210,28210,0,28212.6,28224,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
161,3212,5,9,28224,28224,0,28226.6,28238,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,9,,,0
37,3213,5,13,28238,28238,0,28240.6,28252,11.400000000001455,1,2,2,1,1,,0,0,1,10,,,0
91,3214,5,10,28238,28238,0,28240.6,28252,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
498,3215,5,10,28252,28252,0,28254.6,28266,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
751,3216,5,16,28252,28252,0,28254.6,28266,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
343,3217,5,11,28266,28266,0,28268.6,28280,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
469,3218,5,17,28266,28266,0,28268.6,28280,11.400000000001455,1,2,2,1,1,,0,0,1,12,,,0
493,3219,5,11,28280,28280,0,28282.6,28294,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,13,,,0
340,3220,5,12,28294,28294,0,28296.6,28308,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,14,,,0
329,3221,5,13,28308,28308,0,28310.6,28322,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,15,,,0
320,3222,5,14,28322,28322,0,28324.6,28336,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
391,3223,5,14,28336,28336,0,28338.6,28350,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,17,,,0
147,3224,5,15,28350,28350,0,28352.6,28364,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
725,3225,5,17,28350,28350,0,28352.6,28364,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
637,3226,5,16,28364,28364,0,28366.6,28378,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,19,,,0
797,3227,5,16,28378,28378,0,28380.6,28392,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,20,,,0
263,3228,5,19,28392,28392,0,28394.6,28406,11.400000000001455,1,1,1,1,1,,0,0,1,21,,,0
736,3229,5,23,28392,28392,0,28394.6,28406,11.400000000001455,1,2,2,1,1,,0,0,1,21,,,0
314,3230,5,19,28406,28406,0,28408.6,28420,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
346,3231,5,25,28406,28406,0,28408.6,28420,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
494,3232,5,26,28420,28420,0,28422.6,28434,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
686,3233,5,20,28420,28420,0,28422.6,28434,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
612,3234,5,20,28434,28434,0,28436.6,28448,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
7,3235,5,21,28448,28448,0,28450.6,28462,11.400000000001455,1,1,1,1,1,,0,0,1,25,,,0
141,3236,5,27,28448,28448,0,28450.6,28462,11.400000000001455,1,2,2,1,1,,0,0,1,25,,,0
57,3237,5,21,28462,28462,0,28464.6,28476,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
115,3238,5,28,28462,28462,0,28464.6,28476,11.400000000001455,1,2,2,1,1,,0,0,1,26,,,0
208,3239,5,33,28476,28476,0,28478.6,28490,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
603,3240,5,21,28476,28476,0,28478.6,28490,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
301,3241,5,22,28490,28490,0,28492.6,28504,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
445,3242,5,33,28490,28490,0,28492.6,28504,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
420,3243,5,22,28504,28504,0,28506.6,28518,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,29,,,0
543,3244,5,24,28518,28518,0,28520.6,28532,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
682,3245,5,33,28518,28518,0,28520.6,28532,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
581,3246,5,24,28532,28532,0,28534.6,28546,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,31,,,0
429,3247,5,25,28546,28546,0,28548.6,28560,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
574,3248,5,35,28546,28546,0,28548.6,28560,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
145,3249,5,38,28560,28560,0,28562.6,28574,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
182,3250,5,26,28560,28560,0,28562.6,28574,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
9,3251,5,41,28574,28574,0,28576.6,28588,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
431,3252,5,28,28574,28574,0,28576.6,28588,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
10,3253,5,28,28588,28588,0,28590.6,28602,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,35,,,0
309,3254,5,30,28602,28602,0,28604.6,28616,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
648,3255,5,42,28602,28602,0,28604.6,28616,11.400000000001455,1,2,2,1,1,,0,0,1,36,,,0
142,3256,5,30,28616,28616,0,28618.6,28630,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,37,,,0
