deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
134,250,1,143,1372,1372,0,1374.63,1386,11.36999999999989,1,2,2,1,1,,0,0,1,99,,,0
90,251,1,102,1372,1372,0,1374.63,1386,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,99,,,0
360,252,1,112,1386,1386,0,1388.63,1400,11.36999999999989,1,3,3,1,1,,0,0,1,100,,,0
142,253,1,102,1386,1386,0,1388.63,1400,11.36999999999989,1,1:2:4,1:2:4,3,3,,0,0,1,100,,,0
186,254,1,144,1400,1400,0,1402.63,1414,11.36999999999989,1,2,2,1,1,,0,0,1,101,,,0
319,255,1,103,1400,1400,0,1402.63,1414,11.36999999999989,1,1,1,1,1,,0,0,1,101,,,0
320,256,1,89,1400,1400,0,1402.63,1414,11.36999999999989,1,4,3:4,1,2,3,1,0,1,101,255:254,319:186,1
118,257,1,134,1414,1414,0,1416.63,1428,11.36999999999989,1,4,4,1,1,,0,0,1,102,,,0
138,258,1,147,1414,1414,0,1416.63,1428,11.36999999999989,1,2,2,1,1,,0,0,1,102,,,0
8,259,1,105,1414,1414,0,1416.63,1428,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,102,,,0
159,260,1,105,1428,1428,0,1430.63,1442,11.36999999999989,1,4:2:3:1,4:2:3:1,4,4,,0,0,1,103,,,0
239,261,1,105,1442,1442,0,1444.63,1456,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,104,,,0
314,262,1,91,1442,1442,0,1444.63,1456,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,104,,,0
279,263,1,106,1456,1456,0,1458.63,1470,11.36999999999989,1,1,1,1,1,,0,0,1,105,,,0
330,264,1,147,1456,1456,0,1458.63,1470,11.36999999999989,1,2,2,1,1,,0,0,1,105,,,0
143,265,1,92,1456,1456,0,1458.63,1470,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,105,,,0
30,266,1,94,1470,1470,0,1472.63,1484,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,106,,,0
266,267,1,107,1470,1470,0,1472.63,1484,11.36999999999989,1,2,2:1,1,2,1,1,0,1,106,266,30:30,1
135,268,1,157,1484,1484,0,1486.63,1498,11.36999999999989,1,2,2,1,1,,0,0,1,107,,,0
281,269,1,107,1484,1484,0,1486.63,1498,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,107,,,0
254,270,1,108,1498,1498,0,1500.63,1512,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,108,,,0
361,271,1,152,1498,1498,0,1500.63,1512,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,108,,,0
11,272,1,117,1512,1512,0,1514.63,1526,11.36999999999989,1,3,3,1,1,,0,0,1,109,,,0
353,273,1,110,1512,1512,0,1514.63,1526,11.36999999999989,1,1,1,1,1,,0,0,1,109,,,0
43,274,1,157,1512,1512,0,1514.63,1526,11.36999999999989,1,2:4,2:4,2,2,,0,0,1,109,,,0
132,275,1,161,1526,1526,0,1528.63,1540,11.36999999999989,1,2,2,1,1,,0,0,1,110,,,0
380,276,1,110,1526,1526,0,1528.63,1540,11.36999999999989,1,1,1,1,1,,0,0,1,110,,,0
148,277,1,94,1526,1526,0,1528.63,1540,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,110,,,0
276,278,1,167,1540,1540,0,1542.63,1554,11.36999999999989,1,2,2,1,1,,0,0,1,111,,,0
231,279,1,110,1540,1540,0,1542.63,1554,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,111,,,0
63,280,1,112,1554,1554,0,1556.63,1568,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,112,,,0
188,281,1,99,1554,1554,0,1556.63,1568,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,112,,,0
14,282,1,117,1568,1568,0,1570.63,1582,11.36999999999989,1,3,3,1,1,,0,0,1,113,,,0
261,283,1,112,1568,1568,0,1570.63,1582,11.36999999999989,1,2:4:1,2:4:1,3,3,,0,0,1,113,,,0
128,284,1,113,1582,1582,0,1584.63,1596,11.36999999999989,1,1,1,1,1,,0,0,1,114,,,0
235,285,1,117,1582,1582,0,1584.63,1596,11.36999999999989,1,3,3,1,1,,0,0,1,114,,,0
33,286,1,163,1582,1582,0,1584.63,1596,11.36999999999989,1,2:4,2:4,2,2,,0,0,1,114,,,0
121,287,1,103,1596,1596,0,1598.63,1610,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,115,,,0
265,288,1,113,1596,1596,0,1598.63,1610,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,115,,,0
127,289,1,163,1610,1610,0,1612.63,1624,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,116,,,0
324,290,1,113,1610,1610,0,1612.63,1624,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,116,,,0
307,291,1,172,1624,1624,0,1626.63,1638,11.36999999999989,1,2,2,1,1,,0,0,1,117,,,0
230,292,1,116,1624,1624,0,1626.63,1638,11.36999999999989,1,1:3:4,1:3:4,3,3,,0,0,1,117,,,0
339,293,1,117,1638,1638,0,1640.63,1652,11.36999999999989,1,1,1,1,1,,0,0,1,118,,,0
396,294,1,122,1638,1638,0,1640.63,1652,11.36999999999989,1,3,3,1,1,,0,0,1,118,,,0
163,295,1,168,1638,1638,0,1640.63,1652,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,118,,,0
195,296,1,117,1652,1652,0,1654.63,1666,11.36999999999989,1,1:4:3:2,1:4:3:2,4,4,,0,0,1,119,,,0
70,297,1,119,1666,1666,0,1668.63,1680,11.36999999999989,1,1,1,1,1,,0,0,1,120,,,0
250,298,1,169,1666,1666,0,1668.63,1680,11.36999999999989,1,4:3,4:2:3,2,3,2,1,0,1,120,297,70,1
108,299,1,121,1680,1680,0,1682.63,1694,11.36999999999989,1,1,1,1,1,,0,0,1,121,,,0
157,300,1,176,1680,1680,0,1682.63,1694,11.36999999999989,1,2,2,1,1,,0,0,1,121,,,0
271,301,1,104,1680,1680,0,1682.63,1694,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,121,,,0
316,302,1,137,1694,1694,0,1696.63,1708,11.36999999999989,1,4,4,1,1,,0,0,1,122,,,0
9,303,1,121,1694,1694,0,1696.63,1708,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,122,,,0
364,304,1,123,1708,1708,0,1710.63,1722,11.36999999999989,1,1,1,1,1,,0,0,1,123,,,0
306,305,1,107,1708,1708,0,1710.63,1722,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,123,,,0
73,306,1,108,1722,1722,0,1724.63,1736,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,124,,,0
94,307,1,123,1722,1722,0,1724.63,1736,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,124,,,0
378,308,1,125,1736,1736,0,1738.63,1750,11.36999999999989,1,4:2:1:3,4:2:1:3,4,4,,0,0,1,125,,,0
129,309,1,127,1750,1750,0,1752.63,1764,11.36999999999989,1,1,1,1,1,,0,0,1,126,,,0
238,310,1,112,1750,1750,0,1752.63,1764,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,126,,,0
133,311,1,127,1764,1764,0,1766.63,1778,11.36999999999989,1,1:3:4,1:3:4,3,3,,0,0,1,127,,,0
337,312,1,128,1778,1778,0,1780.63,1792,11.36999999999989,1,3:4:1,3:4:1,3,3,,0,0,1,128,,,0
183,313,1,130,1792,1792,0,1794.63,1806,11.36999999999989,1,1,1,1,1,,0,0,1,129,,,0
125,314,1,116,1792,1792,0,1794.63,1806,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,129,,,0
65,315,1,131,1806,1806,0,1808.63,1820,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,130,,,0
332,316,1,116,1806,1806,0,1808.63,1820,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,130,,,0
67,317,1,132,1820,1820,0,1822.63,1834,11.36999999999989,1,1,1,1,1,,0,0,1,131,,,0
326,318,1,117,1820,1820,0,1822.63,1834,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,131,,,0
216,319,1,132,1834,1834,0,1836.63,1848,11.36999999999989,1,1,1,1,1,,0,0,1,132,,,0
88,320,1,125,1834,1834,0,1836.63,1848,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,132,,,0
116,321,1,140,1848,1848,0,1850.63,1862,11.36999999999989,1,4,4,1,1,,0,0,1,133,,,0
310,322,1,132,1848,1848,0,1850.63,1862,11.36999999999989,1,1,1,1,1,,0,0,1,133,,,0
392,323,1,131,1848,1848,0,1850.63,1862,11.36999999999989,1,3,3,1,1,,0,0,1,133,,,0
213,324,1,133,1862,1862,0,1864.63,1876,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,134,,,0
395,325,1,133,1862,1862,0,1864.63,1876,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,134,,,0
270,326,1,134,1876,1876,0,1878.63,1890,11.36999999999989,1,1:4:2:3,1:4:2:3,4,4,,0,0,1,135,,,0
285,327,1,142,1890,1890,0,1892.63,1904,11.36999999999989,1,4,4,1,1,,0,0,1,136,,,0
358,328,1,134,1890,1890,0,1892.63,1904,11.36999999999989,1,3,3,1,1,,0,0,1,136,,,0
304,329,1,134,1890,1890,0,1892.63,1904,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,136,,,0
161,330,1,135,1904,1904,0,1906.63,1918,11.36999999999989,1,3,3,1,1,,0,0,1,137,,,0
178,331,1,144,1904,1904,0,1906.63,1918,11.36999999999989,1,4,4,1,1,,0,0,1,137,,,0
252,332,1,135,1904,1904,0,1906.63,1918,11.36999999999989,1,1,1,1,1,,0,0,1,137,,,0
338,333,1,136,1918,1918,0,1920.63,1932,11.36999999999989,1,1,1,1,1,,0,0,1,138,,,0
22,334,1,135,1918,1918,0,1920.63,1932,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,138,,,0
29,335,1,145,1932,1932,0,1934.63,1946,11.36999999999989,1,4,4,1,1,,0,0,1,139,,,0
69,336,1,137,1932,1932,0,1934.63,1946,11.36999999999989,1,3,3,1,1,,0,0,1,139,,,0
215,337,1,140,1932,1932,0,1934.63,1946,11.36999999999989,1,1,1,1,1,,0,0,1,139,,,0
329,338,1,144,1946,1946,0,1948.63,1960,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,140,,,0
117,339,1,145,1960,1960,0,1962.63,1974,11.36999999999989,1,3,3,1,1,,0,0,1,141,,,0
248,340,1,145,1960,1960,0,1962.63,1974,11.36999999999989,1,1:2:4,1:2:4,3,3,,0,0,1,141,,,0
83,341,1,146,1974,1974,0,1976.63,1988,11.36999999999989,1,1,1,1,1,,0,0,1,142,,,0
162,342,1,138,1974,1974,0,1976.63,1988,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,142,,,0
241,343,1,146,1988,1988,0,1990.63,2002,11.36999999999989,1,1,1,1,1,,0,0,1,143,,,0
240,344,1,142,1988,1988,0,1990.63,2002,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,143,,,0
97,345,1,146,2002,2002,0,2004.63,2016,11.36999999999989,1,4:3:2:1,4:3:2:1,4,4,,0,0,1,144,,,0
158,346,1,148,2016,2016,0,2018.63,2030,11.36999999999989,1,4,4,1,1,,0,0,1,145,,,0
136,347,1,147,2016,2016,0,2018.63,2030,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,145,,,0
13,348,1,148,2030,2030,0,2032.63,2044,11.36999999999989,1,1,1,1,1,,0,0,1,146,,,0
397,349,1,149,2030,2030,0,2032.63,2044,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,146,,,0
60,350,1,154,2044,2044,0,2046.63,2058,11.36999999999989,1,3,3,1,1,,0,0,1,147,,,0
297,351,1,148,2044,2044,0,2046.63,2058,11.36999999999989,1,4,4,1,1,,0,0,1,147,,,0
6,352,1,148,2044,2044,0,2046.63,2058,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,147,,,0
165,353,1,150,2058,2058,0,2060.63,2072,11.36999999999989,1,1,1,1,1,,0,0,1,148,,,0
292,354,1,159,2058,2058,0,2060.63,2072,11.36999999999989,1,3,3,1,1,,0,0,1,148,,,0
393,355,1,159,2058,2058,0,2060.63,2072,11.36999999999989,1,4,4,1,1,,0,0,1,148,,,0
386,356,1,161,2072,2072,0,2074.63,2086,11.36999999999989,1,4,4,1,1,,0,0,1,149,,,0
206,357,1,150,2072,2072,0,2074.63,2086,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,149,,,0
52,358,1,165,2086,2086,0,2088.63,2100,11.36999999999989,1,4,4,1,1,,0,0,1,150,,,0
236,359,1,150,2086,2086,0,2088.63,2100,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,150,,,0
269,360,1,167,2100,2100,0,2102.63,2114,11.36999999999989,1,4,4,1,1,,0,0,1,151,,,0
354,361,1,150,2100,2100,0,2102.63,2114,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,151,,,0
345,362,1,167,2114,2114,0,2116.63,2128,11.36999999999989,1,4,4,1,1,,0,0,1,152,,,0
42,363,1,151,2114,2114,0,2116.63,2128,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,152,,,0
371,364,1,152,2128,2128,0,2130.63,2142,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,153,,,0
5,365,1,160,2142,2142,0,2144.63,2156,11.36999999999989,1,3,3,1,1,,0,0,1,154,,,0
27,366,1,173,2142,2142,0,2144.63,2156,11.36999999999989,1,4,4,1,1,,0,0,1,154,,,0
100,367,1,153,2142,2142,0,2144.63,2156,11.36999999999989,1,1,1,1,1,,0,0,1,154,,,0
61,368,1,177,2156,2156,0,2158.63,2170,11.36999999999989,1,4,4,1,1,,0,0,1,155,,,0
263,369,1,153,2156,2156,0,2158.63,2170,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,155,,,0
58,370,1,154,2170,2170,0,2172.63,2184,11.36999999999989,1,3:4:1,3:4:1,3,3,,0,0,1,156,,,0
315,371,1,154,2184,2184,0,2186.63,2198,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,157,,,0
190,372,1,155,2198,2198,0,2200.63,2212,11.36999999999989,1,1,1,1,1,,0,0,1,158,,,0
174,373,1,161,2198,2198,0,2200.63,2212,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,158,,,0
1,374,1,157,2212,2212,0,2214.63,2226,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,159,,,0
7,375,1,158,2226,2226,0,2228.63,2240,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,160,,,0
181,376,1,158,2240,2240,0,2242.63,2254,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,161,,,0
308,377,1,161,2240,2240,0,2242.63,2254,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,161,,,0
201,378,1,162,2254,2254,0,2256.63,2268,11.36999999999989,1,3,3,1,1,,0,0,1,162,,,0
140,379,1,159,2254,2254,0,2256.63,2268,11.36999999999989,1,2:4:1,2:4:1,3,3,,0,0,1,162,,,0
328,380,1,162,2268,2268,0,2270.63,2282,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,163,,,0
388,381,1,159,2268,2268,0,2270.63,2282,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,163,,,0
16,382,1,160,2282,2282,0,2284.63,2296,11.36999999999989,1,1,1,1,1,,0,0,1,164,,,0
193,383,1,163,2282,2282,0,2284.63,2296,11.36999999999989,1,3,3,1,1,,0,0,1,164,,,0
72,384,1,160,2296,2296,0,2298.63,2310,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,165,,,0
204,385,1,164,2310,2310,0,2312.63,2324,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,166,,,0
267,386,1,161,2310,2310,0,2312.63,2324,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,166,,,0
71,387,1,168,2324,2324,0,2326.63,2338,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,167,,,0
68,388,1,170,2338,2338,0,2340.63,2352,11.36999999999989,1,3,3,1,1,,0,0,1,168,,,0
77,389,1,168,2338,2338,0,2340.63,2352,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,168,,,0
98,390,1,168,2352,2352,0,2354.63,2366,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,169,,,0
245,391,1,171,2366,2366,0,2368.63,2380,11.36999999999989,1,3,3,1,1,,0,0,1,170,,,0
152,392,1,168,2366,2366,0,2368.63,2380,11.36999999999989,1,2:1:4,2:1:4,3,3,,0,0,1,170,,,0
12,393,1,169,2380,2380,0,2382.63,2394,11.36999999999989,1,1,1,1,1,,0,0,1,171,,,0
25,394,1,170,2394,2394,0,2396.63,2408,11.36999999999989,1,1,1,1,1,,0,0,1,172,,,0
105,395,1,174,2408,2408,0,2410.63,2422,11.36999999999989,1,1,1,1,1,,0,0,1,173,,,0
299,396,1,174,2422,2422,0,2424.63,2436,11.36999999999989,1,1,1,1,1,,0,0,1,174,,,0
268,397,1,174,2436,2436,0,2438.63,2450,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,175,,,0
226,398,1,176,2450,2450,0,2452.63,2464,11.36999999999989,1,1,1,1,1,,0,0,1,176,,,0
76,399,1,176,2464,2464,0,2466.63,2478,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,177,,,0
56,400,2,5,2478,2478,0,2480.63,2492,11.36999999999989,1,3,3,1,1,,0,0,1,1,,,0
205,401,2,3,2478,2478,0,2480.63,2492,11.36999999999989,1,1,1,1,1,,0,0,1,1,,,0
44,402,2,2,2478,2478,0,2480.63,2492,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,1,,,0
3,403,2,3,2492,2492,0,2494.63,2506,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,2,,,0
225,404,2,3,2492,2492,0,2494.63,2506,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,2,,,0
247,405,2,4,2506,2506,0,2508.63,2520,11.36999999999989,1,4:1:3:2,4:1:3:2,4,4,,0,0,1,3,,,0
110,406,2,5,2520,2520,0,2522.63,2534,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,4,,,0
147,407,2,6,2520,2520,0,2522.63,2534,11.36999999999989,1,2:4,2:4,2,2,,0,0,1,4,,,0
130,408,2,6,2534,2534,0,2536.63,2548,11.36999999999989,1,3,3,1,1,,0,0,1,5,,,0
37,409,2,6,2534,2534,0,2536.63,2548,11.36999999999989,1,2:1:4,2:1:4,3,3,,0,0,1,5,,,0
78,410,2,8,2548,2548,0,2550.63,2562,11.36999999999989,1,2:4,2:4,2,2,,0,0,1,6,,,0
305,411,2,6,2548,2548,0,2550.63,2562,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,6,,,0
198,412,2,6,2562,2562,0,2564.63,2576,11.36999999999989,1,3,3,1,1,,0,0,1,7,,,0
351,413,2,7,2562,2562,0,2564.63,2576,11.36999999999989,1,4:2:1,4:2:1,3,3,,0,0,1,7,,,0
166,414,2,2,2576,2576,0,2578.63,2590,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,8,,,0
220,415,2,8,2576,2576,0,2578.63,2590,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,8,,,0
20,416,2,15,2590,2590,0,2592.63,2604,11.36999999999989,1,3,3,1,1,,0,0,1,9,,,0
291,417,2,10,2590,2590,0,2592.63,2604,11.36999999999989,1,1,1,1,1,,0,0,1,9,,,0
258,418,2,8,2590,2590,0,2592.63,2604,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,9,,,0
4,419,2,9,2604,2604,0,2606.63,2618,11.36999999999989,1,2,2,1,1,,0,0,1,10,,,0
120,420,2,13,2604,2604,0,2606.63,2618,11.36999999999989,1,1,1,1,1,,0,0,1,10,,,0
243,421,2,4,2604,2604,0,2606.63,2618,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,10,,,0
170,422,2,14,2618,2618,0,2620.63,2632,11.36999999999989,1,1,1,1,1,,0,0,1,11,,,0
301,423,2,9,2618,2618,0,2620.63,2632,11.36999999999989,1,2,2,1,1,,0,0,1,11,,,0
196,424,2,9,2618,2618,0,2620.63,2632,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,11,,,0
47,425,2,14,2632,2632,0,2634.63,2646,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,12,,,0
363,426,2,9,2632,2632,0,2634.63,2646,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,12,,,0
144,427,2,14,2646,2646,0,2648.63,2660,11.36999999999989,1,3,3:1,1,2,1,1,0,1,13,428,347:347,1
347,428,2,10,2646,2646,0,2648.63,2660,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,13,,,0
207,429,2,11,2660,2660,0,2662.63,2674,11.36999999999989,1,2,2,1,1,,0,0,1,14,,,0
303,430,2,7,2660,2660,0,2662.63,2674,11.36999999999989,1,4,4,1,1,,0,0,1,14,,,0
321,431,2,14,2660,2660,0,2662.63,2674,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,14,,,0
154,432,2,8,2674,2674,0,2676.63,2688,11.36999999999989,1,4,4,1,1,,0,0,1,15,,,0
222,433,2,12,2674,2674,0,2676.63,2688,11.36999999999989,1,2,2,1,1,,0,0,1,15,,,0
212,434,2,15,2674,2674,0,2676.63,2688,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,15,,,0
26,435,2,16,2688,2688,0,2690.63,2702,11.36999999999989,1,1,1,1,1,,0,0,1,16,,,0
370,436,2,15,2688,2688,0,2690.63,2702,11.36999999999989,1,2,2,1,1,,0,0,1,16,,,0
343,437,2,12,2688,2688,0,2690.63,2702,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,16,,,0
18,438,2,17,2702,2702,0,2704.63,2716,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,17,,,0
189,439,2,15,2702,2702,0,2704.63,2716,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,17,,,0
341,440,2,18,2716,2716,0,2718.63,2730,11.36999999999989,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,18,,,0
53,441,2,21,2730,2730,0,2732.63,2744,11.36999999999989,1,4,4,1,1,,0,0,1,19,,,0
399,442,2,18,2730,2730,0,2732.63,2744,11.36999999999989,1,2,2,1,1,,0,0,1,19,,,0
218,443,2,19,2730,2730,0,2732.63,2744,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,19,,,0
137,444,2,22,2744,2744,0,2746.63,2758,11.36999999999989,1,4,4,1,1,,0,0,1,20,,,0
228,445,2,16,2744,2744,0,2746.63,2758,11.36999999999989,1,3,3,1,1,,0,0,1,20,,,0
99,446,2,21,2744,2744,0,2746.63,2758,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,20,,,0
89,447,2,25,2758,2758,0,2760.63,2772,11.36999999999989,1,1,1,1,1,,0,0,1,21,,,0
126,448,2,27,2758,2758,0,2760.63,2772,11.36999999999989,1,4,4,1,1,,0,0,1,21,,,0
179,449,2,19,2758,2758,0,2760.63,2772,11.36999999999989,1,2,2,1,1,,0,0,1,21,,,0
295,450,2,16,2758,2758,0,2760.63,2772,11.36999999999989,1,3,3,1,1,,0,0,1,21,,,0
35,451,2,26,2772,2772,0,2774.63,2786,11.36999999999989,1,1,1,1,1,,0,0,1,22,,,0
209,452,2,36,2772,2772,0,2774.63,2786,11.36999999999989,1,4,4,1,1,,0,0,1,22,,,0
246,453,2,20,2772,2772,0,2774.63,2786,11.36999999999989,1,2,2,1,1,,0,0,1,22,,,0
302,454,2,17,2772,2772,0,2774.63,2786,11.36999999999989,1,3,3,1,1,,0,0,1,22,,,0
66,455,2,19,2786,2786,0,2788.63,2800,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,23,,,0
340,456,2,26,2786,2786,0,2788.63,2800,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,23,,,0
177,457,2,21,2800,2800,0,2802.63,2814,11.36999999999989,1,3,3,1,1,,0,0,1,24,,,0
227,458,2,27,2800,2800,0,2802.63,2814,11.36999999999989,1,1,1,1,1,,0,0,1,24,,,0
31,459,2,20,2800,2800,0,2802.63,2814,11.36999999999989,1,2:4,2:4,2,2,,0,0,1,24,,,0
375,460,2,27,2814,2814,0,2816.63,2828,11.36999999999989,1,2,2,1,1,,0,0,1,25,,,0
167,461,2,27,2814,2814,0,2816.63,2828,11.36999999999989,1,3:1:4,3:1:4,3,3,,0,0,1,25,,,0
79,462,2,38,2828,2828,0,2830.63,2842,11.36999999999989,1,4,4,1,1,,0,0,1,26,,,0
145,463,2,33,2828,2828,0,2830.63,2842,11.36999999999989,1,2,2,1,1,,0,0,1,26,,,0
86,464,2,28,2828,2828,0,2830.63,2842,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,26,,,0
41,465,2,30,2842,2842,0,2844.63,2856,11.36999999999989,1,1,1,1,1,,0,0,1,27,,,0
300,466,2,31,2842,2842,0,2844.63,2856,11.36999999999989,1,4:3:2,4:3:2,3,3,,0,0,1,27,,,0
208,467,2,31,2856,2856,0,2858.63,2870,11.36999999999989,1,4:3:2:1,4:3:2:1,4,4,,0,0,1,28,,,0
214,468,2,34,2870,2870,0,2872.63,2884,11.36999999999989,1,2,2,1,1,,0,0,1,29,,,0
19,469,2,32,2870,2870,0,2872.63,2884,11.36999999999989,1,4:3:1,4:3:1,3,3,,0,0,1,29,,,0
331,470,2,38,2884,2884,0,2886.63,2898,11.36999999999989,1,4,4,1,1,,0,0,1,30,,,0
365,471,2,26,2884,2884,0,2886.63,2898,11.36999999999989,1,3,3,1,1,,0,0,1,30,,,0
197,472,2,32,2884,2884,0,2886.63,2898,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,30,,,0
313,473,2,37,2898,2898,0,2900.63,2912,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,31,,,0
318,474,2,34,2898,2898,0,2900.63,2912,11.36999999999989,1,4:2,4:2,2,2,,0,0,1,31,,,0
80,475,2,29,2912,2912,0,2914.63,2926,11.36999999999989,1,3:4,3:4,2,2,,0,0,1,32,,,0
257,476,2,39,2912,2912,0,2914.63,2926,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,32,,,0
87,477,2,35,2926,2926,0,2928.63,2940,11.36999999999989,1,2,2,1,1,,0,0,1,33,,,0
96,478,2,42,2926,2926,0,2928.63,2940,11.36999999999989,1,4,4,1,1,,0,0,1,33,,,0
278,479,2,40,2926,2926,0,2928.63,2940,11.36999999999989,1,1:3,1:3,2,2,,0,0,1,33,,,0
55,480,2,36,2940,2940,0,2942.63,2954,11.36999999999989,1,2,2,1,1,,0,0,1,34,,,0
280,481,2,47,2940,2940,0,2942.63,2954,11.36999999999989,1,4,4,1,1,,0,0,1,34,,,0
111,482,2,42,2940,2940,0,2942.63,2954,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,34,,,0
21,483,2,57,2954,2954,0,2956.63,2968,11.36999999999989,1,4,4,1,1,,0,0,1,35,,,0
91,484,2,36,2954,2954,0,2956.63,2968,11.36999999999989,1,2,2,1,1,,0,0,1,35,,,0
298,485,2,42,2954,2954,0,2956.63,2968,11.36999999999989,1,3:1,3:1,2,2,,0,0,1,35,,,0
28,486,2,43,2968,2968,0,2970.63,2982,11.36999999999989,1,1,1,1,1,,0,0,1,36,,,0
203,487,2,37,2968,2968,0,2970.63,2982,11.36999999999989,1,,2,0,1,2,1,0,0,36,486:488,28:172:172,1
172,488,2,30,2968,2968,0,2970.63,2982,11.36999999999989,1,4:3,4:3,2,2,,0,0,1,36,,,0
