deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
70,2659,27,42,39321.9,39321.9,0,39324.5,40818.8,1494.300000000003,1,,1,0,1,1,1,0,0,401.177,2660,84,2
84,2660,27,49,39322.6,39322.6,0,39325.2,40819.6,1494.4000000000015,1,,1,0,1,1,1,0,0,401.92,2659,70,2
57,2661,27,52,39342,39342,0,39344.6,40839,1494.4000000000015,1,1,1,1,1,,0,0,1,421.311,,,0
34,2662,27,57,39380.7,39380.7,0,39383.3,40877.6,1494.2999999999956,1,1,1,1,1,,0,0,1,459.993,,,0
88,2663,27,33,39381.7,39381.7,0,39384.3,40878.6,1494.2999999999956,1,1,1,1,1,,0,0,1,460.965,,,0
28,2664,27,39,39391.2,39391.2,0,39393.8,40888.2,1494.3999999999942,1,1,1,1,1,,0,0,1,470.511,,,0
80,2665,27,58,39406.4,39406.4,0,39409,40903.3,1494.300000000003,1,1,1,1,1,,0,0,1,485.662,,,0
73,2666,27,81,39408.7,39408.7,0,39411.3,40905.6,1494.2999999999956,1,1,1,1,1,,0,0,1,487.961,,,0
21,2667,27,50,39430.4,39430.4,0,39433,40927.3,1494.300000000003,1,1,1,1,1,,0,0,1,509.66,,,0
92,2668,27,43,39433.5,39433.5,0,39436.1,40930.4,1494.300000000003,1,1,1,1,1,,0,0,1,512.771,,,0
4,2669,27,46,39437,39437,0,39439.6,40934,1494.4000000000015,1,1,1,1,1,,0,0,1,516.32,,,0
41,2670,27,56,39449.6,39449.6,0,39452.2,40946.5,1494.300000000003,1,1,1,1,1,,0,0,1,528.854,,,0
97,2671,27,80,39498.5,39498.5,0,39501.1,40995.4,1494.300000000003,1,1,1,1,1,,0,0,1,577.784,,,0
3,2672,27,42,39500.9,39500.9,0,39503.6,40997.9,1494.300000000003,1,1,1,1,1,,0,0,1,580.248,,,0
31,2673,27,46,39507.2,39507.2,0,39509.8,41004.2,1494.3999999999942,1,1,1,1,1,,0,0,1,586.518,,,0
14,2674,27,96,39507.7,39507.7,0,39510.3,41004.7,1494.3999999999942,1,1,1,1,1,,0,0,1,587,,,0
98,2675,27,46,39554.5,39554.5,0,39557.1,41051.4,1494.300000000003,1,1,1,1,1,,0,0,1,633.786,,,0
90,2676,27,94,39557.3,39557.3,0,39559.9,41054.3,1494.4000000000015,1,1,1,1,1,,0,0,1,636.611,,,0
15,2677,27,86,39573.4,39573.4,0,39576,41070.4,1494.4000000000015,1,1,1,1,1,,0,0,1,652.708,,,0
71,2678,27,73,39579.4,39579.4,0,39582.1,41076.4,1494.300000000003,1,1,1,1,1,,0,0,1,658.725,,,0
50,2679,27,70,39580.7,39580.7,0,39583.4,41077.7,1494.2999999999956,1,1,1,1,1,,0,0,1,660.033,,,0
10,2680,27,65,39581.2,39581.2,0,39583.8,41078.1,1494.2999999999956,1,1,1,1,1,,0,0,1,660.489,,,0
81,2681,27,85,39582.1,39582.1,0,39584.8,41079.1,1494.2999999999956,1,,1,0,1,1,1,0,0,661.43,2680,10,2
22,2682,27,90,39592,39592,0,39594.6,41088.9,1494.300000000003,1,1,1,1,1,,0,0,1,671.273,,,0
35,2683,27,80,39658.5,39658.5,0,39661.2,41155.5,1494.300000000003,1,1,1,1,1,,0,0,1,737.837,,,0
24,2684,27,88,39658.7,39658.7,0,39661.3,41155.7,1494.3999999999942,1,1,1,1,1,,0,0,1,738.011,,,0
69,2685,27,95,39714.7,39714.7,0,39717.3,41211.7,1494.3999999999942,1,1,1,1,1,,0,0,1,794.001,,,0
63,2686,27,91,39738.6,39738.6,0,39741.2,41235.5,1494.300000000003,1,1,1,1,1,,0,0,1,817.887,,,0
67,2687,27,71,39796.5,39796.5,0,39799.2,41293.5,1494.300000000003,1,1,1,1,1,,0,0,1,875.832,,,0
48,2688,27,78,39890.8,39890.8,0,39893.4,41387.7,1494.2999999999956,1,1,1,1,1,,0,0,1,970.09,,,0
46,2689,27,73,39934,39934,0,39936.7,41431,1494.300000000003,1,1,1,1,1,,0,0,1,1013.35,,,0
2,2690,27,84,39965.8,39965.8,0,39968.4,41462.7,1494.2999999999956,1,1,1,1,1,,0,0,1,1045.06,,,0
33,2691,27,98,39983.4,39983.4,0,39986,41480.3,1494.300000000003,1,1,1,1,1,,0,0,1,1062.69,,,0
55,2692,27,90,39987.4,39987.4,0,39990,41484.4,1494.4000000000015,1,1,1,1,1,,0,0,1,1066.71,,,0
18,2693,27,81,40007.8,40007.8,0,40010.5,41504.8,1494.300000000003,1,1,1,1,1,,0,0,1,1087.13,,,0
42,2694,27,87,40038.1,40038.1,0,40040.8,41535.1,1494.2999999999956,1,1,1,1,1,,0,0,1,1117.43,,,0
95,2695,27,93,40089.2,40089.2,0,40091.9,41586.2,1494.2999999999956,1,1,1,1,1,,0,0,1,1168.54,,,0
74,2696,27,93,40140.7,40140.7,0,40143.4,41637.7,1494.2999999999956,1,1,1,1,1,,0,0,1,1220.04,,,0
94,2697,27,92,40166.9,40166.9,0,40169.5,41663.8,1494.300000000003,1,1,1,1,1,,0,0,1,1246.15,,,0
53,2698,27,99,40245.1,40245.1,0,40247.7,41742,1494.300000000003,1,1,1,1,1,,0,0,1,1324.37,,,0
62,2699,27,99,40323.2,40323.2,0,40325.8,41820.1,1494.2999999999956,1,1,1,1,1,,0,0,1,1402.46,,,0
72,2700,28,91,40421.3,40421.3,0,40423.9,41918.3,1494.4000000000015,1,1,1,1,1,,0,0,1,3.665,,,0
68,2701,28,5,40430.1,40430.1,0,40432.8,41927.1,1494.2999999999956,1,,1,0,1,1,1,0,0,12.477,2702,9,2
9,2702,28,42,40430.3,40430.3,0,40433,41927.3,1494.300000000003,1,,1,0,1,1,1,0,0,12.675,2701,68,2
60,2703,28,3,40431.6,40431.6,0,40434.3,41928.6,1494.2999999999956,1,,1,0,1,1,1,0,0,13.999,2705,82,2
77,2704,28,2,40433,40433,0,40435.6,41929.9,1494.300000000003,1,1,1,1,1,,0,0,1,15.348,,,0
82,2705,28,4,40433.1,40433.1,0,40435.7,41930,1494.300000000003,1,1,1,1,1,,0,0,1,15.419,,,0
89,2706,28,29,40435.9,40435.9,0,40438.6,41932.9,1494.300000000003,1,1,1,1,1,,0,0,1,18.288,,,0
87,2707,28,4,40437.1,40437.1,0,40439.7,41934,1494.300000000003,1,1,1,1,1,,0,0,1,19.408,,,0
75,2708,28,5,40441.7,40441.7,0,40444.4,41938.7,1494.2999999999956,1,1,1,1,1,,0,0,1,24.087,,,0
25,2709,28,47,40449.6,40449.6,0,40452.2,41946.6,1494.4000000000015,1,1,1,1,1,,0,0,1,31.965,,,0
64,2710,28,10,40460.4,40460.4,0,40463,41957.3,1494.300000000003,1,1,1,1,1,,0,0,1,42.704,,,0
38,2711,28,100,40466.3,40466.3,0,40468.9,41963.2,1494.2999999999956,1,1,1,1,1,,0,0,1,48.608,,,0
96,2712,28,83,40472.4,40472.4,0,40475,41969.3,1494.300000000003,1,1,1,1,1,,0,0,1,54.73,,,0
32,2713,28,5,40473.9,40473.9,0,40476.5,41970.9,1494.4000000000015,1,1,1,1,1,,0,0,1,56.264,,,0
45,2714,28,63,40475.5,40475.5,0,40478.1,41972.4,1494.300000000003,1,,1,0,1,1,1,0,0,57.804,2713,32,2
19,2715,28,94,40483.4,40483.4,0,40486,41980.3,1494.300000000003,1,1,1,1,1,,0,0,1,65.746,,,0
54,2716,28,8,40497.2,40497.2,0,40499.8,41994.2,1494.3999999999942,1,1,1,1,1,,0,0,1,79.567,,,0
76,2717,28,12,40502.7,40502.7,0,40505.3,41999.6,1494.2999999999956,1,1,1,1,1,,0,0,1,85.005,,,0
99,2718,28,45,40505.5,40505.5,0,40508.1,42002.4,1494.300000000003,1,1,1,1,1,,0,0,1,87.845,,,0
13,2719,28,12,40515.5,40515.5,0,40518.1,42012.4,1494.300000000003,1,1,1,1,1,,0,0,1,97.816,,,0
65,2720,28,68,40520.4,40520.4,0,40523,42017.4,1494.4000000000015,1,1,1,1,1,,0,0,1,102.766,,,0
43,2721,28,17,40526,40526,0,40528.6,42022.9,1494.300000000003,1,,1,0,1,1,1,0,0,108.331,2722,26,2
26,2722,28,31,40527.3,40527.3,0,40529.9,42024.2,1494.2999999999956,1,1,1,1,1,,0,0,1,109.602,,,0
51,2723,28,24,40532.8,40532.8,0,40535.4,42029.8,1494.4000000000015,1,1,1,1,1,,0,0,1,115.157,,,0
78,2724,28,12,40533.4,40533.4,0,40536,42030.3,1494.300000000003,1,1,1,1,1,,0,0,1,115.746,,,0
66,2725,28,17,40547,40547,0,40549.6,42044,1494.4000000000015,1,,1,0,1,1,1,0,0,129.37,2726,93,2
93,2726,28,93,40547.6,40547.6,0,40550.2,42044.5,1494.300000000003,1,,1,0,1,1,1,0,0,129.95,2725,66,2
23,2727,28,22,40547.7,40547.7,0,40550.4,42044.7,1494.2999999999956,1,1,1,1,1,,0,0,1,130.096,,,0
91,2728,28,34,40565.6,40565.6,0,40568.2,42062.5,1494.300000000003,1,1,1,1,1,,0,0,1,147.911,,,0
7,2729,28,39,40574.8,40574.8,0,40577.4,42071.7,1494.2999999999956,1,1,1,1,1,,0,0,1,157.103,,,0
40,2730,28,60,40578.3,40578.3,0,40580.9,42075.2,1494.2999999999956,1,1,1,1,1,,0,0,1,160.635,,,0
5,2731,28,16,40592.8,40592.8,0,40595.4,42089.8,1494.4000000000015,1,1,1,1,1,,0,0,1,175.166,,,0
27,2732,28,49,40595.7,40595.7,0,40598.3,42092.6,1494.2999999999956,1,1,1,1,1,,0,0,1,178.013,,,0
11,2733,28,17,40603.5,40603.5,0,40606.2,42100.5,1494.300000000003,1,1,1,1,1,,0,0,1,185.884,,,0
36,2734,28,45,40610.6,40610.6,0,40613.2,42107.5,1494.300000000003,1,1,1,1,1,,0,0,1,192.942,,,0
79,2735,28,54,40616.5,40616.5,0,40619.1,42113.4,1494.300000000003,1,,1,0,1,1,1,0,0,198.823,2736,6,2
6,2736,28,84,40617.8,40617.8,0,40620.4,42114.8,1494.4000000000015,1,1,1,1,1,,0,0,1,200.167,,,0
47,2737,28,60,40642.9,40642.9,0,40645.6,42139.9,1494.300000000003,1,1,1,1,1,,0,0,1,225.288,,,0
17,2738,28,39,40646.5,40646.5,0,40649.1,42143.4,1494.300000000003,1,1,1,1,1,,0,0,1,228.844,,,0
30,2739,28,62,40656,40656,0,40658.6,42153,1494.4000000000015,1,,1,0,1,1,1,0,0,238.351,2740,61,2
61,2740,28,42,40656.1,40656.1,0,40658.7,42153,1494.300000000003,1,,1,0,1,1,1,0,0,238.409,2739,30,2
56,2741,28,35,40658,40658,0,40660.6,42154.9,1494.300000000003,1,1,1,1,1,,0,0,1,240.345,,,0
83,2742,28,44,40660.6,40660.6,0,40663.2,42157.6,1494.4000000000015,1,1,1,1,1,,0,0,1,242.962,,,0
85,2743,28,19,40663.1,40663.1,0,40665.7,42160,1494.300000000003,1,1,1,1,1,,0,0,1,245.413,,,0
29,2744,28,51,40665,40665,0,40667.7,42162,1494.300000000003,1,1,1,1,1,,0,0,1,247.376,,,0
59,2745,28,34,40672,40672,0,40674.6,42168.9,1494.300000000003,1,1,1,1,1,,0,0,1,254.301,,,0
86,2746,28,24,40682.8,40682.8,0,40685.5,42179.8,1494.300000000003,1,1,1,1,1,,0,0,1,265.19,,,0
58,2747,28,26,40686.2,40686.2,0,40688.8,42183.1,1494.2999999999956,1,1,1,1,1,,0,0,1,268.546,,,0
44,2748,28,37,40693.3,40693.3,0,40695.9,42190.3,1494.4000000000015,1,1,1,1,1,,0,0,1,275.656,,,0
12,2749,28,66,40703.4,40703.4,0,40706,42200.3,1494.300000000003,1,,1,0,1,1,1,0,0,285.733,2750,16,2
16,2750,28,71,40704.6,40704.6,0,40707.2,42201.6,1494.4000000000015,1,1,1,1,1,,0,0,1,286.97,,,0
8,2751,28,71,40728,40728,0,40730.6,42225,1494.4000000000015,1,1,1,1,1,,0,0,1,310.367,,,0
100,2752,28,53,40733,40733,0,40735.6,42229.9,1494.300000000003,1,1,1,1,1,,0,0,1,315.35,,,0
39,2753,28,74,40740.2,40740.2,0,40742.9,42237.2,1494.2999999999956,1,1,1,1,1,,0,0,1,322.58,,,0
49,2754,28,40,40745.9,40745.9,0,40748.6,42242.9,1494.300000000003,1,1,1,1,1,,0,0,1,328.274,,,0
52,2755,28,31,40749.3,40749.3,0,40751.9,42246.2,1494.2999999999956,1,1,1,1,1,,0,0,1,331.648,,,0
1,2756,28,76,40753.4,40753.4,0,40756.1,42250.4,1494.300000000003,1,1,1,1,1,,0,0,1,335.779,,,0
20,2757,28,47,40761.8,40761.8,0,40764.5,42258.8,1494.300000000003,1,1,1,1,1,,0,0,1,344.2,,,0
37,2758,28,29,40804.4,40804.4,0,40807.1,42301.4,1494.300000000003,1,1,1,1,1,,0,0,1,386.794,,,0
70,2759,28,42,40818.8,40818.8,0,40821.5,42315.8,1494.300000000003,1,1,1,1,1,,0,0,1,401.177,,,0
84,2760,28,49,40819.6,40819.6,0,40822.2,42316.5,1494.300000000003,1,1,1,1,1,,0,0,1,401.92,,,0
57,2761,28,52,40839,40839,0,40841.6,42335.9,1494.300000000003,1,1,1,1,1,,0,0,1,421.311,,,0
34,2762,28,57,40877.6,40877.6,0,40880.3,42374.6,1494.2999999999956,1,,1,0,1,1,1,0,0,459.993,2763,88,2
88,2763,28,33,40878.6,40878.6,0,40881.2,42375.6,1494.4000000000015,1,1,1,1,1,,0,0,1,460.965,,,0
28,2764,28,39,40888.2,40888.2,0,40890.8,42385.1,1494.2999999999956,1,1,1,1,1,,0,0,1,470.511,,,0
80,2765,28,58,40903.3,40903.3,0,40905.9,42400.3,1494.4000000000015,1,1,1,1,1,,0,0,1,485.662,,,0
73,2766,28,81,40905.6,40905.6,0,40908.2,42402.6,1494.4000000000015,1,1,1,1,1,,0,0,1,487.961,,,0
21,2767,28,50,40927.3,40927.3,0,40929.9,42424.3,1494.4000000000015,1,1,1,1,1,,0,0,1,509.66,,,0
92,2768,28,43,40930.4,40930.4,0,40933.1,42427.4,1494.300000000003,1,1,1,1,1,,0,0,1,512.771,,,0
4,2769,28,46,40934,40934,0,40936.6,42430.9,1494.300000000003,1,1,1,1,1,,0,0,1,516.32,,,0
41,2770,28,56,40946.5,40946.5,0,40949.1,42443.5,1494.4000000000015,1,1,1,1,1,,0,0,1,528.854,,,0
97,2771,28,80,40995.4,40995.4,0,40998.1,42492.4,1494.300000000003,1,1,1,1,1,,0,0,1,577.784,,,0
3,2772,28,42,40997.9,40997.9,0,41000.5,42494.8,1494.300000000003,1,1,1,1,1,,0,0,1,580.248,,,0
31,2773,28,46,41004.2,41004.2,0,41006.8,42501.1,1494.2999999999956,1,1,1,1,1,,0,0,1,586.518,,,0
14,2774,28,96,41004.7,41004.7,0,41007.3,42501.6,1494.2999999999956,1,1,1,1,1,,0,0,1,587,,,0
98,2775,28,46,41051.4,41051.4,0,41054.1,42548.4,1494.300000000003,1,1,1,1,1,,0,0,1,633.786,,,0
90,2776,28,94,41054.3,41054.3,0,41056.9,42551.2,1494.2999999999956,1,1,1,1,1,,0,0,1,636.611,,,0
15,2777,28,86,41070.4,41070.4,0,41073,42567.3,1494.300000000003,1,1,1,1,1,,0,0,1,652.708,,,0
71,2778,28,73,41076.4,41076.4,0,41079,42573.3,1494.300000000003,1,1,1,1,1,,0,0,1,658.725,,,0
50,2779,28,70,41077.7,41077.7,0,41080.3,42574.6,1494.2999999999956,1,1,1,1,1,,0,0,1,660.033,,,0
10,2780,28,65,41078.1,41078.1,0,41080.8,42575.1,1494.2999999999956,1,1,1,1,1,,0,0,1,660.489,,,0
81,2781,28,85,41079.1,41079.1,0,41081.7,42576,1494.300000000003,1,,1,0,1,1,1,0,0,661.43,2780,10,2
22,2782,28,90,41088.9,41088.9,0,41091.6,42585.9,1494.300000000003,1,1,1,1,1,,0,0,1,671.273,,,0
35,2783,28,80,41155.5,41155.5,0,41158.1,42652.4,1494.300000000003,1,1,1,1,1,,0,0,1,737.837,,,0
24,2784,28,88,41155.7,41155.7,0,41158.3,42652.6,1494.2999999999956,1,1,1,1,1,,0,0,1,738.011,,,0
69,2785,28,95,41211.7,41211.7,0,41214.3,42708.6,1494.2999999999956,1,1,1,1,1,,0,0,1,794.001,,,0
63,2786,28,91,41235.5,41235.5,0,41238.2,42732.5,1494.300000000003,1,1,1,1,1,,0,0,1,817.887,,,0
67,2787,28,71,41293.5,41293.5,0,41296.1,42790.4,1494.300000000003,1,1,1,1,1,,0,0,1,875.832,,,0
48,2788,28,78,41387.7,41387.7,0,41390.4,42884.7,1494.2999999999956,1,1,1,1,1,,0,0,1,970.09,,,0
46,2789,28,73,41431,41431,0,41433.6,42927.9,1494.300000000003,1,1,1,1,1,,0,0,1,1013.35,,,0
2,2790,28,84,41462.7,41462.7,0,41465.3,42959.7,1494.3999999999942,1,1,1,1,1,,0,0,1,1045.06,,,0
33,2791,28,98,41480.3,41480.3,0,41483,42977.3,1494.300000000003,1,1,1,1,1,,0,0,1,1062.69,,,0
55,2792,28,90,41484.4,41484.4,0,41487,42981.3,1494.300000000003,1,1,1,1,1,,0,0,1,1066.71,,,0
18,2793,28,81,41504.8,41504.8,0,41507.4,43001.7,1494.2999999999956,1,1,1,1,1,,0,0,1,1087.13,,,0
42,2794,28,87,41535.1,41535.1,0,41537.7,43032,1494.300000000003,1,1,1,1,1,,0,0,1,1117.43,,,0
95,2795,28,93,41586.2,41586.2,0,41588.8,43083.1,1494.2999999999956,1,1,1,1,1,,0,0,1,1168.54,,,0
74,2796,28,93,41637.7,41637.7,0,41640.3,43134.6,1494.2999999999956,1,1,1,1,1,,0,0,1,1220.04,,,0
94,2797,28,92,41663.8,41663.8,0,41666.4,43160.8,1494.4000000000015,1,1,1,1,1,,0,0,1,1246.15,,,0
53,2798,28,99,41742,41742,0,41744.6,43239,1494.4000000000015,1,1,1,1,1,,0,0,1,1324.37,,,0
62,2799,28,99,41820.1,41820.1,0,41822.7,43317.1,1494.4000000000015,1,1,1,1,1,,0,0,1,1402.46,,,0
72,2800,29,91,41918.3,41918.3,0,41920.9,43415.2,1494.2999999999956,1,1,1,1,1,,0,0,1,3.665,,,0
68,2801,29,5,41927.1,41927.1,0,41929.7,43424,1494.300000000003,1,1,1,1,1,,0,0,1,12.477,,,0
9,2802,29,42,41927.3,41927.3,0,41929.9,43424.2,1494.2999999999956,1,,1,0,1,1,1,0,0,12.675,2803,60,2
60,2803,29,3,41928.6,41928.6,0,41931.2,43425.5,1494.300000000003,1,,1,0,1,1,1,0,0,13.999,2802:2805,9:82,2
77,2804,29,2,41929.9,41929.9,0,41932.6,43426.9,1494.300000000003,1,1,1,1,1,,0,0,1,15.348,,,0
82,2805,29,4,41930,41930,0,41932.6,43427,1494.4000000000015,1,1,1,1,1,,0,0,1,15.419,,,0
89,2806,29,29,41932.9,41932.9,0,41935.5,43429.8,1494.300000000003,1,1,1,1,1,,0,0,1,18.288,,,0
87,2807,29,4,41934,41934,0,41936.6,43431,1494.4000000000015,1,1,1,1,1,,0,0,1,19.408,,,0
75,2808,29,5,41938.7,41938.7,0,41941.3,43435.6,1494.2999999999956,1,1,1,1,1,,0,0,1,24.087,,,0
25,2809,29,47,41946.6,41946.6,0,41949.2,43443.5,1494.300000000003,1,1,1,1,1,,0,0,1,31.965,,,0
64,2810,29,10,41957.3,41957.3,0,41959.9,43454.3,1494.4000000000015,1,1,1,1,1,,0,0,1,42.704,,,0
38,2811,29,100,41963.2,41963.2,0,41965.8,43460.2,1494.3999999999942,1,1,1,1,1,,0,0,1,48.608,,,0
96,2812,29,83,41969.3,41969.3,0,41972,43466.3,1494.300000000003,1,1,1,1,1,,0,0,1,54.73,,,0
32,2813,29,5,41970.9,41970.9,0,41973.5,43467.8,1494.300000000003,1,,1,0,1,1,1,0,0,56.264,2812:2814,96:45,2
45,2814,29,63,41972.4,41972.4,0,41975,43469.4,1494.4000000000015,1,,1,0,1,1,1,0,0,57.804,2813,32,2
19,2815,29,94,41980.3,41980.3,0,41983,43477.3,1494.300000000003,1,1,1,1,1,,0,0,1,65.746,,,0
54,2816,29,8,41994.2,41994.2,0,41996.8,43491.1,1494.2999999999956,1,1,1,1,1,,0,0,1,79.567,,,0
76,2817,29,12,41999.6,41999.6,0,42002.2,43496.6,1494.4000000000015,1,1,1,1,1,,0,0,1,85.005,,,0
99,2818,29,45,42002.4,42002.4,0,42005.1,43499.4,1494.300000000003,1,1,1,1,1,,0,0,1,87.845,,,0
13,2819,29,12,42012.4,42012.4,0,42015,43509.4,1494.4000000000015,1,1,1,1,1,,0,0,1,97.816,,,0
65,2820,29,68,42017.4,42017.4,0,42020,43514.3,1494.300000000003,1,1,1,1,1,,0,0,1,102.766,,,0
43,2821,29,17,42022.9,42022.9,0,42025.6,43519.9,1494.300000000003,1,1,1,1,1,,0,0,1,108.331,,,0
26,2822,29,31,42024.2,42024.2,0,42026.8,43521.2,1494.3999999999942,1,1,1,1,1,,0,0,1,109.602,,,0
51,2823,29,24,42029.8,42029.8,0,42032.4,43526.7,1494.2999999999956,1,1,1,1,1,,0,0,1,115.157,,,0
78,2824,29,12,42030.3,42030.3,0,42033,43527.3,1494.300000000003,1,1,1,1,1,,0,0,1,115.746,,,0
66,2825,29,17,42044,42044,0,42046.6,43540.9,1494.300000000003,1,,1,0,1,1,1,0,0,129.37,2826,93,2
93,2826,29,93,42044.5,42044.5,0,42047.2,43541.5,1494.300000000003,1,,1,0,1,1,1,0,0,129.95,2825,66,2
23,2827,29,22,42044.7,42044.7,0,42047.3,43541.6,1494.2999999999956,1,1,1,1,1,,0,0,1,130.096,,,0
91,2828,29,34,42062.5,42062.5,0,42065.1,43559.5,1494.4000000000015,1,1,1,1,1,,0,0,1,147.911,,,0
7,2829,29,39,42071.7,42071.7,0,42074.3,43568.7,1494.3999999999942,1,1,1,1,1,,0,0,1,157.103,,,0
40,2830,29,60,42075.2,42075.2,0,42077.9,43572.2,1494.2999999999956,1,1,1,1,1,,0,0,1,160.635,,,0
5,2831,29,16,42089.8,42089.8,0,42092.4,43586.7,1494.2999999999956,1,1,1,1,1,,0,0,1,175.166,,,0
27,2832,29,49,42092.6,42092.6,0,42095.2,43589.6,1494.4000000000015,1,1,1,1,1,,0,0,1,178.013,,,0
11,2833,29,17,42100.5,42100.5,0,42103.1,43597.4,1494.300000000003,1,1,1,1,1,,0,0,1,185.884,,,0
36,2834,29,45,42107.5,42107.5,0,42110.2,43604.5,1494.300000000003,1,1,1,1,1,,0,0,1,192.942,,,0
79,2835,29,54,42113.4,42113.4,0,42116.1,43610.4,1494.300000000003,1,1,1,1,1,,0,0,1,198.823,,,0
6,2836,29,84,42114.8,42114.8,0,42117.4,43611.7,1494.2999999999956,1,1,1,1,1,,0,0,1,200.167,,,0
47,2837,29,60,42139.9,42139.9,0,42142.5,43636.8,1494.300000000003,1,1,1,1,1,,0,0,1,225.288,,,0
17,2838,29,39,42143.4,42143.4,0,42146.1,43640.4,1494.300000000003,1,1,1,1,1,,0,0,1,228.844,,,0
30,2839,29,62,42153,42153,0,42155.6,43649.9,1494.300000000003,1,1,1,1,1,,0,0,1,238.351,,,0
61,2840,29,42,42153,42153,0,42155.6,43650,1494.4000000000015,1,1,1,1,1,,0,0,1,238.409,,,0
56,2841,29,35,42154.9,42154.9,0,42157.6,43651.9,1494.300000000003,1,1,1,1,1,,0,0,1,240.345,,,0
83,2842,29,44,42157.6,42157.6,0,42160.2,43654.5,1494.300000000003,1,1,1,1,1,,0,0,1,242.962,,,0
85,2843,29,19,42160,42160,0,42162.6,43657,1494.4000000000015,1,1,1,1,1,,0,0,1,245.413,,,0
29,2844,29,51,42162,42162,0,42164.6,43658.9,1494.300000000003,1,1,1,1,1,,0,0,1,247.376,,,0
59,2845,29,34,42168.9,42168.9,0,42171.5,43665.9,1494.4000000000015,1,1,1,1,1,,0,0,1,254.301,,,0
86,2846,29,24,42179.8,42179.8,0,42182.4,43676.7,1494.2999999999956,1,1,1,1,1,,0,0,1,265.19,,,0
58,2847,29,26,42183.1,42183.1,0,42185.8,43680.1,1494.2999999999956,1,1,1,1,1,,0,0,1,268.546,,,0
44,2848,29,37,42190.3,42190.3,0,42192.9,43687.2,1494.2999999999956,1,1,1,1,1,,0,0,1,275.656,,,0
12,2849,29,66,42200.3,42200.3,0,42203,43697.3,1494.300000000003,1,1,1,1,1,,0,0,1,285.733,,,0
16,2850,29,71,42201.6,42201.6,0,42204.2,43698.5,1494.300000000003,1,1,1,1,1,,0,0,1,286.97,,,0
8,2851,29,71,42225,42225,0,42227.6,43721.9,1494.300000000003,1,1,1,1,1,,0,0,1,310.367,,,0
100,2852,29,53,42229.9,42229.9,0,42232.6,43726.9,1494.300000000003,1,1,1,1,1,,0,0,1,315.35,,,0
39,2853,29,74,42237.2,42237.2,0,42239.8,43734.1,1494.2999999999956,1,1,1,1,1,,0,0,1,322.58,,,0
49,2854,29,40,42242.9,42242.9,0,42245.5,43739.8,1494.300000000003,1,1,1,1,1,,0,0,1,328.274,,,0
52,2855,29,31,42246.2,42246.2,0,42248.9,43743.2,1494.2999999999956,1,1,1,1,1,,0,0,1,331.648,,,0
1,2856,29,76,42250.4,42250.4,0,42253,43747.3,1494.300000000003,1,1,1,1,1,,0,0,1,335.779,,,0
20,2857,29,47,42258.8,42258.8,0,42261.4,43755.8,1494.4000000000015,1,1,1,1,1,,0,0,1,344.2,,,0
37,2858,29,29,42301.4,42301.4,0,42304,43798.3,1494.300000000003,1,1,1,1,1,,0,0,1,386.794,,,0
70,2859,29,42,42315.8,42315.8,0,42318.4,43812.7,1494.2999999999956,1,1,1,1,1,,0,0,1,401.177,,,0
84,2860,29,49,42316.5,42316.5,0,42319.1,43813.5,1494.4000000000015,1,1,1,1,1,,0,0,1,401.92,,,0
57,2861,29,52,42335.9,42335.9,0,42338.5,43832.9,1494.4000000000015,1,1,1,1,1,,0,0,1,421.311,,,0
34,2862,29,57,42374.6,42374.6,0,42377.2,43871.5,1494.300000000003,1,,1,0,1,1,1,0,0,459.993,2863,88,2
88,2863,29,33,42375.6,42375.6,0,42378.2,43872.5,1494.300000000003,1,1,1,1,1,,0,0,1,460.965,,,0
28,2864,29,39,42385.1,42385.1,0,42387.7,43882.1,1494.4000000000015,1,1,1,1,1,,0,0,1,470.511,,,0
80,2865,29,58,42400.3,42400.3,0,42402.9,43897.2,1494.2999999999956,1,1,1,1,1,,0,0,1,485.662,,,0
73,2866,29,81,42402.6,42402.6,0,42405.2,43899.5,1494.300000000003,1,1,1,1,1,,0,0,1,487.961,,,0
21,2867,29,50,42424.3,42424.3,0,42426.9,43921.2,1494.2999999999956,1,1,1,1,1,,0,0,1,509.66,,,0
92,2868,29,43,42427.4,42427.4,0,42430,43924.3,1494.300000000003,1,1,1,1,1,,0,0,1,512.771,,,0
4,2869,29,46,42430.9,42430.9,0,42433.5,43927.9,1494.4000000000015,1,1,1,1,1,,0,0,1,516.32,,,0
41,2870,29,56,42443.5,42443.5,0,42446.1,43940.4,1494.300000000003,1,1,1,1,1,,0,0,1,528.854,,,0
97,2871,29,80,42492.4,42492.4,0,42495,43989.3,1494.300000000003,1,1,1,1,1,,0,0,1,577.784,,,0
3,2872,29,42,42494.8,42494.8,0,42497.5,43991.8,1494.300000000003,1,1,1,1,1,,0,0,1,580.248,,,0
31,2873,29,46,42501.1,42501.1,0,42503.7,43998.1,1494.4000000000015,1,1,1,1,1,,0,0,1,586.518,,,0
