deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
358,3469,3,162,48850.6,48850.6,0,48853.3,72801.8,23948.5,1,1,1,1,1,,0,0,1,948.228,,,0
719,3470,3,290,48851.4,48851.4,0,48854.1,72802.6,23948.500000000007,1,1,1,1,1,,0,0,1,949.033,,,0
1147,3471,3,1506,48855.6,48855.6,0,48858.2,72806.8,23948.600000000006,1,1,1,1,1,,0,0,1,953.215,,,0
1584,3472,3,211,48863.5,48863.5,0,48866.1,72814.7,23948.6,1,1,1,1,1,,0,0,1,961.076,,,0
1212,3473,3,354,48864,48864,0,48866.6,72815.2,23948.6,1,1,1,1,1,,0,0,1,961.61,,,0
108,3474,3,1356,48878.3,48878.3,0,48881,72829.5,23948.5,1,1,1,1,1,,0,0,1,975.933,,,0
1200,3475,3,586,48884.8,48884.8,0,48887.4,72836,23948.6,1,1,1,1,1,,0,0,1,982.374,,,0
1350,3476,3,178,48893.3,48893.3,0,48895.9,72844.5,23948.6,1,1,1,1,1,,0,0,1,990.874,,,0
112,3477,3,144,48904.9,48904.9,0,48907.6,72856.1,23948.500000000007,1,1,1,1,1,,0,0,1,1002.54,,,0
1220,3478,3,464,48907,48907,0,48909.6,72858.2,23948.6,1,1,1,1,1,,0,0,1,1004.58,,,0
1196,3479,3,304,48911.3,48911.3,0,48913.9,72862.5,23948.6,1,1,1,1,1,,0,0,1,1008.88,,,0
121,3480,3,1556,48915.2,48915.2,0,48917.8,72866.4,23948.59999999999,1,1,1,1,1,,0,0,1,1012.78,,,0
327,3481,3,1182,48916.7,48916.7,0,48919.3,72867.9,23948.59999999999,1,1,1,1,1,,0,0,1,1014.31,,,0
726,3482,3,257,48925.9,48925.9,0,48928.6,72877.1,23948.500000000007,1,1,1,1,1,,0,0,1,1023.52,,,0
702,3483,3,417,48926,48926,0,48928.6,72877.2,23948.6,1,1,1,1,1,,0,0,1,1023.57,,,0
901,3484,3,187,48926.9,48926.9,0,48929.5,72878.1,23948.600000000006,1,1,1,1,1,,0,0,1,1024.49,,,0
876,3485,3,449,48929.7,48929.7,0,48932.4,72880.9,23948.499999999993,1,1,1,1,1,,0,0,1,1027.35,,,0
1464,3486,3,932,48930.3,48930.3,0,48932.9,72881.5,23948.6,1,1,1,1,1,,0,0,1,1027.88,,,0
1074,3487,3,298,48935.8,48935.8,0,48938.5,72887,23948.5,1,,1,0,1,1,1,0,0,1033.42,3489,976,2
341,3488,3,227,48936.7,48936.7,0,48939.3,72887.9,23948.59999999999,1,1,1,1,1,,0,0,1,1034.26,,,0
976,3489,3,230,48937,48937,0,48939.6,72888.2,23948.6,1,1,1,1,1,,0,0,1,1034.58,,,0
441,3490,3,1351,48939.4,48939.4,0,48942,72890.6,23948.600000000006,1,1,1,1,1,,0,0,1,1037,,,0
868,3491,3,386,48947.2,48947.2,0,48949.8,72898.4,23948.59999999999,1,1,1,1,1,,0,0,1,1044.75,,,0
217,3492,3,499,48949.5,48949.5,0,48952.1,72900.7,23948.6,1,1,1,1,1,,0,0,1,1047.1,,,0
1117,3493,3,573,48960,48960,0,48962.6,72911.2,23948.6,1,,1,0,1,1,1,0,0,1057.58,3494,957,2
957,3494,3,153,48960.5,48960.5,0,48963.1,72911.7,23948.6,1,,1,0,1,1,1,0,0,1058.09,3493:3495,1117:1051,2
1051,3495,3,1496,48962.7,48962.7,0,48965.3,72913.9,23948.59999999999,1,1,1,1,1,,0,0,1,1060.29,,,0
1199,3496,3,134,48962.8,48962.8,0,48965.4,72914,23948.6,1,1,1,1,1,,0,0,1,1060.38,,,0
369,3497,3,75,48965.4,48965.4,0,48968,72916.6,23948.600000000006,1,,1,0,1,1,1,0,0,1062.99,3499,348,2
620,3498,3,199,48966.7,48966.7,0,48969.4,72917.9,23948.499999999993,1,1,1,1,1,,0,0,1,1064.33,,,0
348,3499,3,73,48966.9,48966.9,0,48969.5,72918.1,23948.600000000006,1,,1,0,1,1,1,0,0,1064.5,3497,369,2
647,3500,3,212,48968.2,48968.2,0,48970.9,72919.4,23948.499999999993,1,,1,0,1,1,1,0,0,1065.83,3498,620,2
822,3501,3,124,48972.7,48972.7,0,48975.3,72923.9,23948.59999999999,1,1,1,1,1,,0,0,1,1070.31,,,0
953,3502,3,155,48974.7,48974.7,0,48977.4,72925.9,23948.499999999993,1,1,1,1,1,,0,0,1,1072.34,,,0
774,3503,3,90,48981.1,48981.1,0,48983.7,72932.3,23948.600000000006,1,,1,0,1,1,1,0,0,1078.71,3504,27,2
27,3504,3,846,48981.3,48981.3,0,48983.9,72932.5,23948.6,1,1,1,1,1,,0,0,1,1078.91,,,0
1270,3505,3,510,48984.7,48984.7,0,48987.3,72935.9,23948.59999999999,1,1,1,1,1,,0,0,1,1082.26,,,0
555,3506,3,99,48994.9,48994.9,0,48997.5,72946.1,23948.600000000006,1,1,1,1,1,,0,0,1,1092.51,,,0
12,3507,3,90,48999.9,48999.9,0,49002.5,72951.1,23948.600000000006,1,1,1,1,1,,0,0,1,1097.5,,,0
671,3508,3,877,49002.7,49002.7,0,49005.3,72953.9,23948.59999999999,1,,1,0,1,1,1,0,0,1100.27,3509,1094,2
1094,3509,3,494,49003.9,49003.9,0,49006.5,72955.1,23948.600000000006,1,1,1,1,1,,0,0,1,1101.52,,,0
1108,3510,3,149,49010.6,49010.6,0,49013.3,72961.8,23948.5,1,1,1,1,1,,0,0,1,1108.24,,,0
1202,3511,3,136,49013.1,49013.1,0,49015.7,72964.3,23948.600000000006,1,1,1,1,1,,0,0,1,1110.7,,,0
1226,3512,3,802,49026.1,49026.1,0,49028.7,72977.3,23948.600000000006,1,1,1,1,1,,0,0,1,1123.71,,,0
138,3513,3,1163,49029,49029,0,49031.7,72980.2,23948.5,1,1,1,1,1,,0,0,1,1126.63,,,0
1359,3514,3,1470,49034.1,49034.1,0,49036.7,72985.3,23948.600000000006,1,1,1,1,1,,0,0,1,1131.69,,,0
385,3515,3,88,49038.8,49038.8,0,49041.4,72990,23948.6,1,1,1,1,1,,0,0,1,1136.37,,,0
1245,3516,3,92,49042.7,49042.7,0,49045.4,72993.9,23948.499999999993,1,1,1,1,1,,0,0,1,1140.34,,,0
618,3517,3,133,49044.9,49044.9,0,49047.5,72996.1,23948.600000000006,1,1,1,1,1,,0,0,1,1142.49,,,0
1341,3518,3,332,49051.6,49051.6,0,49054.2,73002.8,23948.600000000006,1,1,1,1,1,,0,0,1,1149.21,,,0
336,3519,3,134,49074.9,49074.9,0,49077.5,73026.1,23948.600000000006,1,1,1,1,1,,0,0,1,1172.47,,,0
382,3520,3,87,49085.7,49085.7,0,49088.3,73036.9,23948.59999999999,1,1,1,1,1,,0,0,1,1183.26,,,0
1070,3521,3,652,49096,49096,0,49098.6,73047.2,23948.6,1,1,1,1,1,,0,0,1,1193.61,,,0
1091,3522,3,888,49097.7,49097.7,0,49100.3,73048.9,23948.59999999999,1,1,1,1,1,,0,0,1,1195.3,,,0
43,3523,3,142,49099.1,49099.1,0,49101.8,73050.3,23948.5,1,,1,0,1,1,1,0,0,1196.73,3524,742,2
742,3524,3,332,49099.2,49099.2,0,49101.8,73050.4,23948.59999999999,1,,1,0,1,1,1,0,0,1196.76,3523,43,2
1375,3525,3,84,49104.5,49104.5,0,49107.1,73055.7,23948.6,1,1,1,1,1,,0,0,1,1202.06,,,0
754,3526,3,101,49111.7,49111.7,0,49114.3,73062.9,23948.59999999999,1,1,1,1,1,,0,0,1,1209.27,,,0
799,3527,3,271,49113,49113,0,49115.6,73064.2,23948.6,1,1,1,1,1,,0,0,1,1210.61,,,0
975,3528,3,192,49123.5,49123.5,0,49126.1,73074.7,23948.6,1,1,1,1,1,,0,0,1,1221.1,,,0
1548,3529,3,497,49125,49124.9,-0.09999999999854481,49127.6,73076.2,23948.6,1,1,1,1,1,,0,0,1,1222.55,,,0
1194,3530,3,633,49130.3,49130.3,0,49133,73081.5,23948.5,1,1,1,1,1,,0,0,1,1227.93,,,0
452,3531,3,244,49133.7,49133.7,0,49136.3,73084.9,23948.59999999999,1,1,1,1,1,,0,0,1,1231.27,,,0
982,3532,3,684,49137.8,49137.8,0,49140.5,73089,23948.5,1,1,1,1,1,,0,0,1,1235.42,,,0
632,3533,3,600,49142.4,49142.4,0,49145,73093.6,23948.600000000006,1,1,1,1,1,,0,0,1,1239.98,,,0
226,3534,3,909,49143.8,49143.8,0,49146.5,73095,23948.5,1,1,1,1,1,,0,0,1,1241.45,,,0
1168,3535,3,91,49146.1,49146.1,0,49148.8,73097.3,23948.5,1,1,1,1,1,,0,0,1,1243.72,,,0
996,3536,3,123,49153.6,49153.6,0,49156.2,73104.8,23948.600000000006,1,1,1,1,1,,0,0,1,1251.15,,,0
765,3537,3,89,49156.7,49156.7,0,49159.3,73107.9,23948.59999999999,1,1,1,1,1,,0,0,1,1254.31,,,0
325,3538,3,378,49160.4,49160.4,0,49163,73111.6,23948.600000000006,1,1,1,1,1,,0,0,1,1257.98,,,0
564,3539,3,89,49163.1,49163.1,0,49165.7,73114.3,23948.600000000006,1,1,1,1,1,,0,0,1,1260.65,,,0
1024,3540,3,673,49169.2,49169.2,0,49171.8,73120.4,23948.59999999999,1,1,1,1,1,,0,0,1,1266.78,,,0
110,3541,3,89,49170.8,49170.8,0,49173.4,73122,23948.6,1,1,1,1,1,,0,0,1,1268.4,,,0
1262,3542,3,404,49171.1,49171.1,0,49173.7,73122.3,23948.600000000006,1,1,1,1,1,,0,0,1,1268.68,,,0
779,3543,3,156,49178.4,49178.4,0,49181,73129.6,23948.600000000006,1,1,1,1,1,,0,0,1,1276.02,,,0
186,3544,3,167,49180.9,49180.9,0,49183.6,73132.1,23948.500000000007,1,1,1,1,1,,0,0,1,1278.53,,,0
730,3545,3,271,49181.2,49181.2,0,49183.8,73132.4,23948.59999999999,1,1,1,1,1,,0,0,1,1278.75,,,0
1283,3546,3,93,49182,49182,0,49184.6,73133.2,23948.6,1,1,1,1,1,,0,0,1,1279.56,,,0
1432,3547,3,164,49184.1,49184.1,0,49186.7,73135.3,23948.600000000006,1,,1,0,1,1,1,0,0,1281.7,3548,170,2
170,3548,3,161,49185.9,49185.9,0,49188.5,73137.1,23948.600000000006,1,1,1,1,1,,0,0,1,1283.46,,,0
886,3549,3,263,49188,49188,0,49190.7,73139.2,23948.5,1,1,1,1,1,,0,0,1,1285.63,,,0
1423,3550,3,446,49197.2,49197.2,0,49199.8,73148.4,23948.59999999999,1,1,1,1,1,,0,0,1,1294.81,,,0
968,3551,3,1466,49197.4,49197.4,0,49200.1,73148.6,23948.500000000007,1,1,1,1,1,,0,0,1,1295.05,,,0
594,3552,3,1179,49207.7,49207.7,0,49210.3,73158.9,23948.59999999999,1,1,1,1,1,,0,0,1,1305.32,,,0
1557,3553,3,367,49208,49208,0,49210.6,73159.2,23948.6,1,1,1,1,1,,0,0,1,1305.61,,,0
167,3554,3,221,49217.1,49217.1,0,49219.7,73168.3,23948.600000000006,1,,1,0,1,1,1,0,0,1314.71,3555,649,2
649,3555,3,1517,49218,49218,0,49220.6,73169.2,23948.6,1,,1,0,1,1,1,0,0,1315.55,3554,167,2
415,3556,3,596,49221.2,49221.2,0,49223.8,73172.4,23948.59999999999,1,1,1,1,1,,0,0,1,1318.79,,,0
513,3557,3,113,49231.9,49231.9,0,49234.5,73183.1,23948.600000000006,1,1,1,1,1,,0,0,1,1329.47,,,0
195,3558,3,295,49239.4,49239.4,0,49242.1,73190.6,23948.500000000007,1,1,1,1,1,,0,0,1,1337.04,,,0
1227,3559,3,126,49260.4,49260.4,0,49263,73211.6,23948.600000000006,1,1,1,1,1,,0,0,1,1357.95,,,0
1446,3560,3,116,49262.1,49262.1,0,49264.7,73213.3,23948.600000000006,1,1,1,1,1,,0,0,1,1359.7,,,0
724,3561,3,285,49275,49275,0,49277.7,73226.2,23948.5,1,1,1,1,1,,0,0,1,1372.62,,,0
1416,3562,3,360,49279.2,49279.2,0,49281.8,73230.4,23948.59999999999,1,1,1,1,1,,0,0,1,1376.77,,,0
1589,3563,3,544,49282.3,49282.3,0,49284.9,73233.5,23948.6,1,1,1,1,1,,0,0,1,1379.9,,,0
31,3564,3,570,49301.8,49301.8,0,49304.4,73253,23948.6,1,1,1,1,1,,0,0,1,1399.37,,,0
1127,3565,3,856,49308.4,49308.4,0,49311,73259.6,23948.600000000006,1,1,1,1,1,,0,0,1,1405.96,,,0
928,3566,3,1118,49311.6,49311.6,0,49314.2,73262.8,23948.600000000006,1,1,1,1,1,,0,0,1,1409.2,,,0
495,3567,3,103,49313.3,49313.3,0,49315.9,73264.5,23948.6,1,1,1,1,1,,0,0,1,1410.9,,,0
1279,3568,3,185,49316.8,49316.7,-0.10000000000582077,49319.4,73268,23948.6,1,1,1,1,1,,0,0,1,1414.35,,,0
1112,3569,3,169,49320.5,49320.5,0,49323.1,73271.7,23948.6,1,,1,0,1,1,1,0,0,1418.08,3570,613,2
613,3570,3,233,49322.1,49322.1,0,49324.7,73273.3,23948.600000000006,1,1,1,1,1,,0,0,1,1419.71,,,0
80,3571,3,465,49327.5,49327.5,0,49330.2,73278.7,23948.5,1,1,1,1,1,,0,0,1,1425.13,,,0
1055,3572,3,151,49331.7,49331.7,0,49334.3,73282.9,23948.59999999999,1,1,1,1,1,,0,0,1,1429.32,,,0
1510,3573,3,1328,49335.2,49335.2,0,49337.8,73286.4,23948.59999999999,1,1,1,1,1,,0,0,1,1432.77,,,0
1560,3574,3,442,49338.5,49338.5,0,49341.1,73289.7,23948.6,1,1,1,1,1,,0,0,1,1436.1,,,0
955,3575,3,913,49344.9,49344.9,0,49347.6,73296.1,23948.500000000007,1,,1,0,1,1,1,0,0,1442.55,3576,139,2
139,3576,3,191,49345.1,49345.1,0,49347.7,73296.3,23948.600000000006,1,1,1,1,1,,0,0,1,1442.71,,,0
1085,3577,3,871,49347.2,49347.2,0,49349.8,73298.4,23948.59999999999,1,,1,0,1,1,1,0,0,1444.79,3578,1437,2
1437,3578,3,556,49348.4,49348.4,0,49351,73299.6,23948.600000000006,1,,1,0,1,1,1,0,0,1445.97,3577,1085,2
1191,3579,3,505,49350.4,49350.4,0,49353.1,73301.6,23948.500000000007,1,1,1,1,1,,0,0,1,1448.03,,,0
123,3580,3,194,49354,49354,0,49356.7,73305.2,23948.5,1,1,1,1,1,,0,0,1,1451.63,,,0
20,3581,3,1378,49354.1,49354.1,0,49356.7,73305.3,23948.600000000006,1,1,1,1,1,,0,0,1,1451.69,,,0
1523,3582,3,111,49357.5,49357.5,0,49360.2,73308.7,23948.5,1,1,1,1,1,,0,0,1,1455.13,,,0
1370,3583,3,968,49373.8,49373.8,0,49376.5,73325,23948.5,1,1,1,1,1,,0,0,1,1471.44,,,0
524,3584,3,537,49376.8,49376.8,0,49379.5,73328,23948.5,1,1,1,1,1,,0,0,1,1474.44,,,0
1205,3585,3,914,49380.4,49380.4,0,49383.1,73331.6,23948.500000000007,1,,1,0,1,1,1,0,0,1478.03,3587,1541,2
1224,3586,3,758,49380.7,49380.7,0,49383.4,73331.9,23948.499999999993,1,1,1,1,1,,0,0,1,1478.34,,,0
1541,3587,3,397,49381.9,49381.9,0,49384.5,73333.1,23948.600000000006,1,,1,0,1,1,1,0,0,1479.52,3585,1205,2
736,3588,3,278,49386.1,49386.1,0,49388.7,73337.3,23948.600000000006,1,1,1,1,1,,0,0,1,1483.65,,,0
359,3589,3,983,49389.6,49389.6,0,49392.3,73340.8,23948.5,1,1,1,1,1,,0,0,1,1487.24,,,0
145,3590,3,1266,49392.8,49392.8,0,49395.4,73344,23948.6,1,1,1,1,1,,0,0,1,1490.36,,,0
1574,3591,3,148,49396.7,49396.7,0,49399.3,73347.9,23948.59999999999,1,1,1,1,1,,0,0,1,1494.28,,,0
438,3592,3,890,49401.5,49401.5,0,49404.1,73352.7,23948.6,1,1,1,1,1,,0,0,1,1499.1,,,0
783,3593,3,590,49403.4,49403.4,0,49406.1,73354.6,23948.500000000007,1,1,1,1,1,,0,0,1,1501.04,,,0
1150,3594,3,132,49403.5,49403.5,0,49406.1,73354.7,23948.6,1,1,1,1,1,,0,0,1,1501.06,,,0
328,3595,3,218,49405.7,49405.7,0,49408.3,73356.9,23948.59999999999,1,1,1,1,1,,0,0,1,1503.27,,,0
1063,3596,3,332,49410.3,49410.3,0,49412.9,73361.5,23948.6,1,1,1,1,1,,0,0,1,1507.85,,,0
1308,3597,3,180,49410.6,49410.6,0,49413.3,73361.8,23948.5,1,1,1,1,1,,0,0,1,1508.24,,,0
237,3598,3,404,49417.9,49417.9,0,49420.5,73369.1,23948.600000000006,1,1,1,1,1,,0,0,1,1515.48,,,0
394,3599,3,686,49423.9,49423.9,0,49426.6,73375.1,23948.500000000007,1,,1,0,1,1,1,0,0,1521.54,3600,621,2
621,3600,3,645,49424.2,49424.2,0,49426.9,73375.4,23948.499999999993,1,,1,0,1,1,1,0,0,1521.84,3599,394,2
350,3601,3,229,49424.9,49424.9,0,49427.5,73376.1,23948.600000000006,1,1,1,1,1,,0,0,1,1522.51,,,0
1272,3602,3,1331,49428.3,49428.3,0,49431,73379.5,23948.5,1,1,1,1,1,,0,0,1,1525.93,,,0
1145,3603,3,433,49441.5,49441.5,0,49444.2,73392.7,23948.5,1,1,1,1,1,,0,0,1,1539.14,,,0
235,3604,3,219,49444.2,49444.2,0,49446.8,73395.4,23948.59999999999,1,1,1,1,1,,0,0,1,1541.79,,,0
771,3605,3,1000,49445.2,49445.2,0,49447.8,73396.4,23948.59999999999,1,,1,0,1,1,1,0,0,1542.79,3604,235,2
63,3606,3,533,49449.4,49449.4,0,49452,73400.6,23948.600000000006,1,1,1,1,1,,0,0,1,1546.97,,,0
1387,3607,3,1169,49458.2,49458.2,0,49460.8,73409.4,23948.59999999999,1,1,1,1,1,,0,0,1,1555.81,,,0
699,3608,3,532,49458.7,49458.7,0,49461.4,73409.9,23948.499999999993,1,1,1,1,1,,0,0,1,1556.34,,,0
147,3609,3,837,49465.3,49465.3,0,49468,73416.5,23948.5,1,1,1,1,1,,0,0,1,1562.94,,,0
630,3610,3,132,49472.3,49472.3,0,49475,73423.5,23948.5,1,1,1,1,1,,0,0,1,1569.95,,,0
764,3611,3,130,49485.5,49485.5,0,49488.2,73436.7,23948.5,1,1,1,1,1,,0,0,1,1583.13,,,0
761,3612,3,529,49491.4,49491.4,0,49494,73442.6,23948.600000000006,1,1,1,1,1,,0,0,1,1588.95,,,0
1000,3613,3,165,49497.3,49497.3,0,49499.9,73448.5,23948.6,1,1,1,1,1,,0,0,1,1594.86,,,0
1237,3614,3,654,49505.2,49505.2,0,49507.9,73456.4,23948.499999999993,1,1,1,1,1,,0,0,1,1602.85,,,0
1329,3615,3,358,49506.4,49506.4,0,49509,73457.6,23948.600000000006,1,1,1,1,1,,0,0,1,1603.96,,,0
1068,3616,3,444,49511.1,49511.1,0,49513.8,73462.3,23948.5,1,1,1,1,1,,0,0,1,1608.73,,,0
680,3617,3,112,49511.7,49511.7,0,49514.4,73462.9,23948.499999999993,1,,1,0,1,1,1,0,0,1609.34,3616,1068,2
870,3618,3,277,49516.7,49516.7,0,49519.4,73467.9,23948.499999999993,1,1,1,1,1,,0,0,1,1614.34,,,0
889,3619,3,127,49521.2,49521.2,0,49523.8,73472.4,23948.59999999999,1,1,1,1,1,,0,0,1,1618.75,,,0
468,3620,3,1474,49526.1,49526.1,0,49528.7,73477.3,23948.600000000006,1,1,1,1,1,,0,0,1,1623.71,,,0
1596,3621,3,371,49531.7,49531.7,0,49534.4,73482.9,23948.499999999993,1,1,1,1,1,,0,0,1,1629.33,,,0
257,3622,3,923,49543.8,49543.8,0,49546.5,73495,23948.5,1,1,1,1,1,,0,0,1,1641.45,,,0
39,3623,3,1425,49549.8,49549.8,0,49552.4,73501,23948.6,1,1,1,1,1,,0,0,1,1647.4,,,0
1396,3624,3,555,49568.1,49568.1,0,49570.7,73519.3,23948.600000000006,1,1,1,1,1,,0,0,1,1665.7,,,0
776,3625,3,449,49568.7,49568.7,0,49571.4,73519.9,23948.499999999993,1,1,1,1,1,,0,0,1,1666.34,,,0
835,3626,3,1342,49573,49573,0,49575.7,73524.2,23948.5,1,1,1,1,1,,0,0,1,1670.62,,,0
678,3627,3,933,49580.1,49580.1,0,49582.8,73531.3,23948.5,1,,1,0,1,1,1,0,0,1677.74,3628,77,2
77,3628,3,1585,49581.1,49581.1,0,49583.7,73532.3,23948.600000000006,1,,1,0,1,1,1,0,0,1678.67,3627,678,2
109,3629,3,128,49581.1,49581.1,0,49583.8,73532.3,23948.5,1,1,1,1,1,,0,0,1,1678.75,,,0
1503,3630,3,139,49590,49590,0,49592.7,73541.2,23948.5,1,1,1,1,1,,0,0,1,1687.64,,,0
1384,3631,3,594,49592.5,49592.5,0,49595.2,73543.7,23948.5,1,1,1,1,1,,0,0,1,1690.13,,,0
459,3632,3,1002,49605.1,49605.1,0,49607.7,73556.3,23948.600000000006,1,,1,0,1,1,1,0,0,1702.71,3633,1241,2
1241,3633,3,374,49607.3,49607.3,0,49609.9,73558.5,23948.6,1,1,1,1,1,,0,0,1,1704.92,,,0
993,3634,3,570,49616,49616,0,49618.6,73567.2,23948.6,1,,1,0,1,1,1,0,0,1713.59,3635,554,2
554,3635,3,909,49618.3,49618.3,0,49620.9,73569.5,23948.6,1,1,1,1,1,,0,0,1,1715.86,,,0
1453,3636,3,839,49636.6,49636.6,0,49639.2,73587.8,23948.600000000006,1,1,1,1,1,,0,0,1,1734.19,,,0
72,3637,3,196,49641.4,49641.4,0,49644,73592.6,23948.600000000006,1,1,1,1,1,,0,0,1,1738.98,,,0
481,3638,3,624,49644.9,49644.9,0,49647.5,73596.1,23948.600000000006,1,1,1,1,1,,0,0,1,1742.48,,,0
631,3639,3,959,49647.1,49647.1,0,49649.7,73598.3,23948.600000000006,1,,1,0,1,1,1,0,0,1744.67,3638,481,2
179,3640,3,258,49650.5,49650.5,0,49653.1,73601.7,23948.6,1,1,1,1,1,,0,0,1,1748.12,,,0
1452,3641,3,1058,49651.6,49651.6,0,49654.3,73602.8,23948.5,1,1,1,1,1,,0,0,1,1749.23,,,0
500,3642,3,1054,49656.1,49656.1,0,49658.7,73607.3,23948.600000000006,1,1,1,1,1,,0,0,1,1753.71,,,0
850,3643,3,999,49656.5,49656.5,0,49659.1,73607.7,23948.6,1,1,1,1,1,,0,0,1,1754.09,,,0
905,3644,3,120,49657.9,49657.9,0,49660.5,73609.1,23948.600000000006,1,1,1,1,1,,0,0,1,1755.47,,,0
990,3645,3,198,49695.6,49695.6,0,49698.2,73646.8,23948.600000000006,1,1,1,1,1,,0,0,1,1793.19,,,0
1593,3646,3,1091,49713.7,49713.7,0,49716.3,73664.9,23948.59999999999,1,1,1,1,1,,0,0,1,1811.32,,,0
1344,3647,3,130,49719.8,49719.8,0,49722.5,73671,23948.5,1,1,1,1,1,,0,0,1,1817.42,,,0
446,3648,3,253,49731.3,49731.3,0,49733.9,73682.5,23948.6,1,1,1,1,1,,0,0,1,1828.89,,,0
1107,3649,3,162,49747.4,49747.4,0,49750,73698.6,23948.600000000006,1,1,1,1,1,,0,0,1,1844.97,,,0
727,3650,3,706,49749.1,49749.1,0,49751.8,73700.3,23948.5,1,1,1,1,1,,0,0,1,1846.74,,,0
1014,3651,3,184,49749.9,49749.9,0,49752.6,73701.1,23948.500000000007,1,1,1,1,1,,0,0,1,1847.54,,,0
642,3652,3,1037,49758.5,49758.5,0,49761.1,73709.7,23948.6,1,1,1,1,1,,0,0,1,1856.06,,,0
816,3653,3,540,49772.8,49772.8,0,49775.4,73724,23948.6,1,1,1,1,1,,0,0,1,1870.4,,,0
269,3654,3,327,49784.1,49784.1,0,49786.7,73735.3,23948.600000000006,1,1,1,1,1,,0,0,1,1881.71,,,0
1511,3655,3,132,49790.6,49790.6,0,49793.2,73741.8,23948.600000000006,1,1,1,1,1,,0,0,1,1888.19,,,0
1048,3656,3,356,49793.2,49793.2,0,49795.8,73744.4,23948.59999999999,1,1,1,1,1,,0,0,1,1890.79,,,0
231,3657,3,285,49804.3,49804.3,0,49806.9,73755.5,23948.6,1,1,1,1,1,,0,0,1,1901.92,,,0
1587,3658,3,373,49805.8,49805.8,0,49808.5,73757,23948.5,1,1,1,1,1,,0,0,1,1903.43,,,0
1424,3659,3,756,49807.2,49807.2,0,49809.8,73758.4,23948.59999999999,1,,1,0,1,1,1,0,0,1904.81,3660,1311,2
1311,3660,3,236,49809.1,49809.1,0,49811.7,73760.3,23948.600000000006,1,1,1,1,1,,0,0,1,1906.7,,,0
1470,3661,3,695,49810.8,49810.8,0,49813.4,73762,23948.6,1,1,1,1,1,,0,0,1,1908.36,,,0
159,3662,3,725,49811.5,49811.5,0,49814.2,73762.7,23948.5,1,1,1,1,1,,0,0,1,1909.12,,,0
1442,3663,3,182,49823.1,49823.1,0,49825.8,73774.3,23948.5,1,1,1,1,1,,0,0,1,1920.72,,,0
750,3664,3,1126,49827.3,49827.3,0,49830,73778.5,23948.5,1,1,1,1,1,,0,0,1,1924.94,,,0
1045,3665,3,413,49837.7,49837.7,0,49840.4,73788.9,23948.499999999993,1,1,1,1,1,,0,0,1,1935.32,,,0
132,3666,3,356,49843.1,49843.1,0,49845.7,73794.3,23948.600000000006,1,1,1,1,1,,0,0,1,1940.66,,,0
1322,3667,3,308,49847.3,49847.3,0,49849.9,73798.5,23948.6,1,1,1,1,1,,0,0,1,1944.9,,,0
1304,3668,3,174,49847.9,49847.9,0,49850.5,73799.1,23948.600000000006,1,1,1,1,1,,0,0,1,1945.48,,,0
751,3669,3,824,49855.1,49855.1,0,49857.7,73806.3,23948.600000000006,1,1,1,1,1,,0,0,1,1952.66,,,0
1029,3670,3,337,49858.3,49858.3,0,49860.9,73809.5,23948.6,1,,1,0,1,1,1,0,0,1955.91,3671,450,2
450,3671,3,1052,49859.8,49859.8,0,49862.5,73811,23948.5,1,1,1,1,1,,0,0,1,1957.42,,,0
240,3672,3,282,49862.9,49862.9,0,49865.5,73814.1,23948.600000000006,1,1,1,1,1,,0,0,1,1960.48,,,0
1382,3673,3,525,49864.2,49864.2,0,49866.8,73815.4,23948.59999999999,1,1,1,1,1,,0,0,1,1961.78,,,0
1092,3674,3,1056,49870.3,49870.3,0,49872.9,73821.5,23948.6,1,1,1,1,1,,0,0,1,1967.9,,,0
62,3675,3,1384,49872.8,49872.8,0,49875.5,73824,23948.5,1,1,1,1,1,,0,0,1,1970.44,,,0
1099,3676,3,135,49878.8,49878.8,0,49881.4,73830,23948.6,1,1,1,1,1,,0,0,1,1976.36,,,0
41,3677,3,151,49892,49892,0,49894.6,73843.2,23948.6,1,1,1,1,1,,0,0,1,1989.59,,,0
286,3678,3,374,49897.2,49897.2,0,49899.9,73848.4,23948.499999999993,1,1,1,1,1,,0,0,1,1994.84,,,0
987,3679,3,1031,49924,49924,0,49926.7,73875.2,23948.5,1,1,1,1,1,,0,0,1,2021.63,,,0
778,3680,3,314,49925.4,49925.4,0,49928,73876.6,23948.600000000006,1,1,1,1,1,,0,0,1,2022.98,,,0
383,3681,3,232,49931,49931,0,49933.6,73882.2,23948.6,1,1,1,1,1,,0,0,1,2028.56,,,0
797,3682,3,494,49937.1,49937.1,0,49939.8,73888.3,23948.5,1,1,1,1,1,,0,0,1,2034.75,,,0
125,3683,3,1479,49949.6,49949.6,0,49952.2,73900.8,23948.600000000006,1,1,1,1,1,,0,0,1,2047.2,,,0
1030,3684,3,888,49962,49962,0,49964.6,73913.2,23948.6,1,1,1,1,1,,0,0,1,2059.61,,,0
